Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,266.51959228515625,318.5400085449219,322.6199951171875,317.5,322.0,1189600
2018-01-03 00:00:00+00:00,268.753662109375,321.2099914550781,321.5199890136719,318.6300048828125,318.9800109863281,893400
2018-01-04 00:00:00+00:00,273.3638000488281,326.7200012207031,326.8999938964844,320.989990234375,321.19000244140625,1443000
2018-01-05 00:00:00+00:00,275.84039306640625,329.67999267578125,330.17999267578125,325.9800109863281,325.989990234375,1241100
2018-01-08 00:00:00+00:00,274.5686340332031,328.1600036621094,330.4100036621094,327.80999755859375,328.9599914550781,1084500
2018-01-09 00:00:00+00:00,276.5347900390625,330.510009765625,331.8299865722656,328.4200134277344,329.0,865400
2018-01-10 00:00:00+00:00,276.9866638183594,331.04998779296875,333.739990234375,330.010009765625,331.07000732421875,1504600
2018-01-11 00:00:00+00:00,277.0535888671875,331.1300048828125,332.0799865722656,330.1600036621094,331.8500061035156,1152000
2018-01-12 00:00:00+00:00,281.3375244140625,336.25,336.3500061035156,331.0299987792969,331.3500061035156,1428100
2018-01-16 00:00:00+00:00,276.2000732421875,330.1099853515625,336.6700134277344,330.0,336.3500061035156,1374900
2018-01-17 00:00:00+00:00,280.1744689941406,334.8599853515625,335.739990234375,330.32000732421875,331.4599914550781,1009600
2018-01-18 00:00:00+00:00,278.6181640625,333.0,335.9200134277344,332.989990234375,334.1099853515625,973200
2018-01-19 00:00:00+00:00,277.7815246582031,332.0,334.8900146484375,331.7799987792969,334.239990234375,1511800
2018-01-22 00:00:00+00:00,275.2713928222656,329.0,332.70001220703125,328.9700012207031,331.7699890136719,1463000
2018-01-23 00:00:00+00:00,275.02044677734375,328.70001220703125,331.1499938964844,328.510009765625,329.989990234375,1066200
2018-01-24 00:00:00+00:00,276.51806640625,330.489990234375,332.4800109863281,327.4200134277344,328.8699951171875,1360200
2018-01-25 00:00:00+00:00,280.0572814941406,334.7200012207031,335.19000244140625,330.2099914550781,331.0400085449219,1782900
2018-01-26 00:00:00+00:00,288.5747375488281,344.8999938964844,345.1099853515625,334.739990234375,336.8699951171875,2057300
2018-01-29 00:00:00+00:00,294.0300598144531,351.4200134277344,354.32000732421875,342.1499938964844,350.0,2881100
2018-01-30 00:00:00+00:00,293.1683044433594,350.3900146484375,352.7200012207031,345.04998779296875,346.5199890136719,2032900
2018-01-31 00:00:00+00:00,296.8998718261719,354.8500061035156,358.5199890136719,352.45001220703125,353.2799987792969,1887200
2018-02-01 00:00:00+00:00,299.0167236328125,357.3800048828125,361.7900085449219,354.010009765625,354.260009765625,1579700
2018-02-02 00:00:00+00:00,295.0675354003906,352.6600036621094,358.0,351.5199890136719,355.0,1958600
2018-02-05 00:00:00+00:00,281.5132141113281,336.4599914550781,353.989990234375,326.1099853515625,348.6300048828125,2947100
2018-02-06 00:00:00+00:00,282.4585876464844,337.5899963378906,340.010009765625,327.2300109863281,328.7099914550781,2603000
2018-02-07 00:00:00+00:00,289.018310546875,345.42999267578125,350.3399963378906,337.82000732421875,338.2900085449219,2052900
2018-02-08 00:00:00+00:00,279.70587158203125,334.29998779296875,350.989990234375,334.010009765625,350.2099914550781,2627600
2018-02-09 00:00:00+00:00,285.6631774902344,341.4200134277344,344.8800048828125,332.25,338.1000061035156,2366600
2018-02-12 00:00:00+00:00,289.3360900878906,345.80999755859375,348.4700012207031,340.1000061035156,344.5400085449219,1829200
2018-02-13 00:00:00+00:00,293.03436279296875,350.2300109863281,351.05999755859375,344.510009765625,345.20001220703125,1279300
2018-02-14 00:00:00+00:00,296.7408447265625,354.6600036621094,355.3900146484375,348.20001220703125,348.80999755859375,1652100
2018-02-15 00:00:00+00:00,302.04547119140625,361.0,361.0199890136719,354.739990234375,357.3999938964844,1167600
2018-02-16 00:00:00+00:00,301.6522521972656,360.5299987792969,363.0,357.8399963378906,361.0,1084800
2018-02-20 00:00:00+00:00,300.11273193359375,358.69000244140625,362.6700134277344,357.2300109863281,359.1499938964844,1102600
2018-02-21 00:00:00+00:00,298.7489013671875,357.05999755859375,362.9800109863281,357.0,359.0,1391000
2018-02-22 00:00:00+00:00,297.3684387207031,355.4100036621094,358.9700012207031,354.510009765625,358.44000244140625,1432700
2018-02-23 00:00:00+00:00,300.11273193359375,358.69000244140625,358.69000244140625,353.8399963378906,356.25,902500
2018-02-26 00:00:00+00:00,300.12109375,358.70001220703125,361.32000732421875,357.0799865722656,360.0,1156300
2018-02-27 00:00:00+00:00,299.67767333984375,358.1700134277344,362.32000732421875,358.0899963378906,359.3500061035156,1379700
2018-02-28 00:00:00+00:00,296.539306640625,352.44000244140625,359.20001220703125,352.4200134277344,357.3599853515625,988400
2018-03-01 00:00:00+00:00,285.8116149902344,339.69000244140625,353.5799865722656,337.5799865722656,352.4599914550781,2307100
2018-03-02 00:00:00+00:00,287.5196838378906,341.7200012207031,342.8500061035156,335.04998779296875,337.5,1684100
2018-03-05 00:00:00+00:00,288.05810546875,342.3599853515625,342.7799987792969,337.6199951171875,339.8299865722656,1812400
2018-03-06 00:00:00+00:00,285.6517639160156,339.5,343.989990234375,337.95001220703125,342.8999938964844,1307800
2018-03-07 00:00:00+00:00,287.9234924316406,342.20001220703125,343.19000244140625,334.1000061035156,336.2300109863281,1351000
2018-03-08 00:00:00+00:00,287.5700988769531,341.7799987792969,343.70001220703125,339.3399963378906,343.1199951171875,1056400
2018-03-09 00:00:00+00:00,286.48480224609375,340.489990234375,342.55999755859375,338.0799865722656,341.7799987792969,1568600
2018-03-12 00:00:00+00:00,280.266845703125,333.1000061035156,341.3500061035156,333.0400085449219,341.0,2283200
2018-03-13 00:00:00+00:00,280.5697937011719,333.4599914550781,335.9100036621094,332.0799865722656,334.7799987792969,1622100
2018-03-14 00:00:00+00:00,279.07208251953125,331.67999267578125,336.3800048828125,327.5799865722656,335.7099914550781,1712400
2018-03-15 00:00:00+00:00,280.376220703125,333.2300109863281,334.42999267578125,328.7799987792969,331.94000244140625,1877200
2018-03-16 00:00:00+00:00,278.83648681640625,331.3999938964844,334.3500061035156,329.2300109863281,333.3800048828125,4718100
2018-03-19 00:00:00+00:00,282.0758361816406,335.25,336.2300109863281,330.25,330.29998779296875,1502900
2018-03-20 00:00:00+00:00,282.3702392578125,335.6000061035156,339.5,335.2200012207031,335.7300109863281,1153900
2018-03-21 00:00:00+00:00,282.26092529296875,335.4700012207031,338.7300109863281,332.489990234375,336.260009765625,1270500
2018-03-22 00:00:00+00:00,275.2605895996094,327.1499938964844,335.4700012207031,325.7900085449219,333.17999267578125,1536300
2018-03-23 00:00:00+00:00,282.9677429199219,336.30999755859375,344.1400146484375,326.7699890136719,327.0,2898600
2018-03-26 00:00:00+00:00,289.37908935546875,343.92999267578125,344.6000061035156,339.2699890136719,342.3999938964844,1611100
2018-03-27 00:00:00+00:00,285.1048583984375,338.8500061035156,345.94000244140625,336.6000061035156,345.29998779296875,1295100
2018-03-28 00:00:00+00:00,282.14306640625,335.3299865722656,340.6600036621094,333.2200012207031,340.0,1422000
2018-03-29 00:00:00+00:00,284.330810546875,337.92999267578125,341.0,335.3900146484375,336.0400085449219,1039300
2018-04-02 00:00:00+00:00,280.1827392578125,333.0,337.8999938964844,328.75,337.05999755859375,1298600
2018-04-03 00:00:00+00:00,281.6215515136719,334.7099914550781,337.0299987792969,330.67999267578125,334.9700012207031,1296500
2018-04-04 00:00:00+00:00,287.5785827636719,341.7900085449219,341.9700012207031,327.5,328.8800048828125,1449400
2018-04-05 00:00:00+00:00,291.6676330566406,346.6499938964844,346.92999267578125,340.010009765625,344.2300109863281,1589400
