Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,29.433332443237305,29.433332443237305,30.420000076293945,29.383333206176758,30.40333366394043,1333500
2018-01-03 00:00:00+00:00,29.459999084472656,29.459999084472656,30.016666412353516,29.110000610351562,29.46666717529297,1887600
2018-01-04 00:00:00+00:00,29.56999969482422,29.56999969482422,29.84000015258789,29.06999969482422,29.463333129882812,1835100
2018-01-05 00:00:00+00:00,29.453332901000977,29.453332901000977,29.8700008392334,29.309999465942383,29.663333892822266,1257300
2018-01-08 00:00:00+00:00,29.456666946411133,29.456666946411133,29.579999923706055,29.21666717529297,29.469999313354492,1380300
2018-01-09 00:00:00+00:00,29.07666778564453,29.07666778564453,29.566667556762695,29.073333740234375,29.40333366394043,1293600
2018-01-10 00:00:00+00:00,28.916667938232422,28.916667938232422,29.106666564941406,28.889999389648438,29.049999237060547,1373700
2018-01-11 00:00:00+00:00,29.623332977294922,29.623332977294922,29.753332138061523,28.860000610351562,28.863332748413086,2808300
2018-01-12 00:00:00+00:00,30.229999542236328,30.229999542236328,30.260000228881836,29.639999389648438,29.726667404174805,2150400
2018-01-16 00:00:00+00:00,30.459999084472656,30.459999084472656,30.649999618530273,30.200000762939453,30.219999313354492,1957500
2018-01-17 00:00:00+00:00,30.329999923706055,30.329999923706055,30.68000030517578,29.969999313354492,30.616666793823242,2122500
2018-01-18 00:00:00+00:00,29.97333335876465,29.97333335876465,30.676666259765625,29.883333206176758,30.406667709350586,1448700
2018-01-19 00:00:00+00:00,30.383333206176758,30.383333206176758,30.43666648864746,29.90333366394043,30.003332138061523,1447500
2018-01-22 00:00:00+00:00,30.916667938232422,30.916667938232422,31.593332290649414,30.440000534057617,30.459999084472656,1987800
2018-01-23 00:00:00+00:00,31.126667022705078,31.126667022705078,31.203332901000977,30.266666412353516,30.836666107177734,1525800
2018-01-24 00:00:00+00:00,31.136667251586914,31.136667251586914,31.35333251953125,30.983333587646484,31.123332977294922,1051200
2018-01-25 00:00:00+00:00,30.790000915527344,30.790000915527344,31.113332748413086,30.71666717529297,31.09000015258789,957600
2018-01-26 00:00:00+00:00,30.700000762939453,30.700000762939453,30.950000762939453,30.559999465942383,30.93666648864746,1344900
2018-01-29 00:00:00+00:00,30.433332443237305,30.433332443237305,30.780000686645508,30.316667556762695,30.57666778564453,1160400
2018-01-30 00:00:00+00:00,30.28333282470703,30.28333282470703,30.706666946411133,30.170000076293945,30.363332748413086,1410000
2018-01-31 00:00:00+00:00,30.31333351135254,30.31333351135254,30.46666717529297,30.156667709350586,30.290000915527344,2036700
2018-02-01 00:00:00+00:00,30.413333892822266,30.413333892822266,30.606666564941406,30.133333206176758,30.166667938232422,1735500
2018-02-02 00:00:00+00:00,30.316667556762695,30.316667556762695,30.663333892822266,30.209999084472656,30.40999984741211,948000
2018-02-05 00:00:00+00:00,29.200000762939453,29.200000762939453,30.32666778564453,29.15333366394043,30.126667022705078,1458600
2018-02-06 00:00:00+00:00,28.950000762939453,28.950000762939453,29.28333282470703,28.68666648864746,28.823333740234375,2096700
2018-02-07 00:00:00+00:00,29.32666778564453,29.32666778564453,29.546667098999023,28.71666717529297,28.906667709350586,2218200
2018-02-08 00:00:00+00:00,28.670000076293945,28.670000076293945,29.336666107177734,28.656667709350586,29.316667556762695,1918800
2018-02-09 00:00:00+00:00,28.959999084472656,28.959999084472656,29.17333221435547,28.450000762939453,28.850000381469727,1772100
2018-02-12 00:00:00+00:00,28.969999313354492,28.969999313354492,29.323333740234375,28.639999389648438,29.093332290649414,1371900
2018-02-13 00:00:00+00:00,29.139999389648438,29.139999389648438,29.209999084472656,28.516666412353516,29.0,1873800
2018-02-14 00:00:00+00:00,30.01333236694336,30.01333236694336,30.023332595825195,28.94333267211914,29.296667098999023,2074800
2018-02-15 00:00:00+00:00,29.950000762939453,29.950000762939453,30.34000015258789,28.733333587646484,30.149999618530273,1793700
2018-02-16 00:00:00+00:00,29.953332901000977,29.953332901000977,30.083332061767578,28.963333129882812,29.81999969482422,1068900
2018-02-20 00:00:00+00:00,29.56999969482422,29.56999969482422,29.809999465942383,29.049999237060547,29.78333282470703,2384400
2018-02-21 00:00:00+00:00,29.606666564941406,29.606666564941406,29.976667404174805,29.343332290649414,29.696666717529297,1507500
2018-02-22 00:00:00+00:00,29.31333351135254,29.31333351135254,29.73666763305664,29.003332138061523,29.60333251953125,1794000
2018-02-23 00:00:00+00:00,29.32666778564453,29.32666778564453,29.733333587646484,29.206666946411133,29.293333053588867,884400
2018-02-26 00:00:00+00:00,29.530000686645508,29.530000686645508,29.700000762939453,29.14666748046875,29.489999771118164,1621500
2018-02-27 00:00:00+00:00,29.68000030517578,29.68000030517578,29.833332061767578,29.350000381469727,29.610000610351562,1583700
