Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,47.280941009521484,55.27000045776367,56.72999954223633,55.02000045776367,56.34000015258789,1568100
2018-01-03 00:00:00+00:00,46.90453338623047,54.83000183105469,55.150001525878906,54.290000915527344,55.099998474121094,3156900
2018-01-04 00:00:00+00:00,47.392154693603516,55.400001525878906,55.720001220703125,54.95000076293945,55.119998931884766,1593400
2018-01-05 00:00:00+00:00,47.18683624267578,55.15999984741211,55.439998626708984,54.95000076293945,55.40999984741211,1132400
2018-01-08 00:00:00+00:00,46.861759185791016,54.779998779296875,55.13999938964844,54.619998931884766,55.130001068115234,1660800
2018-01-09 00:00:00+00:00,47.024295806884766,54.970001220703125,55.43000030517578,54.779998779296875,55.060001373291016,2313800
2018-01-10 00:00:00+00:00,47.08417892456055,55.040000915527344,55.31999969482422,54.79999923706055,55.119998931884766,1891000
2018-01-11 00:00:00+00:00,47.12696075439453,55.09000015258789,55.40999984741211,54.869998931884766,55.36000061035156,1374100
2018-01-12 00:00:00+00:00,47.29804611206055,55.290000915527344,55.33000183105469,54.83000183105469,55.310001373291016,2571600
2018-01-16 00:00:00+00:00,47.25527572631836,55.2400016784668,55.540000915527344,55.11000061035156,55.40999984741211,1768600
2018-01-17 00:00:00+00:00,48.1021728515625,56.22999954223633,56.41999816894531,55.29999923706055,55.5,2112800
2018-01-18 00:00:00+00:00,47.9824104309082,56.09000015258789,56.470001220703125,55.83000183105469,56.220001220703125,1754600
2018-01-19 00:00:00+00:00,47.871192932128906,55.959999084472656,56.2400016784668,55.529998779296875,56.15999984741211,2271500
2018-01-22 00:00:00+00:00,47.948184967041016,56.04999923706055,56.16999816894531,55.63999938964844,55.90999984741211,2521400
2018-01-23 00:00:00+00:00,48.478572845458984,56.66999816894531,56.720001220703125,55.849998474121094,55.900001525878906,3943700
2018-01-24 00:00:00+00:00,49.744651794433594,58.150001525878906,58.27000045776367,56.81999969482422,56.81999969482422,3924000
2018-01-25 00:00:00+00:00,50.03549575805664,58.4900016784668,58.650001525878906,57.75,58.13999938964844,2519500
2018-01-26 00:00:00+00:00,50.56588363647461,59.11000061035156,59.13999938964844,58.5099983215332,58.560001373291016,2419600
2018-01-29 00:00:00+00:00,49.97560501098633,58.41999816894531,59.20000076293945,58.189998626708984,59.0,2424300
2018-01-30 00:00:00+00:00,49.830196380615234,58.25,58.47999954223633,57.81999969482422,58.09000015258789,2346200
2018-01-31 00:00:00+00:00,50.266475677490234,58.7599983215332,58.88999938964844,57.279998779296875,57.279998779296875,2281900
2018-02-01 00:00:00+00:00,50.275028228759766,58.77000045776367,58.93000030517578,58.279998779296875,58.599998474121094,2377500
2018-02-02 00:00:00+00:00,49.624881744384766,58.0099983215332,58.790000915527344,57.900001525878906,58.52000045776367,1782400
2018-02-05 00:00:00+00:00,47.5461311340332,55.58000183105469,58.25,55.52000045776367,57.470001220703125,3616700
2018-02-06 00:00:00+00:00,47.161170959472656,55.130001068115234,55.439998626708984,53.459999084472656,54.83000183105469,4041100
2018-02-07 00:00:00+00:00,47.7856559753418,55.86000061035156,56.56999969482422,54.779998779296875,54.84000015258789,2411800
2018-02-08 00:00:00+00:00,45.629920959472656,53.34000015258789,56.189998626708984,53.22999954223633,55.81999969482422,4162100
2018-02-09 00:00:00+00:00,46.17739486694336,53.97999954223633,54.439998626708984,52.58000183105469,54.06999969482422,3656300
2018-02-12 00:00:00+00:00,45.766780853271484,53.5,55.09000015258789,53.31999969482422,54.29999923706055,3342100
2018-02-13 00:00:00+00:00,46.168853759765625,53.970001220703125,54.13999938964844,52.97999954223633,53.31999969482422,1715700
2018-02-14 00:00:00+00:00,46.64790344238281,54.529998779296875,54.599998474121094,53.4900016784668,53.720001220703125,1952600
2018-02-15 00:00:00+00:00,46.58802032470703,54.459999084472656,54.93000030517578,54.11000061035156,54.90999984741211,2543200
2018-02-16 00:00:00+00:00,46.31426239013672,54.13999938964844,54.900001525878906,54.130001068115234,54.279998779296875,3752000
2018-02-20 00:00:00+00:00,46.0405158996582,53.81999969482422,54.41999816894531,53.45000076293945,54.029998779296875,2933000
