Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,36.321990966796875,43.13999938964844,43.31999969482422,42.5099983215332,42.86000061035156,2330600
2018-01-03 00:00:00+00:00,36.33041763305664,43.150001525878906,43.540000915527344,43.02000045776367,43.349998474121094,1757500
2018-01-04 00:00:00+00:00,36.709293365478516,43.599998474121094,43.689998626708984,42.849998474121094,43.400001525878906,1718700
2018-01-05 00:00:00+00:00,36.76823043823242,43.66999816894531,43.97999954223633,43.349998474121094,43.849998474121094,2077100
2018-01-08 00:00:00+00:00,35.96837615966797,42.720001220703125,43.939998626708984,42.58000183105469,43.86000061035156,3349500
2018-01-09 00:00:00+00:00,35.75788497924805,42.470001220703125,43.06999969482422,42.290000915527344,42.709999084472656,3381100
2018-01-10 00:00:00+00:00,35.71578598022461,42.41999816894531,42.630001068115234,41.70000076293945,42.220001220703125,2251700
2018-01-11 00:00:00+00:00,36.810333251953125,43.720001220703125,43.720001220703125,42.369998931884766,42.470001220703125,2639900
2018-01-12 00:00:00+00:00,36.64194107055664,43.52000045776367,43.83000183105469,43.150001525878906,43.529998779296875,2260500
2018-01-16 00:00:00+00:00,34.276031494140625,40.709999084472656,42.970001220703125,40.529998779296875,42.939998626708984,6781100
2018-01-17 00:00:00+00:00,33.307804107666016,39.560001373291016,41.029998779296875,39.349998474121094,41.029998779296875,5651600
2018-01-18 00:00:00+00:00,33.7456169128418,40.08000183105469,41.029998779296875,39.90999984741211,40.34000015258789,6375600
2018-01-19 00:00:00+00:00,34.00661849975586,40.38999938964844,40.630001068115234,39.54999923706055,40.369998931884766,3539900
2018-01-22 00:00:00+00:00,34.385498046875,40.84000015258789,40.86000061035156,40.27000045776367,40.27000045776367,2273200
2018-01-23 00:00:00+00:00,34.772796630859375,41.29999923706055,41.689998626708984,40.34000015258789,40.650001525878906,2560900
2018-01-24 00:00:00+00:00,35.05906677246094,41.63999938964844,42.06999969482422,41.029998779296875,41.459999084472656,2422200
2018-01-25 00:00:00+00:00,34.02345657348633,40.40999984741211,42.09000015258789,40.31999969482422,42.0,1814400
2018-01-26 00:00:00+00:00,35.47161865234375,42.130001068115234,42.22999954223633,40.27000045776367,40.599998474121094,2758300
2018-01-29 00:00:00+00:00,35.44635772705078,42.099998474121094,42.52000045776367,41.459999084472656,41.900001525878906,2208000
2018-01-30 00:00:00+00:00,35.36216354370117,42.0,42.349998474121094,41.4900016784668,41.810001373291016,2245800
2018-01-31 00:00:00+00:00,35.73262405395508,42.439998626708984,42.68000030517578,41.459999084472656,42.08000183105469,2730400
2018-02-01 00:00:00+00:00,35.00011444091797,41.56999969482422,42.970001220703125,41.5099983215332,42.18000030517578,1961700
2018-02-02 00:00:00+00:00,33.60247802734375,39.90999984741211,41.310001373291016,39.58000183105469,41.310001373291016,1911100
2018-02-05 00:00:00+00:00,32.16273880004883,38.20000076293945,40.4900016784668,38.099998474121094,39.560001373291016,3665800
