Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,72.78356170654297,92.08000183105469,92.25,90.70999908447266,91.55999755859375,1223300
2018-01-03 00:00:00+00:00,72.15911865234375,91.29000091552734,92.2699966430664,89.94999694824219,92.2699966430664,1677500
2018-01-04 00:00:00+00:00,71.7006607055664,90.70999908447266,91.94999694824219,90.54000091552734,91.54000091552734,1291400
2018-01-05 00:00:00+00:00,73.04440307617188,92.41000366210938,92.77999877929688,89.98999786376953,91.18000030517578,1644200
2018-01-08 00:00:00+00:00,73.6451416015625,93.16999816894531,93.29000091552734,91.68000030517578,92.0999984741211,1257000
2018-01-09 00:00:00+00:00,74.25376892089844,93.94000244140625,95.16999816894531,93.0,93.44000244140625,1324700
2018-01-10 00:00:00+00:00,72.96533203125,92.30999755859375,94.19000244140625,91.91999816894531,93.73999786376953,1239300
2018-01-11 00:00:00+00:00,73.04440307617188,92.41000366210938,92.62000274658203,90.5999984741211,92.08999633789062,1218100
2018-01-12 00:00:00+00:00,73.07601928710938,92.44999694824219,93.7699966430664,91.93000030517578,92.62000274658203,1328800
2018-01-16 00:00:00+00:00,72.23814392089844,91.38999938964844,92.87999725341797,91.30000305175781,92.58000183105469,1521300
2018-01-17 00:00:00+00:00,72.41995239257812,91.62000274658203,93.1500015258789,91.22000122070312,91.44999694824219,1387000
2018-01-18 00:00:00+00:00,71.55047607421875,90.5199966430664,92.13999938964844,88.30000305175781,90.91000366210938,1909800
2018-01-19 00:00:00+00:00,73.16295623779297,92.55999755859375,92.7300033569336,89.54000091552734,90.58000183105469,1859900
2018-01-22 00:00:00+00:00,71.8192138671875,90.86000061035156,92.48999786376953,89.69000244140625,92.33999633789062,1695300
2018-01-23 00:00:00+00:00,74.74382781982422,94.55999755859375,97.45999908447266,90.04000091552734,91.8499984741211,3606800
2018-01-24 00:00:00+00:00,75.70025634765625,95.7699966430664,96.93000030517578,93.25,94.41999816894531,2354200
2018-01-25 00:00:00+00:00,75.52638244628906,95.55000305175781,96.94000244140625,95.2300033569336,96.48999786376953,1475000
2018-01-26 00:00:00+00:00,73.81903839111328,93.38999938964844,96.11000061035156,91.47000122070312,95.52999877929688,2644900
2018-01-29 00:00:00+00:00,74.45926666259766,94.19999694824219,94.5,92.81999969482422,93.3499984741211,935500
2018-01-30 00:00:00+00:00,74.51460266113281,94.2699966430664,94.9800033569336,93.37000274658203,94.0199966430664,1351800
2018-01-31 00:00:00+00:00,75.20648956298828,94.56999969482422,94.91000366210938,93.86000061035156,94.41999816894531,947200
2018-02-01 00:00:00+00:00,76.13692474365234,95.73999786376953,96.30000305175781,93.45999908447266,94.33999633789062,1462000
2018-02-02 00:00:00+00:00,74.84864044189453,94.12000274658203,95.37999725341797,93.75,94.75,1823300
2018-02-05 00:00:00+00:00,72.6298828125,91.33000183105469,94.44000244140625,91.30000305175781,94.01000213623047,1990900
2018-02-06 00:00:00+00:00,74.69752502441406,93.93000030517578,94.33999633789062,89.88999938964844,90.5999984741211,2692700
2018-02-07 00:00:00+00:00,81.29011535644531,102.22000122070312,103.38999938964844,92.0999984741211,92.5,7270600
