Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,250.76101684570312,260.55999755859375,260.6300048828125,258.25,260.44000244140625,360300
2018-01-03 00:00:00+00:00,252.22381591796875,262.0799865722656,262.260009765625,257.9599914550781,260.6499938964844,347800
2018-01-04 00:00:00+00:00,254.8993377685547,264.8599853515625,265.75,262.3900146484375,262.80999755859375,367100
2018-01-05 00:00:00+00:00,256.9779968261719,267.0199890136719,267.7799987792969,264.70001220703125,266.9100036621094,343900
2018-01-08 00:00:00+00:00,258.4557800292969,268.1400146484375,268.3699951171875,266.05999755859375,266.239990234375,397700
2018-01-09 00:00:00+00:00,260.5570068359375,270.32000732421875,271.8500061035156,268.8500061035156,268.989990234375,331300
2018-01-10 00:00:00+00:00,259.06292724609375,268.7699890136719,269.29998779296875,267.1700134277344,269.1600036621094,268100
2018-01-11 00:00:00+00:00,262.65826416015625,272.5,272.7200012207031,268.5299987792969,269.3599853515625,348200
2018-01-12 00:00:00+00:00,265.33782958984375,275.2799987792969,275.5199890136719,272.3999938964844,274.1099853515625,249800
2018-01-16 00:00:00+00:00,264.95233154296875,274.8800048828125,276.8999938964844,273.8399963378906,275.9800109863281,289100
2018-01-17 00:00:00+00:00,266.6004943847656,276.5899963378906,277.1199951171875,275.45001220703125,275.9100036621094,336000
2018-01-18 00:00:00+00:00,266.4366760253906,276.4200134277344,277.4100036621094,275.8500061035156,276.8500061035156,319100
2018-01-19 00:00:00+00:00,265.7330017089844,275.69000244140625,277.0799865722656,274.6600036621094,276.4200134277344,645300
2018-01-22 00:00:00+00:00,266.09930419921875,276.07000732421875,276.6099853515625,272.4599914550781,275.07000732421875,320200
2018-01-23 00:00:00+00:00,266.63909912109375,276.6300048828125,277.32000732421875,275.0799865722656,276.260009765625,289200
2018-01-24 00:00:00+00:00,266.5234069824219,276.510009765625,277.3299865722656,274.82000732421875,277.0,443100
2018-01-25 00:00:00+00:00,269.00054931640625,279.0799865722656,279.94000244140625,275.7900085449219,277.0,585300
2018-01-26 00:00:00+00:00,273.8778076171875,284.1400146484375,284.2200012207031,278.5299987792969,279.6300048828125,297000
2018-01-29 00:00:00+00:00,271.1404113769531,281.29998779296875,284.57000732421875,281.260009765625,283.32000732421875,301100
2018-01-30 00:00:00+00:00,269.5307922363281,279.6300048828125,282.0,276.8699951171875,279.8699951171875,378900
2018-01-31 00:00:00+00:00,270.4560852050781,280.5899963378906,282.1199951171875,277.94000244140625,281.1099853515625,1206500
2018-02-01 00:00:00+00:00,271.0921630859375,281.25,282.9700012207031,278.17999267578125,280.4100036621094,537900
2018-02-02 00:00:00+00:00,274.899658203125,285.20001220703125,290.4200134277344,276.989990234375,280.6499938964844,678300
2018-02-05 00:00:00+00:00,257.1158752441406,266.75,289.54998779296875,265.7900085449219,285.2099914550781,1009700
2018-02-06 00:00:00+00:00,259.0821533203125,268.7900085449219,269.8999938964844,258.30999755859375,261.44000244140625,970600
2018-02-07 00:00:00+00:00,256.576171875,266.19000244140625,272.8500061035156,266.19000244140625,267.9100036621094,616700
2018-02-08 00:00:00+00:00,250.03135681152344,259.3999938964844,266.6499938964844,259.2300109863281,266.6499938964844,834300
2018-02-09 00:00:00+00:00,252.08444213867188,261.5299987792969,263.5,254.10000610351562,261.92999267578125,637100
2018-02-12 00:00:00+00:00,260.3641357421875,270.1199951171875,272.4200134277344,261.6400146484375,263.2900085449219,571000
2018-02-13 00:00:00+00:00,260.70159912109375,270.4700012207031,270.9700012207031,266.1199951171875,268.8599853515625,392900
2018-02-14 00:00:00+00:00,261.29913330078125,271.0899963378906,271.9100036621094,267.3999938964844,269.1499938964844,504700
2018-02-15 00:00:00+00:00,265.7908935546875,275.75,276.0,267.54998779296875,272.30999755859375,434000
2018-02-16 00:00:00+00:00,266.3306579589844,276.30999755859375,277.4700012207031,273.7699890136719,274.29998779296875,492600
2018-02-20 00:00:00+00:00,266.7451477050781,276.739990234375,277.9100036621094,274.0299987792969,275.05999755859375,418700
2018-02-21 00:00:00+00:00,268.3741455078125,278.42999267578125,282.5899963378906,277.1000061035156,277.17999267578125,531600
2018-02-22 00:00:00+00:00,269.5018005371094,279.6000061035156,283.6000061035156,279.0299987792969,279.4200134277344,456800
2018-02-23 00:00:00+00:00,270.9862060546875,281.1400146484375,282.5400085449219,279.2799987792969,281.0799865722656,310700
2018-02-26 00:00:00+00:00,275.0248107910156,285.3299865722656,286.5799865722656,281.9800109863281,282.5899963378906,282300
2018-02-27 00:00:00+00:00,270.2054748535156,280.3299865722656,285.8900146484375,280.2300109863281,285.239990234375,452700
2018-02-28 00:00:00+00:00,265.1546936035156,275.0899963378906,282.5400085449219,275.0799865722656,281.42999267578125,417700
2018-03-01 00:00:00+00:00,257.8292236328125,267.489990234375,277.0,267.2300109863281,275.0,551500
2018-03-02 00:00:00+00:00,258.330322265625,268.010009765625,268.95001220703125,264.6099853515625,265.7699890136719,420500
2018-03-05 00:00:00+00:00,262.6871643066406,272.5299987792969,273.5799865722656,265.17999267578125,267.3699951171875,418500
2018-03-06 00:00:00+00:00,263.8534240722656,273.739990234375,274.4100036621094,270.8900146484375,273.0899963378906,326300
2018-03-07 00:00:00+00:00,269.2994079589844,279.3900146484375,280.42999267578125,271.0400085449219,271.0400085449219,562500
2018-03-08 00:00:00+00:00,269.58856201171875,279.69000244140625,281.19000244140625,276.0899963378906,280.7799987792969,434900
2018-03-09 00:00:00+00:00,274.7453308105469,285.0400085449219,285.8399963378906,280.2200012207031,280.4800109863281,621800
2018-03-12 00:00:00+00:00,272.6151428222656,282.8299865722656,286.0,282.07000732421875,285.8999938964844,289600
2018-03-13 00:00:00+00:00,271.4874572753906,281.6600036621094,284.6199951171875,280.0,284.32000732421875,357000
2018-03-14 00:00:00+00:00,269.7427978515625,279.8500061035156,284.25,278.80999755859375,283.8500061035156,321000
2018-03-15 00:00:00+00:00,272.6440734863281,282.8599853515625,284.0799865722656,279.70001220703125,280.4100036621094,419400
2018-03-16 00:00:00+00:00,276.3164978027344,286.6700134277344,287.5299987792969,283.1000061035156,283.42999267578125,744700
2018-03-19 00:00:00+00:00,273.5886535644531,283.8399963378906,286.3399963378906,281.42999267578125,285.3800048828125,342100
2018-03-20 00:00:00+00:00,278.533447265625,288.9700012207031,289.0400085449219,284.4599914550781,284.95001220703125,520600
2018-03-21 00:00:00+00:00,279.3912048339844,289.8599853515625,292.9700012207031,287.45001220703125,288.9700012207031,431000
2018-03-22 00:00:00+00:00,270.7164001464844,280.8599853515625,287.45001220703125,280.489990234375,287.1300048828125,379200
2018-03-23 00:00:00+00:00,264.86553955078125,274.7900085449219,283.0299987792969,274.1300048828125,281.0799865722656,467600
2018-03-26 00:00:00+00:00,272.3163757324219,282.5199890136719,283.1199951171875,275.82000732421875,278.0,337000
2018-03-27 00:00:00+00:00,267.3909606933594,277.4100036621094,284.489990234375,276.2699890136719,283.3999938964844,327900
2018-03-28 00:00:00+00:00,266.5041809082031,276.489990234375,279.3999938964844,275.0299987792969,278.0400085449219,341000
2018-03-29 00:00:00+00:00,270.5524597167969,280.69000244140625,284.0400085449219,278.1199951171875,278.9599914550781,373400
2018-04-02 00:00:00+00:00,264.6631164550781,274.5799865722656,281.25,270.1499938964844,280.69000244140625,582100
