Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,102.20025634765625,127.87999725341797,128.27999877929688,124.7699966430664,125.0,1548100
2018-01-03 00:00:00+00:00,103.2312240600586,129.1699981689453,129.74000549316406,127.4800033569336,127.69999694824219,1609900
2018-01-04 00:00:00+00:00,103.99845886230469,130.1300048828125,130.39999389648438,127.47000122070312,129.1199951171875,978500
2018-01-05 00:00:00+00:00,103.8785629272461,129.97999572753906,130.88999938964844,128.52000427246094,129.7100067138672,873300
2018-01-08 00:00:00+00:00,104.68575286865234,130.99000549316406,131.1999969482422,129.38999938964844,130.10000610351562,1428100
2018-01-09 00:00:00+00:00,101.88858795166016,127.48999786376953,132.07000732421875,127.31999969482422,131.35000610351562,1290800
2018-01-10 00:00:00+00:00,101.72874450683594,127.29000091552734,128.67999267578125,126.44000244140625,127.77999877929688,1487700
2018-01-11 00:00:00+00:00,103.81461334228516,129.89999389648438,131.86000061035156,126.55000305175781,127.30999755859375,1493300
2018-01-12 00:00:00+00:00,104.00643157958984,130.13999938964844,131.3800048828125,129.64999389648438,130.27999877929688,1030900
2018-01-16 00:00:00+00:00,102.3121566772461,128.02000427246094,130.8699951171875,127.86000061035156,130.47999572753906,1002100
2018-01-17 00:00:00+00:00,101.84861755371094,127.44000244140625,128.8000030517578,126.68000030517578,128.10000610351562,1425400
2018-01-18 00:00:00+00:00,101.68080139160156,127.2300033569336,128.33999633789062,126.18000030517578,127.55000305175781,1040000
2018-01-19 00:00:00+00:00,101.95250701904297,127.56999969482422,128.02000427246094,125.97000122070312,126.52999877929688,585100
2018-01-22 00:00:00+00:00,105.66072845458984,132.2100067138672,132.30999755859375,128.0,128.1699981689453,918100
2018-01-23 00:00:00+00:00,105.74068450927734,132.30999755859375,133.89999389648438,130.6699981689453,132.57000732421875,1152400
2018-01-24 00:00:00+00:00,104.1822738647461,130.36000061035156,134.52000427246094,130.22999572753906,132.94000244140625,1542400
2018-01-25 00:00:00+00:00,101.37709045410156,126.8499984741211,131.50999450683594,126.7699966430664,131.35000610351562,1311100
2018-01-26 00:00:00+00:00,103.96646881103516,130.08999633789062,130.1999969482422,126.8499984741211,127.79000091552734,664400
2018-01-29 00:00:00+00:00,103.13533020019531,129.0500030517578,131.42999267578125,128.63999938964844,130.3000030517578,962000
2018-01-30 00:00:00+00:00,100.91357421875,126.2699966430664,127.9800033569336,124.5999984741211,127.9800033569336,1514800
2018-01-31 00:00:00+00:00,100.29821014404297,125.5,127.23999786376953,125.16000366210938,126.33999633789062,1247700
2018-02-01 00:00:00+00:00,101.20927429199219,126.63999938964844,127.69000244140625,125.16000366210938,125.56999969482422,969000
2018-02-02 00:00:00+00:00,97.86865997314453,122.45999908447266,126.0,122.22000122070312,125.72000122070312,1554800
2018-02-05 00:00:00+00:00,96.11843872070312,120.2699966430664,124.94999694824219,118.83000183105469,120.48999786376953,1807200
2018-02-06 00:00:00+00:00,97.4211196899414,121.9000015258789,124.44000244140625,118.16999816894531,118.72000122070312,1695700
2018-02-07 00:00:00+00:00,94.70387268066406,118.5,123.0199966430664,118.47000122070312,121.91000366210938,1224800
2018-02-08 00:00:00+00:00,88.97368621826172,111.33000183105469,119.45999908447266,111.22000122070312,118.55000305175781,2817700
2018-02-09 00:00:00+00:00,88.31836700439453,110.51000213623047,113.75,105.66000366210938,112.18000030517578,1811700
2018-02-12 00:00:00+00:00,92.7138900756836,116.01000213623047,116.44000244140625,112.0,112.0,1709900
2018-02-13 00:00:00+00:00,91.93069458007812,115.02999877929688,116.43000030517578,114.68000030517578,115.2300033569336,1649400
2018-02-14 00:00:00+00:00,98.16436004638672,122.83000183105469,122.94999694824219,114.7699966430664,116.0,2901600
2018-02-15 00:00:00+00:00,100.01847839355469,125.1500015258789,125.26000213623047,121.58999633789062,123.98999786376953,2419800
2018-02-16 00:00:00+00:00,99.0035171508789,123.87999725341797,126.75,123.44999694824219,124.12000274658203,1697000
2018-02-20 00:00:00+00:00,98.14837646484375,122.80999755859375,125.3499984741211,122.43000030517578,123.16999816894531,1276800
2018-02-21 00:00:00+00:00,96.68586730957031,120.9800033569336,124.68000030517578,120.83999633789062,122.33000183105469,1260600
2018-02-22 00:00:00+00:00,98.54795837402344,123.30999755859375,125.08999633789062,120.66000366210938,121.16000366210938,1142600
2018-02-23 00:00:00+00:00,102.240234375,127.93000030517578,128.08999633789062,124.05000305175781,124.56999969482422,876000
2018-02-26 00:00:00+00:00,102.07240295410156,127.72000122070312,129.14999389648438,127.08000183105469,128.80999755859375,669000
2018-02-27 00:00:00+00:00,100.83364868164062,126.16999816894531,129.0500030517578,126.16000366210938,127.0,823100
2018-02-28 00:00:00+00:00,99.61087036132812,124.63999938964844,128.22000122070312,124.61000061035156,127.05999755859375,1021200
2018-03-01 00:00:00+00:00,101.02545166015625,126.41000366210938,128.6300048828125,124.27999877929688,125.02999877929688,1080000
2018-03-02 00:00:00+00:00,103.15928649902344,129.0800018310547,129.41000366210938,124.0,125.05999755859375,960900
2018-03-05 00:00:00+00:00,104.0943374633789,130.25,131.5800018310547,128.24000549316406,128.2899932861328,968200
2018-03-06 00:00:00+00:00,101.56890106201172,127.08999633789062,131.02000427246094,126.87999725341797,130.63999938964844,1062000
2018-03-07 00:00:00+00:00,100.91357421875,126.2699966430664,128.88999938964844,123.23999786376953,126.66000366210938,1225700
