Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,70.08148193359375,92.80000305175781,93.13999938964844,91.70999908447266,92.19000244140625,3582900
2018-01-03 00:00:00+00:00,70.45149993896484,93.29000091552734,93.47000122070312,92.5,92.58000183105469,3057600
2018-01-04 00:00:00+00:00,70.67809295654297,93.58999633789062,93.62000274658203,92.63999938964844,93.41000366210938,2977000
2018-01-05 00:00:00+00:00,71.01034545898438,94.02999877929688,94.30000305175781,93.43000030517578,93.5999984741211,2973800
2018-01-08 00:00:00+00:00,71.15383911132812,94.22000122070312,94.37000274658203,93.4000015258789,94.12999725341797,2493400
2018-01-09 00:00:00+00:00,71.06322479248047,94.0999984741211,94.95999908447266,94.0,94.76000213623047,3884900
2018-01-10 00:00:00+00:00,71.10098266601562,94.1500015258789,94.6500015258789,93.55999755859375,93.80999755859375,2391800
2018-01-11 00:00:00+00:00,71.40304565429688,94.55000305175781,94.61000061035156,93.61000061035156,94.58999633789062,2679700
2018-01-12 00:00:00+00:00,73.06448364257812,96.75,97.0,94.70999908447266,94.91000366210938,2873400
2018-01-16 00:00:00+00:00,72.61136627197266,96.1500015258789,97.55000305175781,95.66000366210938,96.8499984741211,3052500
2018-01-17 00:00:00+00:00,73.6761703491211,97.55999755859375,98.11000061035156,96.29000091552734,96.45999908447266,2940700
2018-01-18 00:00:00+00:00,72.84546661376953,96.45999908447266,97.2300033569336,95.9800033569336,97.11000061035156,2489400
2018-01-19 00:00:00+00:00,73.44962310791016,97.26000213623047,97.29000091552734,96.25,96.7699966430664,2368800
2018-01-22 00:00:00+00:00,74.72587585449219,98.94999694824219,99.0999984741211,97.43000030517578,97.62000274658203,2441200
2018-01-23 00:00:00+00:00,74.52954864501953,98.69000244140625,99.30999755859375,98.05999755859375,99.30999755859375,2120300
2018-01-24 00:00:00+00:00,73.75167846679688,97.66000366210938,99.94999694824219,96.9800033569336,99.93000030517578,3109500
2018-01-25 00:00:00+00:00,73.38921356201172,97.18000030517578,98.19000244140625,96.87999725341797,98.19000244140625,2725300
2018-01-26 00:00:00+00:00,74.52954864501953,98.69000244140625,98.75,97.38999938964844,97.55999755859375,2122200
2018-01-29 00:00:00+00:00,72.7926025390625,96.38999938964844,98.62999725341797,96.19000244140625,98.62999725341797,2787100
2018-01-30 00:00:00+00:00,71.24446868896484,94.33999633789062,96.0199966430664,92.11000061035156,95.81999969482422,4338800
2018-01-31 00:00:00+00:00,72.47542572021484,95.97000122070312,96.43000030517578,94.45999908447266,94.55000305175781,5334000
2018-02-01 00:00:00+00:00,71.50875854492188,94.69000244140625,96.87000274658203,92.69999694824219,96.41999816894531,5032300
2018-02-02 00:00:00+00:00,70.3759994506836,93.19000244140625,95.8499984741211,92.73999786376953,94.19000244140625,4656700
2018-02-05 00:00:00+00:00,67.79326629638672,89.7699966430664,93.66000366210938,82.9000015258789,91.83999633789062,7072900
2018-02-06 00:00:00+00:00,68.31432342529297,90.45999908447266,91.12000274658203,86.75,87.77999877929688,6335000
2018-02-07 00:00:00+00:00,67.84610748291016,89.83999633789062,92.55000305175781,89.83999633789062,90.43000030517578,4344500
2018-02-08 00:00:00+00:00,65.52769470214844,86.7699966430664,90.37000274658203,86.75,89.62999725341797,3975900
2018-02-09 00:00:00+00:00,66.6227035522461,88.22000122070312,89.37000274658203,85.26000213623047,87.62999725341797,5463400
2018-02-12 00:00:00+00:00,67.70489501953125,88.83999633789062,89.69000244140625,88.12999725341797,88.25,4020900
2018-02-13 00:00:00+00:00,68.19263458251953,89.4800033569336,89.80000305175781,88.16000366210938,88.33000183105469,3638200
2018-02-14 00:00:00+00:00,70.59326171875,92.62999725341797,93.04000091552734,88.77999877929688,88.86000061035156,4877300
2018-02-15 00:00:00+00:00,70.87523651123047,93.0,94.22000122070312,91.58000183105469,93.55999755859375,4057600
2018-02-16 00:00:00+00:00,71.08100128173828,93.2699966430664,94.41000366210938,92.41000366210938,93.01000213623047,2538800
2018-02-20 00:00:00+00:00,69.79305267333984,91.58000183105469,93.88999938964844,91.05000305175781,93.11000061035156,3083600
2018-02-21 00:00:00+00:00,69.22147369384766,90.83000183105469,92.75,90.80999755859375,91.5,2018100
2018-02-22 00:00:00+00:00,70.1512451171875,92.05000305175781,93.23999786376953,90.98999786376953,90.98999786376953,3047300
2018-02-23 00:00:00+00:00,70.46368408203125,92.45999908447266,92.9000015258789,91.66000366210938,92.68000030517578,2069200
2018-02-26 00:00:00+00:00,71.11148071289062,93.30999755859375,93.80999755859375,92.66000366210938,93.11000061035156,2563300
2018-02-27 00:00:00+00:00,70.69993591308594,92.7699966430664,95.25,92.7300033569336,93.36000061035156,2893000
2018-02-28 00:00:00+00:00,68.90901184082031,90.41999816894531,93.47000122070312,90.4000015258789,93.0,2746800
2018-03-01 00:00:00+00:00,69.21385955810547,90.81999969482422,92.41999816894531,89.79000091552734,90.52999877929688,3035900
2018-03-02 00:00:00+00:00,70.26555633544922,92.19999694824219,92.62000274658203,89.56999969482422,90.05999755859375,3485000
2018-03-05 00:00:00+00:00,69.77778625488281,91.55999755859375,92.3499984741211,90.08000183105469,91.51000213623047,4656700
2018-03-06 00:00:00+00:00,69.89974975585938,91.72000122070312,92.7699966430664,91.0,91.87999725341797,2852300
2018-03-07 00:00:00+00:00,70.14360809326172,92.04000091552734,92.8499984741211,90.69999694824219,90.75,2616800
2018-03-08 00:00:00+00:00,71.11148071289062,93.30999755859375,93.45999908447266,91.0999984741211,92.0999984741211,3650800
2018-03-09 00:00:00+00:00,71.8812026977539,94.31999969482422,95.4000015258789,93.8499984741211,93.93000030517578,3500400
2018-03-12 00:00:00+00:00,70.63898468017578,92.69000244140625,94.4800033569336,92.52999877929688,94.01000213623047,3231900
2018-03-13 00:00:00+00:00,71.24866485595703,93.48999786376953,94.94999694824219,92.80000305175781,93.0199966430664,4322400
2018-03-14 00:00:00+00:00,70.61611938476562,92.66000366210938,94.0999984741211,92.48999786376953,93.66999816894531,2747400
