Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,115.68243408203125,139.22999572753906,139.9499969482422,138.72000122070312,139.66000366210938,6842100
2018-01-03 00:00:00+00:00,116.78748321533203,140.55999755859375,140.67999267578125,138.89999389648438,139.36000061035156,5350500
2018-01-04 00:00:00+00:00,116.77922058105469,140.5500030517578,141.13999938964844,140.22000122070312,140.4499969482422,4837600
2018-01-05 00:00:00+00:00,117.74299621582031,141.7100067138672,141.82000732421875,140.27999877929688,140.69000244140625,6158800
2018-01-08 00:00:00+00:00,117.892578125,141.88999938964844,142.0,140.9199981689453,141.6999969482422,5129800
2018-01-09 00:00:00+00:00,119.76200866699219,144.13999938964844,145.67999267578125,142.25999450683594,142.3699951171875,8897000
2018-01-10 00:00:00+00:00,119.62079620361328,143.97000122070312,144.16000366210938,143.32000732421875,143.5500030517578,6558600
2018-01-11 00:00:00+00:00,120.30207061767578,144.7899932861328,144.89999389648438,143.69000244140625,144.1300048828125,4962200
2018-01-12 00:00:00+00:00,121.10803985595703,145.75999450683594,146.4199981689453,144.89999389648438,144.99000549316406,5450600
2018-01-16 00:00:00+00:00,122.02198791503906,146.86000061035156,148.05999755859375,146.02999877929688,146.4199981689453,8804000
2018-01-17 00:00:00+00:00,122.1217269897461,146.97999572753906,148.32000732421875,145.47999572753906,147.83999633789062,10619700
2018-01-18 00:00:00+00:00,122.07184600830078,146.9199981689453,147.44000244140625,145.97000122070312,146.92999267578125,5554800
2018-01-19 00:00:00+00:00,122.43743896484375,147.36000061035156,147.64999389648438,146.4199981689453,147.4600067138672,8738800
2018-01-22 00:00:00+00:00,123.08550262451172,148.13999938964844,148.13999938964844,146.72000122070312,147.00999450683594,7010400
2018-01-23 00:00:00+00:00,117.84270477294922,141.8300018310547,147.44000244140625,141.6199951171875,146.9600067138672,17473600
2018-01-24 00:00:00+00:00,118.04212951660156,142.07000732421875,143.55999755859375,141.8000030517578,143.5,13034400
2018-01-25 00:00:00+00:00,119.97801971435547,144.39999389648438,144.66000366210938,142.2100067138672,142.30999755859375,7938800
2018-01-26 00:00:00+00:00,120.7507553100586,145.3300018310547,145.60000610351562,144.1300048828125,144.5,8065600
2018-01-29 00:00:00+00:00,119.37984466552734,143.67999267578125,144.94000244140625,143.52999877929688,144.85000610351562,8013400
2018-01-30 00:00:00+00:00,118.34121704101562,142.42999267578125,143.82000732421875,142.42999267578125,143.39999389648438,8376100
2018-01-31 00:00:00+00:00,114.81834411621094,138.19000244140625,142.57000732421875,138.10000610351562,142.57000732421875,13137400
2018-02-01 00:00:00+00:00,116.33882141113281,140.02000427246094,140.6699981689453,137.0,137.52999877929688,9393600
2018-02-02 00:00:00+00:00,114.39456939697266,137.67999267578125,140.36000061035156,137.3800048828125,139.02000427246094,9262500
2018-02-05 00:00:00+00:00,108.3375015258789,130.38999938964844,137.0,122.1500015258789,136.5800018310547,19954100
2018-02-06 00:00:00+00:00,109.53398895263672,131.8300018310547,132.99000549316406,128.0,130.00999450683594,19193500
2018-02-07 00:00:00+00:00,109.19332885742188,131.4199981689453,133.42999267578125,131.35000610351562,131.88999938964844,10550400
2018-02-08 00:00:00+00:00,104.98909759521484,126.36000061035156,131.25,126.11000061035156,130.91000366210938,11680200
2018-02-09 00:00:00+00:00,107.62295532226562,129.52999877929688,130.9199981689453,125.44000244140625,127.5199966430664,15030900
2018-02-12 00:00:00+00:00,108.23780822753906,130.27000427246094,131.32000732421875,127.68000030517578,130.0,9963900
2018-02-13 00:00:00+00:00,107.9802474975586,129.9600067138672,130.60000610351562,128.6999969482422,129.2100067138672,6339000
2018-02-14 00:00:00+00:00,107.73930358886719,129.6699981689453,130.00999450683594,128.38999938964844,129.44000244140625,6259700
2018-02-15 00:00:00+00:00,109.03546142578125,131.22999572753906,131.27999877929688,129.39999389648438,130.10000610351562,5606400
2018-02-16 00:00:00+00:00,110.63072204589844,133.14999389648438,134.4499969482422,130.83999633789062,130.9600067138672,7970100
2018-02-20 00:00:00+00:00,108.736328125,130.8699951171875,133.4499969482422,130.66000366210938,132.8699951171875,6563500
2018-02-21 00:00:00+00:00,107.93870544433594,129.91000366210938,132.42999267578125,129.86000061035156,130.8000030517578,6578000
2018-02-22 00:00:00+00:00,107.93870544433594,129.91000366210938,131.02000427246094,129.47999572753906,130.10000610351562,5732200
2018-02-23 00:00:00+00:00,109.69183349609375,132.02000427246094,132.0800018310547,130.02000427246094,130.08999633789062,5126800
