Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,107.53042602539062,147.46653747558594,148.0019073486328,146.7877655029297,147.70555114746094,4395815
2018-01-03 00:00:00+00:00,110.4862060546875,151.52008056640625,152.7820281982422,149.45506286621094,150.420654296875,9875914
2018-01-04 00:00:00+00:00,112.7239761352539,154.5889129638672,155.181640625,152.3613739013672,152.62905883789062,7903785
2018-01-05 00:00:00+00:00,113.2746810913086,155.3441619873047,155.73614501953125,154.01528930664062,155.29637145996094,5434807
2018-01-08 00:00:00+00:00,113.95783996582031,156.28106689453125,156.70172119140625,154.5889129638672,155.50669860839844,5478425
2018-01-09 00:00:00+00:00,114.20883178710938,156.625244140625,157.29444885253906,155.88909912109375,156.69215393066406,4541523
2018-01-10 00:00:00+00:00,114.45279693603516,156.95985412597656,157.10325622558594,155.35372924804688,155.74569702148438,4366109
2018-01-11 00:00:00+00:00,114.46675872802734,156.97897338867188,157.68641662597656,156.11854553222656,157.55258178710938,3969047
2018-01-12 00:00:00+00:00,113.72782135009766,155.965576171875,157.49522399902344,155.8604278564453,156.806884765625,5263367
2018-01-16 00:00:00+00:00,114.2227554321289,156.6443634033203,158.02102661132812,156.16635131835938,157.83938598632812,8152733
2018-01-17 00:00:00+00:00,117.56895446777344,161.2332763671875,161.69215393066406,159.90440368652344,160.6214141845703,12248660
2018-01-18 00:00:00+00:00,117.89655303955078,161.68260192871094,163.6042022705078,160.75526428222656,162.52389526367188,14915228
2018-01-19 00:00:00+00:00,113.19103240966797,155.2294464111328,158.12619018554688,154.2064971923828,157.2275390625,22146435
2018-01-22 00:00:00+00:00,113.3513412475586,155.44932556152344,156.76864624023438,154.0248565673828,154.4072723388672,8870917
2018-01-23 00:00:00+00:00,115.89583587646484,158.93881225585938,158.94837951660156,155.36329650878906,155.65965270996094,7809645
2018-01-24 00:00:00+00:00,115.28239440917969,158.09751892089844,161.30018615722656,157.5717010498047,159.4168243408203,5904670
2018-01-25 00:00:00+00:00,115.35208892822266,158.193115234375,159.4455108642578,157.92543029785156,158.61376953125,3454415
2018-01-26 00:00:00+00:00,116.65569305419922,159.9808807373047,160.0478057861328,158.49903869628906,158.8145294189453,3962143
2018-01-29 00:00:00+00:00,116.27925109863281,159.46463012695312,160.98471069335938,158.70936584472656,160.08604431152344,3678782
2018-01-30 00:00:00+00:00,114.06243133544922,156.42446899414062,159.43594360351562,155.98471069335938,158.90057373046875,5127806
