Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,122.26032257080078,131.1699981689453,131.61000061035156,129.27999877929688,129.72000122070312,239200
2018-01-03 00:00:00+00:00,122.12982177734375,131.02999877929688,132.2899932861328,130.52000427246094,131.0500030517578,183100
2018-01-04 00:00:00+00:00,123.07120513916016,132.0399932861328,132.35000610351562,131.13999938964844,131.5399932861328,173700
2018-01-05 00:00:00+00:00,123.22036743164062,132.1999969482422,132.63999938964844,131.67999267578125,132.47999572753906,114500
2018-01-08 00:00:00+00:00,122.54927825927734,131.47999572753906,133.05999755859375,130.9199981689453,132.08999633789062,161600
2018-01-09 00:00:00+00:00,122.54927825927734,131.47999572753906,132.10000610351562,130.85000610351562,131.80999755859375,109100
2018-01-10 00:00:00+00:00,121.51464080810547,130.3699951171875,130.94000244140625,129.08999633789062,130.86000061035156,130300
2018-01-11 00:00:00+00:00,122.58655548095703,131.52000427246094,131.7899932861328,129.58999633789062,130.55999755859375,249100
2018-01-12 00:00:00+00:00,122.297607421875,131.2100067138672,131.94000244140625,130.22999572753906,131.22999572753906,111500
2018-01-16 00:00:00+00:00,120.00469970703125,128.75,131.33999633789062,128.49000549316406,131.30999755859375,220200
2018-01-17 00:00:00+00:00,122.0086441040039,130.89999389648438,131.1699981689453,129.32000732421875,129.32000732421875,128200
2018-01-18 00:00:00+00:00,120.7596664428711,129.55999755859375,130.7899932861328,129.27999877929688,130.64999389648438,140900
2018-01-19 00:00:00+00:00,121.68242645263672,130.5500030517578,131.22999572753906,129.8699951171875,130.22000122070312,209500
2018-01-22 00:00:00+00:00,121.16045379638672,129.99000549316406,130.92999267578125,128.0399932861328,129.92999267578125,349600
2018-01-23 00:00:00+00:00,122.1950454711914,131.10000610351562,131.11000061035156,129.0399932861328,130.02000427246094,181700
2018-01-24 00:00:00+00:00,126.38007354736328,135.58999633789062,135.6699981689453,131.08999633789062,131.5800018310547,314400
2018-01-25 00:00:00+00:00,126.63175964355469,135.86000061035156,136.3800048828125,133.6699981689453,135.9199981689453,256200
2018-01-26 00:00:00+00:00,126.45465850830078,135.6699981689453,136.0,134.13999938964844,135.88999938964844,148700
2018-01-29 00:00:00+00:00,125.61576080322266,134.77000427246094,136.19000244140625,133.50999450683594,135.11000061035156,184500
2018-01-30 00:00:00+00:00,125.69966888427734,134.86000061035156,135.88999938964844,132.9499969482422,134.44000244140625,117000
2018-01-31 00:00:00+00:00,126.05390167236328,135.24000549316406,136.72000122070312,134.25,135.0399932861328,153800
2018-02-01 00:00:00+00:00,124.32022094726562,133.3800048828125,135.25,132.66000366210938,134.9499969482422,149900
