Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,54.420345306396484,65.19999694824219,65.33000183105469,64.16999816894531,64.37999725341797,6329600
2018-01-03 00:00:00+00:00,55.03800582885742,65.94000244140625,66.05999755859375,64.69000244140625,65.22000122070312,6844200
2018-01-04 00:00:00+00:00,55.11311721801758,66.02999877929688,66.52999877929688,65.91000366210938,66.18000030517578,5060100
2018-01-05 00:00:00+00:00,55.480369567871094,66.47000122070312,66.5999984741211,65.5,66.04000091552734,5421800
2018-01-08 00:00:00+00:00,55.31343460083008,66.2699966430664,66.52999877929688,65.94000244140625,66.25,4266900
2018-01-09 00:00:00+00:00,54.47876739501953,65.2699966430664,65.86000061035156,64.94000244140625,65.63999938964844,7632300
2018-01-10 00:00:00+00:00,54.470420837402344,65.26000213623047,65.73999786376953,64.87999725341797,65.4800033569336,6569300
2018-01-11 00:00:00+00:00,54.61231994628906,65.43000030517578,65.5,65.13999938964844,65.19999694824219,4233100
2018-01-12 00:00:00+00:00,54.570579528808594,65.37999725341797,65.9000015258789,65.08000183105469,65.61000061035156,5007200
2018-01-16 00:00:00+00:00,56.96607971191406,68.25,68.6500015258789,66.02999877929688,66.2300033569336,24478800
2018-01-17 00:00:00+00:00,56.77410888671875,68.0199966430664,68.9000015258789,67.23999786376953,68.5199966430664,12559100
2018-01-18 00:00:00+00:00,56.79914474487305,68.05000305175781,68.18000030517578,67.48999786376953,67.75,6797900
2018-01-19 00:00:00+00:00,56.790802001953125,68.04000091552734,68.25,67.75,68.04000091552734,8864300
2018-01-22 00:00:00+00:00,57.316627502441406,68.66999816894531,68.75,67.70999908447266,67.80999755859375,8566200
2018-01-23 00:00:00+00:00,57.041194915771484,68.33999633789062,68.9000015258789,68.23999786376953,68.5999984741211,7825600
2018-01-24 00:00:00+00:00,56.74072265625,67.9800033569336,68.29000091552734,67.37999725341797,68.19999694824219,12383100
2018-01-25 00:00:00+00:00,56.27330780029297,67.41999816894531,68.37000274658203,67.29000091552734,68.13999938964844,9122200
2018-01-26 00:00:00+00:00,57.199771881103516,68.52999877929688,68.52999877929688,67.5999984741211,67.94000244140625,7919000
2018-01-29 00:00:00+00:00,56.18983840942383,67.31999969482422,68.30000305175781,67.23999786376953,68.16000366210938,9745300
2018-01-30 00:00:00+00:00,55.91439437866211,66.98999786376953,67.91000366210938,66.7300033569336,67.43000030517578,8059500
2018-01-31 00:00:00+00:00,56.96607971191406,68.25,68.37999725341797,67.45999908447266,67.55000305175781,13915600
2018-02-01 00:00:00+00:00,55.75580978393555,66.80000305175781,68.3499984741211,66.31999969482422,67.0,16838500
2018-02-02 00:00:00+00:00,55.14650344848633,66.06999969482422,67.04000091552734,65.86000061035156,66.18000030517578,10971700
2018-02-05 00:00:00+00:00,51.52404022216797,61.72999954223633,66.55000305175781,60.5,66.30000305175781,35996000
2018-02-06 00:00:00+00:00,53.75261306762695,64.4000015258789,64.52999877929688,62.20000076293945,62.310001373291016,24458700
2018-02-07 00:00:00+00:00,54.28679656982422,65.04000091552734,66.12000274658203,64.0199966430664,64.22000122070312,15021200
2018-02-08 00:00:00+00:00,52.099971771240234,62.41999816894531,65.06999969482422,62.400001525878906,64.62999725341797,13451600
2018-02-09 00:00:00+00:00,53.41039276123047,63.9900016784668,64.31999969482422,61.459999084472656,62.95000076293945,23095000
