Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,79.54241180419922,81.95035552978516,82.8812026977539,81.71985626220703,82.60638427734375,4087646
2018-01-03 00:00:00+00:00,80.60079193115234,83.04077911376953,83.25354766845703,81.75531768798828,81.7730484008789,2791236
2018-01-04 00:00:00+00:00,80.9880142211914,83.43971252441406,84.14006805419922,83.35106658935547,83.43971252441406,2397226
2018-01-05 00:00:00+00:00,81.49568939208984,83.9627685546875,84.21099090576172,83.63475036621094,83.78546142578125,2121430
2018-01-08 00:00:00+00:00,81.9603500366211,84.44149017333984,84.49468231201172,83.59042358398438,83.88298034667969,2038522
2018-01-09 00:00:00+00:00,84.85152435302734,87.42021179199219,87.65957641601562,85.56737518310547,85.56737518310547,4917178
2018-01-10 00:00:00+00:00,84.53317260742188,87.09220123291016,87.358154296875,86.18794250488281,86.89716339111328,2780069
2018-01-11 00:00:00+00:00,84.83434295654297,87.40248107910156,87.5,86.68439483642578,87.31382751464844,2285441
2018-01-12 00:00:00+00:00,85.52273559570312,88.11170196533203,88.35106658935547,87.43794250488281,87.44680786132812,2136996
2018-01-16 00:00:00+00:00,85.59154510498047,88.18262481689453,88.891845703125,87.89006805419922,88.54609680175781,2511830
2018-01-17 00:00:00+00:00,85.69480895996094,88.28900909423828,88.81205749511719,87.83687591552734,88.69680786132812,2867827
2018-01-18 00:00:00+00:00,85.82388305664062,88.42198944091797,88.71453857421875,87.86347198486328,88.24468231201172,1485125
2018-01-19 00:00:00+00:00,86.52947998046875,89.14893341064453,89.43262481689453,88.68794250488281,88.82978820800781,3240293
2018-01-22 00:00:00+00:00,86.02178955078125,88.62588500976562,89.28191375732422,88.35993194580078,89.07801055908203,2440090
2018-01-23 00:00:00+00:00,86.00458526611328,88.608154296875,88.98049926757812,88.3776626586914,88.80319213867188,2688588
2018-01-24 00:00:00+00:00,87.23506927490234,89.87588500976562,90.15957641601562,88.72340393066406,88.91844177246094,2508221
2018-01-25 00:00:00+00:00,88.37088012695312,91.04609680175781,91.3209228515625,89.92021179199219,90.20390319824219,2407152
2018-01-26 00:00:00+00:00,89.31739044189453,92.02127838134766,92.03900909423828,91.11701965332031,91.29432678222656,2744875
2018-01-29 00:00:00+00:00,89.22277069091797,91.92375946044922,92.39361572265625,91.57801055908203,91.85283660888672,2910804
