Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,212.88156127929688,235.7100067138672,238.7899932861328,233.0,237.0500030517578,636700
2018-01-03 00:00:00+00:00,211.5447998046875,234.22999572753906,236.77999877929688,232.39999389648438,235.36000061035156,901200
2018-01-04 00:00:00+00:00,213.1976318359375,236.05999755859375,236.9499969482422,233.16000366210938,235.0399932861328,949800
2018-01-05 00:00:00+00:00,215.17556762695312,238.25,238.6199951171875,235.32000732421875,236.35000610351562,771100
2018-01-08 00:00:00+00:00,215.17556762695312,238.25,238.99000549316406,234.72000122070312,237.2899932861328,954800
2018-01-09 00:00:00+00:00,214.30850219726562,237.2899932861328,239.77999877929688,236.4199981689453,238.50999450683594,763800
2018-01-10 00:00:00+00:00,209.30506896972656,231.75,233.32000732421875,227.63999938964844,230.5,835800
2018-01-11 00:00:00+00:00,214.6968536376953,237.72000122070312,238.0,231.6999969482422,232.5,677400
2018-01-12 00:00:00+00:00,212.8454132080078,235.6699981689453,239.6999969482422,235.33999633789062,238.50999450683594,932500
2018-01-16 00:00:00+00:00,209.3592529296875,231.80999755859375,237.52999877929688,231.16000366210938,237.1699981689453,921000
2018-01-17 00:00:00+00:00,203.41648864746094,225.22999572753906,228.35000610351562,223.6199951171875,227.6199951171875,1752900
2018-01-18 00:00:00+00:00,205.49375915527344,227.52999877929688,230.4199981689453,225.94000244140625,226.1300048828125,1291700
2018-01-19 00:00:00+00:00,207.7697296142578,230.0500030517578,231.88999938964844,227.1199951171875,228.47999572753906,658200
2018-01-22 00:00:00+00:00,207.5980987548828,229.86000061035156,230.5,223.25,229.1199951171875,970300
2018-01-23 00:00:00+00:00,207.22779846191406,229.4499969482422,231.08999633789062,226.00999450683594,227.55999755859375,1231000
2018-01-24 00:00:00+00:00,245.62974548339844,271.9700012207031,274.25,257.2799987792969,258.3900146484375,4080700
2018-01-25 00:00:00+00:00,258.6983947753906,286.44000244140625,298.1499938964844,274.260009765625,275.0,4860000
2018-01-26 00:00:00+00:00,257.6325988769531,285.260009765625,290.260009765625,282.32000732421875,287.9800109863281,1377100
2018-01-29 00:00:00+00:00,247.8966827392578,274.4800109863281,287.9800109863281,273.6499938964844,285.5299987792969,1548700
2018-01-30 00:00:00+00:00,248.77276611328125,275.45001220703125,276.760009765625,269.1000061035156,273.4800109863281,1096000
2018-01-31 00:00:00+00:00,243.54347229003906,269.6600036621094,277.4100036621094,267.510009765625,275.9800109863281,1726000
2018-02-01 00:00:00+00:00,240.3553924560547,266.1300048828125,272.2900085449219,264.239990234375,267.0299987792969,901900
2018-02-02 00:00:00+00:00,234.53909301757812,259.69000244140625,265.19000244140625,259.4700012207031,265.1199951171875,845500
2018-02-05 00:00:00+00:00,229.49949645996094,254.11000061035156,262.010009765625,250.33999633789062,257.8500061035156,1348100
2018-02-06 00:00:00+00:00,233.92491149902344,259.010009765625,263.1000061035156,247.1699981689453,247.1699981689453,1207800
2018-02-07 00:00:00+00:00,234.71971130371094,259.8900146484375,262.510009765625,256.6600036621094,259.010009765625,1038400
2018-02-08 00:00:00+00:00,233.5546417236328,258.6000061035156,265.0299987792969,257.32000732421875,259.5899963378906,910100
2018-02-09 00:00:00+00:00,242.64926147460938,267.3399963378906,269.3399963378906,256.510009765625,259.42999267578125,1808100
2018-02-12 00:00:00+00:00,244.54624938964844,269.42999267578125,272.0,267.8500061035156,269.42999267578125,1331600
2018-02-13 00:00:00+00:00,246.30709838867188,271.3699951171875,272.5799865722656,265.95001220703125,267.17999267578125,880700
2018-02-14 00:00:00+00:00,240.28936767578125,264.739990234375,269.510009765625,261.5299987792969,268.6099853515625,1160800
