Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,102.98715209960938,115.68000030517578,115.68000030517578,114.75,115.1500015258789,401800
2018-01-03 00:00:00+00:00,103.28092956542969,116.01000213623047,116.16999816894531,115.37999725341797,115.83000183105469,640600
2018-01-04 00:00:00+00:00,103.9664535522461,116.77999877929688,117.12000274658203,116.22000122070312,116.41999816894531,534000
2018-01-05 00:00:00+00:00,105.19505310058594,118.16000366210938,118.5199966430664,116.81999969482422,117.08000183105469,437100
2018-01-08 00:00:00+00:00,105.58675384521484,118.5999984741211,119.22000122070312,118.04000091552734,118.13999938964844,664300
2018-01-09 00:00:00+00:00,105.86273956298828,118.91000366210938,119.29000091552734,118.48999786376953,118.72000122070312,481600
2018-01-10 00:00:00+00:00,105.5778579711914,118.58999633789062,119.05000305175781,117.75,118.79000091552734,347600
2018-01-11 00:00:00+00:00,106.45030975341797,119.56999969482422,119.63999938964844,118.51000213623047,118.88999938964844,324300
2018-01-12 00:00:00+00:00,106.25446319580078,119.3499984741211,120.31999969482422,119.06999969482422,119.91999816894531,498600
2018-01-16 00:00:00+00:00,104.50061798095703,117.37999725341797,120.0,116.91999816894531,119.52999877929688,620600
2018-01-17 00:00:00+00:00,105.8360366821289,118.87999725341797,119.68000030517578,117.6500015258789,118.05000305175781,483000
2018-01-18 00:00:00+00:00,107.39402770996094,120.62999725341797,121.26000213623047,119.05999755859375,119.94999694824219,583100
2018-01-19 00:00:00+00:00,108.026123046875,121.33999633789062,123.19999694824219,120.80000305175781,121.43000030517578,685700
2018-01-22 00:00:00+00:00,107.48307037353516,120.7300033569336,121.73999786376953,120.26000213623047,121.33999633789062,532600
2018-01-23 00:00:00+00:00,106.60167694091797,119.73999786376953,120.41000366210938,119.5999984741211,120.41000366210938,543300
2018-01-24 00:00:00+00:00,106.88658905029297,120.05999755859375,120.30000305175781,119.47000122070312,120.13999938964844,501900
2018-01-25 00:00:00+00:00,107.68781280517578,120.95999908447266,121.55999755859375,120.2300033569336,120.44000244140625,520800
2018-01-26 00:00:00+00:00,107.74121856689453,121.0199966430664,121.66999816894531,120.54000091552734,121.4000015258789,426600
2018-01-29 00:00:00+00:00,105.64907836914062,118.66999816894531,121.16999816894531,118.55000305175781,120.75,661600
2018-01-30 00:00:00+00:00,104.45611572265625,117.33000183105469,118.80999755859375,117.31999969482422,118.30999755859375,1039000
2018-01-31 00:00:00+00:00,109.21910095214844,122.68000030517578,123.66999816894531,120.0,121.27999877929688,1671400
2018-02-01 00:00:00+00:00,107.15362548828125,120.36000061035156,121.44000244140625,118.05000305175781,119.5999984741211,1290800
2018-02-02 00:00:00+00:00,104.72317504882812,117.62999725341797,120.52999877929688,117.5199966430664,119.91000366210938,923300
2018-02-05 00:00:00+00:00,101.32234191894531,113.80999755859375,118.29000091552734,113.76000213623047,116.79000091552734,1137300
2018-02-06 00:00:00+00:00,101.70514678955078,114.23999786376953,114.63999938964844,111.4800033569336,111.6500015258789,1320500
2018-02-07 00:00:00+00:00,102.18589782714844,114.77999877929688,116.83999633789062,114.22000122070312,114.22000122070312,852600
2018-02-08 00:00:00+00:00,98.61588287353516,110.7699966430664,114.87999725341797,110.75,114.62999725341797,789000
2018-02-09 00:00:00+00:00,99.23017883300781,111.45999908447266,112.26000213623047,108.83000183105469,111.77999877929688,982200
2018-02-12 00:00:00+00:00,102.96044921875,115.6500015258789,116.37999725341797,112.66000366210938,112.69000244140625,988400
2018-02-13 00:00:00+00:00,104.05548858642578,116.87999725341797,117.19999694824219,114.8499984741211,115.23999786376953,618200
