Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,98.55339813232422,123.66999816894531,123.70999908447266,119.61000061035156,120.04000091552734,5413000
2018-01-03 00:00:00+00:00,100.73690795898438,126.41000366210938,126.69000244140625,123.9000015258789,124.1500015258789,5655600
2018-01-04 00:00:00+00:00,101.39039611816406,127.2300033569336,128.9499969482422,126.70999908447266,127.01000213623047,5473100
2018-01-05 00:00:00+00:00,101.70116424560547,127.62000274658203,128.66000366210938,125.7699966430664,127.81999969482422,3699200
2018-01-08 00:00:00+00:00,102.93635559082031,129.1699981689453,129.52000427246094,127.73999786376953,128.11000061035156,3243000
2018-01-09 00:00:00+00:00,102.88856506347656,129.11000061035156,130.0,128.86000061035156,129.22999572753906,2957700
2018-01-10 00:00:00+00:00,103.4304428100586,129.7899932861328,130.4600067138672,128.49000549316406,128.52000427246094,2927900
2018-01-11 00:00:00+00:00,106.35509490966797,133.4600067138672,133.77000427246094,130.02000427246094,130.36000061035156,4252300
2018-01-12 00:00:00+00:00,106.85713958740234,134.08999633789062,134.3300018310547,133.0,133.4499969482422,4212500
2018-01-16 00:00:00+00:00,105.89287567138672,132.8800048828125,134.7100067138672,131.75999450683594,134.41000366210938,4126500
2018-01-17 00:00:00+00:00,106.79339599609375,134.00999450683594,134.3000030517578,132.38999938964844,133.52999877929688,3508800
2018-01-18 00:00:00+00:00,106.45866394042969,133.58999633789062,135.52999877929688,133.52999877929688,134.64999389648438,3371100
2018-01-19 00:00:00+00:00,106.05225372314453,133.0800018310547,134.02000427246094,131.9199981689453,133.86000061035156,3891700
2018-01-22 00:00:00+00:00,105.876953125,132.86000061035156,132.99000549316406,131.13999938964844,132.52000427246094,3100000
2018-01-23 00:00:00+00:00,105.24739837646484,132.07000732421875,132.8699951171875,130.91000366210938,132.8699951171875,2952700
2018-01-24 00:00:00+00:00,104.94458770751953,131.69000244140625,132.9600067138672,130.14999389648438,132.50999450683594,2862900
2018-01-25 00:00:00+00:00,104.62580871582031,131.2899932861328,131.97000122070312,129.7100067138672,131.9600067138672,3166800
2018-01-26 00:00:00+00:00,105.76537322998047,132.72000122070312,132.72000122070312,131.0399932861328,131.2100067138672,2044500
2018-01-29 00:00:00+00:00,104.10781860351562,130.63999938964844,133.55999755859375,130.61000061035156,132.75999450683594,2753800
2018-01-30 00:00:00+00:00,102.0916519165039,128.11000061035156,130.74000549316406,128.10000610351562,130.3699951171875,4124900
2018-01-31 00:00:00+00:00,101.46208953857422,127.31999969482422,128.97000122070312,126.25,128.5,5788300
2018-02-01 00:00:00+00:00,95.2382583618164,119.51000213623047,121.0,118.06999969482422,119.22000122070312,14405900
2018-02-02 00:00:00+00:00,92.81565856933594,116.47000122070312,119.13999938964844,115.5199966430664,118.98999786376953,9235600
2018-02-05 00:00:00+00:00,90.28946685791016,113.30000305175781,116.30999755859375,113.20999908447266,115.88999938964844,8119600
2018-02-06 00:00:00+00:00,89.81930541992188,112.70999908447266,115.88999938964844,109.68000030517578,112.62000274658203,11749100
2018-02-07 00:00:00+00:00,89.1817626953125,111.91000366210938,113.26000213623047,111.62000274658203,112.38999938964844,7219700
2018-02-08 00:00:00+00:00,87.0859146118164,109.27999877929688,112.5,109.2300033569336,111.76000213623047,6999100
2018-02-09 00:00:00+00:00,84.7828369140625,106.38999938964844,108.11000061035156,103.80999755859375,108.0999984741211,11369600
2018-02-12 00:00:00+00:00,84.7190933227539,106.30999755859375,107.08000183105469,105.41000366210938,107.0,6677300
2018-02-13 00:00:00+00:00,85.71521759033203,107.55999755859375,108.7699966430664,105.5,105.98999786376953,7557900
2018-02-14 00:00:00+00:00,84.9501953125,106.5999984741211,107.0999984741211,105.08999633789062,106.69000244140625,6504000
2018-02-15 00:00:00+00:00,86.31288146972656,108.30999755859375,108.33000183105469,105.5199966430664,107.1500015258789,5535100
2018-02-16 00:00:00+00:00,85.50924682617188,106.4000015258789,107.66000366210938,105.9000015258789,107.11000061035156,6119600
2018-02-20 00:00:00+00:00,84.15106964111328,104.70999908447266,106.6500015258789,104.33000183105469,106.25,5228600
2018-02-21 00:00:00+00:00,84.14302062988281,104.69999694824219,107.05000305175781,104.51000213623047,104.73999786376953,5516000
2018-02-22 00:00:00+00:00,84.44841766357422,105.08000183105469,106.4800033569336,104.6500015258789,105.3499984741211,3357000
2018-02-23 00:00:00+00:00,84.87434387207031,105.61000061035156,105.62000274658203,104.33999633789062,104.4000015258789,4417000
2018-02-26 00:00:00+00:00,86.85137176513672,108.06999969482422,108.44000244140625,106.01000213623047,106.69999694824219,4092400
2018-02-27 00:00:00+00:00,84.93864440917969,105.69000244140625,108.55999755859375,105.68000030517578,108.23999786376953,3605100
2018-02-28 00:00:00+00:00,83.90998077392578,104.41000366210938,106.5999984741211,104.37999725341797,106.4000015258789,3729200
2018-03-01 00:00:00+00:00,85.53336334228516,106.43000030517578,109.29000091552734,103.94999694824219,104.95999908447266,8701900
2018-03-02 00:00:00+00:00,84.68148040771484,105.37000274658203,106.30000305175781,104.37000274658203,105.76000213623047,4670600
2018-03-05 00:00:00+00:00,85.03508758544922,105.80999755859375,106.16999816894531,104.62999725341797,105.33999633789062,4997400
2018-03-06 00:00:00+00:00,88.24169158935547,109.80000305175781,110.04000091552734,106.30999755859375,107.48999786376953,8590500
2018-03-07 00:00:00+00:00,87.76753997802734,109.20999908447266,109.55000305175781,107.83000183105469,109.0199966430664,7097600
2018-03-08 00:00:00+00:00,87.43803405761719,108.80000305175781,110.54000091552734,106.97000122070312,109.41000366210938,6079000
2018-03-09 00:00:00+00:00,88.70779418945312,110.37999725341797,110.41999816894531,108.91000366210938,109.52999877929688,3201900
2018-03-12 00:00:00+00:00,87.52644348144531,108.91000366210938,110.75,108.88999938964844,110.22000122070312,3124800
2018-03-13 00:00:00+00:00,87.86397552490234,109.33000183105469,110.55999755859375,109.12000274658203,109.69999694824219,3517900
2018-03-14 00:00:00+00:00,87.40587615966797,108.76000213623047,110.16999816894531,108.5199966430664,110.02999877929688,2310900
2018-03-15 00:00:00+00:00,88.1773910522461,109.72000122070312,110.01000213623047,108.91000366210938,109.04000091552734,2718300
2018-03-16 00:00:00+00:00,89.13375091552734,110.91000366210938,111.19999694824219,109.56999969482422,109.56999969482422,5679200
2018-03-19 00:00:00+00:00,87.16477966308594,108.45999908447266,110.88999938964844,107.44000244140625,110.30000305175781,3351200
2018-03-20 00:00:00+00:00,86.8192138671875,108.02999877929688,109.33000183105469,107.5199966430664,108.63999938964844,2513000
2018-03-21 00:00:00+00:00,86.51380920410156,107.6500015258789,109.58000183105469,107.63999938964844,108.19000244140625,2805100
2018-03-22 00:00:00+00:00,83.94212341308594,104.44999694824219,107.12000274658203,104.26000213623047,106.7300033569336,4150000
2018-03-23 00:00:00+00:00,81.69992065429688,101.66000366210938,105.0,101.44999694824219,104.88999938964844,4278800
2018-03-26 00:00:00+00:00,83.3393783569336,103.69999694824219,103.91999816894531,101.9000015258789,103.05999755859375,3836100
2018-03-27 00:00:00+00:00,82.10977172851562,102.16999816894531,104.66000366210938,101.69000244140625,103.7699966430664,3850200
2018-03-28 00:00:00+00:00,82.51962280273438,102.68000030517578,103.68000030517578,101.69999694824219,102.31999969482422,3811400
2018-03-29 00:00:00+00:00,84.11087036132812,104.66000366210938,105.83000183105469,103.1500015258789,103.23999786376953,3813400
2018-04-02 00:00:00+00:00,83.45187377929688,103.83999633789062,105.43000030517578,102.4000015258789,104.33000183105469,4594400
2018-04-03 00:00:00+00:00,84.818115234375,105.54000091552734,105.62000274658203,103.76000213623047,104.41000366210938,4453200
2018-04-04 00:00:00+00:00,85.51728057861328,106.41000366210938,106.47000122070312,103.33000183105469,103.80999755859375,3832800
2018-04-05 00:00:00+00:00,86.13611602783203,107.18000030517578,107.37000274658203,105.3499984741211,106.61000061035156,3154700
2018-04-06 00:00:00+00:00,84.64933013916016,105.33000183105469,106.62999725341797,104.38999938964844,106.4800033569336,4397200
2018-04-09 00:00:00+00:00,84.06263732910156,104.5999984741211,106.26000213623047,104.36000061035156,105.55999755859375,3938500
2018-04-10 00:00:00+00:00,85.20384979248047,106.0199966430664,106.8499984741211,105.55999755859375,105.55999755859375,2751100
2018-04-11 00:00:00+00:00,85.2601089477539,106.08999633789062,106.75,105.05000305175781,105.23999786376953,1623900
2018-04-12 00:00:00+00:00,85.98340606689453,106.98999786376953,107.63999938964844,106.52999877929688,106.58999633789062,2000000
2018-04-13 00:00:00+00:00,86.19234466552734,107.25,108.33999633789062,106.5999984741211,107.4800033569336,3970800
2018-04-16 00:00:00+00:00,87.79967498779297,109.25,109.38999938964844,108.16000366210938,108.30000305175781,4595600
2018-04-17 00:00:00+00:00,88.01667785644531,109.5199966430664,109.8499984741211,108.66000366210938,109.54000091552734,2832900
2018-04-18 00:00:00+00:00,89.1257095336914,110.9000015258789,111.02999877929688,108.61000061035156,109.87000274658203,3559500
2018-04-19 00:00:00+00:00,88.14524841308594,109.68000030517578,110.69999694824219,108.98999786376953,110.69999694824219,2737200
2018-04-20 00:00:00+00:00,87.23712158203125,108.55000305175781,109.91000366210938,107.98999786376953,109.91000366210938,3632400
2018-04-23 00:00:00+00:00,87.6871566772461,109.11000061035156,109.22000122070312,108.41999816894531,108.69999694824219,2246600
2018-04-24 00:00:00+00:00,86.97190856933594,108.22000122070312,109.56999969482422,107.30000305175781,109.1500015258789,3626100
2018-04-25 00:00:00+00:00,87.32550811767578,108.66000366210938,108.87999725341797,107.41000366210938,107.9800033569336,3195100
2018-04-26 00:00:00+00:00,91.03841400146484,113.27999877929688,114.27999877929688,107.70999908447266,108.05000305175781,7309000
2018-04-27 00:00:00+00:00,91.60901641845703,113.98999786376953,114.0,112.7300033569336,113.06999969482422,4557400
2018-04-30 00:00:00+00:00,91.21520233154297,113.5,114.45999908447266,112.86000061035156,114.18000030517578,4479400
2018-05-01 00:00:00+00:00,90.37137603759766,112.44999694824219,113.9000015258789,111.4800033569336,113.55000305175781,4376200
2018-05-02 00:00:00+00:00,89.32664489746094,111.1500015258789,112.25,110.58000183105469,112.08000183105469,3563800
2018-05-03 00:00:00+00:00,88.24971008300781,109.80999755859375,110.97000122070312,108.16000366210938,110.77999877929688,4079400
2018-05-04 00:00:00+00:00,89.45519256591797,111.30999755859375,111.80999755859375,108.80999755859375,109.19000244140625,2412800
2018-05-07 00:00:00+00:00,90.1061782836914,112.12000274658203,112.75,111.47000122070312,111.79000091552734,2583800
2018-05-08 00:00:00+00:00,89.42305755615234,111.2699966430664,113.20999908447266,110.62999725341797,112.0,2848700
2018-05-09 00:00:00+00:00,89.52754211425781,111.4000015258789,111.69000244140625,110.31999969482422,111.33999633789062,3205400
2018-05-10 00:00:00+00:00,91.60901641845703,113.98999786376953,114.12000274658203,111.54000091552734,111.93000030517578,2477900
2018-05-11 00:00:00+00:00,92.7823715209961,115.44999694824219,115.98999786376953,113.72000122070312,113.94000244140625,3388100
2018-05-14 00:00:00+00:00,93.49761199951172,116.33999633789062,118.7699966430664,116.12000274658203,117.94999694824219,4618600
2018-05-15 00:00:00+00:00,92.91091918945312,115.61000061035156,116.47000122070312,114.8499984741211,115.77999877929688,3480400
2018-05-16 00:00:00+00:00,93.48153686523438,116.31999969482422,116.66999816894531,115.52999877929688,115.54000091552734,1970000
2018-05-17 00:00:00+00:00,93.69852447509766,116.58999633789062,117.44000244140625,116.4000015258789,116.58999633789062,3697200
2018-05-18 00:00:00+00:00,93.45552825927734,115.37999725341797,115.93000030517578,115.0999984741211,115.66999816894531,2450900
2018-05-21 00:00:00+00:00,94.8324966430664,117.08000183105469,117.27999877929688,115.5,116.0,3333300
2018-05-22 00:00:00+00:00,93.4393310546875,115.36000061035156,117.13999938964844,115.29000091552734,117.01000213623047,2027100
2018-05-23 00:00:00+00:00,93.3745346069336,115.27999877929688,115.41999816894531,113.77999877929688,114.8499984741211,2013600
2018-05-24 00:00:00+00:00,93.65802001953125,115.62999725341797,115.80999755859375,114.41000366210938,115.37999725341797,2303400
2018-05-25 00:00:00+00:00,93.54461669921875,115.48999786376953,115.9000015258789,115.19999694824219,115.48999786376953,1583600
2018-05-29 00:00:00+00:00,92.20006561279297,113.83000183105469,114.94999694824219,113.01000213623047,114.87000274658203,2724100
2018-05-30 00:00:00+00:00,94.51660919189453,116.69000244140625,116.75,113.91000366210938,114.12000274658203,2911700
2018-05-31 00:00:00+00:00,94.05490112304688,116.12000274658203,116.83000183105469,115.91000366210938,116.45999908447266,5893000
2018-06-01 00:00:00+00:00,94.97019958496094,117.25,117.29000091552734,116.31999969482422,116.69000244140625,2237800
2018-06-04 00:00:00+00:00,94.74339294433594,116.97000122070312,118.2699966430664,116.91999816894531,117.61000061035156,2248500
2018-06-05 00:00:00+00:00,94.6137924194336,116.80999755859375,117.77999877929688,116.55000305175781,116.80000305175781,3341000
2018-06-06 00:00:00+00:00,94.78390502929688,117.0199966430664,117.51000213623047,115.9000015258789,117.0,2783700
2018-06-07 00:00:00+00:00,94.11163330078125,116.19000244140625,117.33999633789062,115.80000305175781,117.16999816894531,3106400
2018-06-08 00:00:00+00:00,94.44371795654297,116.5999984741211,116.6500015258789,115.73999786376953,116.1500015258789,2879800
2018-06-11 00:00:00+00:00,94.64620208740234,116.8499984741211,117.75,116.55999755859375,116.5999984741211,2004700
2018-06-12 00:00:00+00:00,95.85308074951172,118.33999633789062,119.16999816894531,117.31999969482422,117.61000061035156,3414600
