Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,24.257043838500977,28.899999618530273,29.0,28.43000030517578,28.56999969482422,6522600
2018-01-03 00:00:00+00:00,24.240259170532227,28.8799991607666,29.610000610351562,28.610000610351562,28.950000762939453,7780700
2018-01-04 00:00:00+00:00,23.963275909423828,28.549999237060547,29.290000915527344,28.489999771118164,28.8799991607666,4346700
2018-01-05 00:00:00+00:00,24.114355087280273,28.729999542236328,28.850000381469727,28.3799991607666,28.639999389648438,4539200
2018-01-08 00:00:00+00:00,24.48366928100586,29.170000076293945,29.399999618530273,28.739999771118164,28.75,12297800
2018-01-09 00:00:00+00:00,24.1059627532959,28.719999313354492,29.3799991607666,28.68000030517578,29.31999969482422,3402100
2018-01-10 00:00:00+00:00,23.703079223632812,28.239999771118164,28.510000228881836,28.030000686645508,28.489999771118164,3241100
2018-01-11 00:00:00+00:00,24.013633728027344,28.610000610351562,28.809999465942383,28.209999084472656,28.3700008392334,6183600
2018-01-12 00:00:00+00:00,24.089176177978516,28.700000762939453,28.899999618530273,28.43000030517578,28.540000915527344,4825500
2018-01-16 00:00:00+00:00,23.417695999145508,27.899999618530273,28.8799991607666,27.850000381469727,28.799999237060547,4521300
2018-01-17 00:00:00+00:00,23.023212432861328,27.43000030517578,28.15999984741211,27.280000686645508,28.100000381469727,6914000
2018-01-18 00:00:00+00:00,22.502822875976562,26.809999465942383,27.43000030517578,26.459999084472656,27.040000915527344,10096100
2018-01-19 00:00:00+00:00,22.578357696533203,26.899999618530273,27.0,26.31999969482422,26.729999542236328,8706000
2018-01-22 00:00:00+00:00,22.595144271850586,26.920000076293945,27.270000457763672,26.709999084472656,26.989999771118164,10257900
2018-01-23 00:00:00+00:00,22.779802322387695,27.139999389648438,27.459999084472656,26.850000381469727,27.0,3161500
2018-01-24 00:00:00+00:00,22.872129440307617,27.25,27.520000457763672,27.0,27.020000457763672,4660000
2018-01-25 00:00:00+00:00,23.207870483398438,27.649999618530273,27.8700008392334,27.190000534057617,27.34000015258789,4606300
2018-01-26 00:00:00+00:00,22.998029708862305,27.399999618530273,28.049999237060547,27.239999771118164,28.049999237060547,5814000
2018-01-29 00:00:00+00:00,22.54478645324707,26.860000610351562,27.399999618530273,26.850000381469727,27.290000915527344,4122800
2018-01-30 00:00:00+00:00,21.89849090576172,26.09000015258789,26.729999542236328,25.709999084472656,26.709999084472656,7600100
2018-01-31 00:00:00+00:00,21.856475830078125,26.010000228881836,26.299999237060547,25.790000915527344,26.110000610351562,5764800
2018-02-01 00:00:00+00:00,22.20940589904785,26.43000030517578,26.68000030517578,25.700000762939453,25.889999389648438,5319100
2018-02-02 00:00:00+00:00,22.007728576660156,26.190000534057617,26.3799991607666,25.729999542236328,26.149999618530273,4394200
2018-02-05 00:00:00+00:00,21.142210006713867,25.15999984741211,26.139999389648438,25.06999969482422,26.020000457763672,7126700
2018-02-06 00:00:00+00:00,21.436323165893555,25.510000228881836,25.690000534057617,24.149999618530273,24.6299991607666,8603100
2018-02-07 00:00:00+00:00,21.310272216796875,25.360000610351562,27.040000915527344,25.31999969482422,26.729999542236328,12115800
