Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,125.1961441040039,142.3000030517578,147.07000732421875,141.39999389648438,146.4199981689453,1986500
2018-01-03 00:00:00+00:00,126.18150329589844,143.4199981689453,144.13999938964844,141.75999450683594,141.91000366210938,2675400
2018-01-04 00:00:00+00:00,126.69185638427734,144.0,145.3300018310547,143.33999633789062,143.61000061035156,1935500
2018-01-05 00:00:00+00:00,126.92057800292969,144.25999450683594,144.9600067138672,142.77999877929688,144.36000061035156,1629100
2018-01-08 00:00:00+00:00,126.27832794189453,143.52999877929688,143.74000549316406,142.00999450683594,143.55999755859375,1556100
2018-01-09 00:00:00+00:00,128.31948852539062,145.85000610351562,146.22000122070312,142.86000061035156,143.74000549316406,2208600
2018-01-10 00:00:00+00:00,127.82675170898438,145.2899932861328,145.8300018310547,144.9499969482422,145.52999877929688,1541600
2018-01-11 00:00:00+00:00,127.1317138671875,144.5,145.8800048828125,143.85000610351562,145.22999572753906,1428600
2018-01-12 00:00:00+00:00,128.13470458984375,145.63999938964844,145.82000732421875,143.6699981689453,144.6999969482422,1357400
2018-01-16 00:00:00+00:00,128.1610870361328,145.6699981689453,146.1699981689453,144.67999267578125,145.9600067138672,1867800
2018-01-17 00:00:00+00:00,129.8063201904297,147.5399932861328,147.82000732421875,145.77999877929688,146.52000427246094,1729100
2018-01-18 00:00:00+00:00,129.9382781982422,147.69000244140625,148.30999755859375,146.42999267578125,147.5500030517578,1327400
2018-01-19 00:00:00+00:00,130.38699340820312,148.1999969482422,148.3000030517578,146.9499969482422,148.00999450683594,1475000
2018-01-22 00:00:00+00:00,131.785888671875,149.7899932861328,149.82000732421875,148.38999938964844,148.5399932861328,1436600
2018-01-23 00:00:00+00:00,134.86520385742188,153.2899932861328,154.19000244140625,149.75,149.8000030517578,3036100
2018-01-24 00:00:00+00:00,136.35208129882812,154.97999572753906,155.3800048828125,152.57000732421875,153.16000366210938,2113600
2018-01-25 00:00:00+00:00,136.20249938964844,154.80999755859375,155.2899932861328,153.2899932861328,154.91000366210938,1641700
2018-01-26 00:00:00+00:00,137.07351684570312,155.8000030517578,155.91000366210938,154.25,154.9600067138672,1311400
2018-01-29 00:00:00+00:00,135.59542846679688,154.1199951171875,155.80999755859375,153.92999267578125,155.5,1334700
2018-01-30 00:00:00+00:00,134.66285705566406,153.05999755859375,155.5500030517578,152.92999267578125,153.94000244140625,2203700
