Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,14.131522178649902,20.100000381469727,20.600000381469727,19.950000762939453,20.0,427900
2018-01-03 00:00:00+00:00,14.173699378967285,20.15999984741211,20.600000381469727,20.0,20.5,231300
2018-01-04 00:00:00+00:00,14.201821327209473,20.200000762939453,20.5,20.100000381469727,20.149999618530273,447800
2018-01-05 00:00:00+00:00,14.201821327209473,20.200000762939453,20.200000762939453,20.149999618530273,20.200000762939453,78300
2018-01-08 00:00:00+00:00,14.201821327209473,20.200000762939453,20.200000762939453,20.049999237060547,20.200000762939453,59200
2018-01-09 00:00:00+00:00,14.208850860595703,20.209999084472656,20.209999084472656,20.0,20.200000762939453,224700
2018-01-10 00:00:00+00:00,14.061211585998535,20.0,20.200000762939453,19.899999618530273,19.899999618530273,367500
2018-01-11 00:00:00+00:00,14.061211585998535,20.0,20.0,19.850000381469727,20.0,37800
2018-01-12 00:00:00+00:00,14.05417537689209,19.989999771118164,20.0,19.5,20.0,1109300
2018-01-16 00:00:00+00:00,15.11579704284668,21.5,22.989999771118164,20.5,20.5,2005000
2018-01-17 00:00:00+00:00,14.961129188537598,21.280000686645508,21.299999237060547,21.25,21.25,233000
2018-01-18 00:00:00+00:00,14.76426887512207,21.0,21.350000381469727,20.983999252319336,21.25,634400
2018-01-19 00:00:00+00:00,14.588502883911133,20.75,21.0,20.75,20.850000381469727,955700
2018-01-22 00:00:00+00:00,16.163360595703125,22.989999771118164,22.989999771118164,20.299999237060547,20.75,3600
2018-01-23 00:00:00+00:00,14.76426887512207,21.0,21.5,21.0,21.0,127300
2018-01-24 00:00:00+00:00,14.76426887512207,21.0,21.100000381469727,19.5,20.75,20000
2018-01-25 00:00:00+00:00,14.71505069732666,20.93000030517578,21.149999618530273,20.93000030517578,21.149999618530273,73500
2018-01-26 00:00:00+00:00,14.834574699401855,21.100000381469727,21.100000381469727,21.0,21.0,5000
2018-01-29 00:00:00+00:00,14.834574699401855,21.100000381469727,21.100000381469727,20.600000381469727,20.600000381469727,24900
2018-01-30 00:00:00+00:00,14.799422264099121,21.049999237060547,21.100000381469727,21.0,21.049999237060547,40100
2018-01-31 00:00:00+00:00,15.467330932617188,22.0,22.969999313354492,20.899999618530273,21.049999237060547,643200
2018-02-01 00:00:00+00:00,14.686931610107422,20.889999389648438,21.329999923706055,20.670000076293945,21.079999923706055,24638300
2018-02-02 00:00:00+00:00,14.771295547485352,21.010000228881836,21.100000381469727,20.399999618530273,20.75,4923100
2018-02-05 00:00:00+00:00,14.490078926086426,20.610000610351562,21.100000381469727,18.489999771118164,20.780000686645508,4454000
2018-02-06 00:00:00+00:00,14.412738800048828,20.5,20.90999984741211,19.5,20.239999771118164,9323000
2018-02-07 00:00:00+00:00,14.595536231994629,20.760000228881836,20.93000030517578,20.309999465942383,20.309999465942383,15743200
2018-02-08 00:00:00+00:00,14.061211585998535,20.0,20.700000762939453,19.899999618530273,20.549999237060547,7726200
2018-02-09 00:00:00+00:00,13.99793529510498,19.90999984741211,20.299999237060547,19.010000228881836,20.0,5664400
2018-02-12 00:00:00+00:00,13.765925407409668,19.579999923706055,20.0,19.350000381469727,19.959999084472656,2149100
2018-02-13 00:00:00+00:00,13.850292205810547,19.700000762939453,19.75,19.399999618530273,19.700000762939453,1396400
