Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,72.58783721923828,73.91000366210938,73.94000244140625,73.2699966430664,73.70999908447266,768500
2018-01-03 00:00:00+00:00,74.79761505126953,76.16000366210938,76.19999694824219,73.88999938964844,74.1500015258789,578700
2018-01-04 00:00:00+00:00,74.99403381347656,76.36000061035156,76.55999755859375,75.44000244140625,76.0999984741211,818500
2018-01-05 00:00:00+00:00,75.56362915039062,76.94000244140625,77.01000213623047,76.0199966430664,76.4800033569336,558300
2018-01-08 00:00:00+00:00,75.39667510986328,76.7699966430664,76.81999969482422,76.06999969482422,76.75,700100
2018-01-09 00:00:00+00:00,76.50646209716797,77.9000015258789,78.19000244140625,76.91000366210938,77.0999984741211,431500
2018-01-10 00:00:00+00:00,75.76006317138672,77.13999938964844,77.7699966430664,76.5199966430664,77.4800033569336,461000
2018-01-11 00:00:00+00:00,76.23148345947266,77.62000274658203,77.66999816894531,76.79000091552734,77.23999786376953,279000
2018-01-12 00:00:00+00:00,77.47874450683594,78.88999938964844,79.0199966430664,77.3499984741211,77.55000305175781,448700
2018-01-16 00:00:00+00:00,77.12518310546875,78.52999877929688,79.75,78.16999816894531,79.23999786376953,529700
2018-01-17 00:00:00+00:00,78.22518157958984,79.6500015258789,79.80000305175781,78.48999786376953,79.13999938964844,571800
2018-01-18 00:00:00+00:00,78.18585205078125,79.54000091552734,79.88999938964844,78.62999725341797,79.48999786376953,584400
2018-01-19 00:00:00+00:00,79.48336791992188,80.86000061035156,80.9000015258789,79.83000183105469,80.0,499400
2018-01-22 00:00:00+00:00,79.81758117675781,81.19999694824219,81.30000305175781,80.33000183105469,81.06999969482422,548100
2018-01-23 00:00:00+00:00,80.04365539550781,81.43000030517578,82.0199966430664,81.08999633789062,81.4000015258789,715500
2018-01-24 00:00:00+00:00,80.03384399414062,81.41999816894531,82.23999786376953,81.05000305175781,81.68000030517578,708200
2018-01-25 00:00:00+00:00,81.34120178222656,82.75,83.56999969482422,81.94999694824219,81.94999694824219,1152500
2018-01-26 00:00:00+00:00,81.34120178222656,82.75,84.48999786376953,81.6500015258789,83.66000366210938,1507800
