Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,107.27226257324219,117.94999694824219,117.9800033569336,116.80000305175781,117.0,1784200
2018-01-03 00:00:00+00:00,107.39051055908203,118.08000183105469,118.52999877929688,117.68000030517578,118.3499984741211,2873200
2018-01-04 00:00:00+00:00,107.19953918457031,117.87000274658203,118.33000183105469,117.66000366210938,118.08999633789062,2153500
2018-01-05 00:00:00+00:00,107.36321258544922,118.05000305175781,118.30999755859375,117.91000366210938,118.08999633789062,1631700
2018-01-08 00:00:00+00:00,107.5724105834961,118.27999877929688,118.6500015258789,117.94999694824219,118.6500015258789,1258000
2018-01-09 00:00:00+00:00,107.72700500488281,118.44999694824219,118.83000183105469,118.26000213623047,118.30000305175781,1408600
2018-01-10 00:00:00+00:00,108.3636245727539,119.1500015258789,119.2699966430664,118.06999969482422,118.37000274658203,1868300
2018-01-11 00:00:00+00:00,108.45458221435547,119.25,119.4800033569336,118.75,119.1500015258789,2576800
2018-01-12 00:00:00+00:00,108.75470733642578,119.58000183105469,119.69999694824219,118.98999786376953,119.29000091552734,2027200
2018-01-16 00:00:00+00:00,108.59100341796875,119.4000015258789,119.9000015258789,119.4000015258789,119.5199966430664,2516900
2018-01-17 00:00:00+00:00,108.53643798828125,119.33999633789062,119.47000122070312,118.80000305175781,119.33999633789062,4177600
2018-01-18 00:00:00+00:00,109.13668823242188,120.0,120.19999694824219,119.4000015258789,119.4000015258789,3981600
2018-01-19 00:00:00+00:00,109.54595184326172,120.44999694824219,120.66999816894531,120.0,120.11000061035156,4837600
2018-01-22 00:00:00+00:00,110.11893463134766,121.08000183105469,121.25,120.55000305175781,120.69999694824219,2026200
2018-01-23 00:00:00+00:00,109.90972900390625,120.8499984741211,121.45999908447266,120.8499984741211,121.37000274658203,2000400
2018-01-24 00:00:00+00:00,109.55504608154297,120.45999908447266,121.12000274658203,120.25,120.75,1470500
2018-01-25 00:00:00+00:00,109.3185806274414,120.19999694824219,121.23999786376953,120.19999694824219,121.23999786376953,1526600
2018-01-26 00:00:00+00:00,109.4458999633789,120.33999633789062,120.98999786376953,120.20999908447266,120.5,2357000
2018-01-29 00:00:00+00:00,109.63689422607422,120.55000305175781,120.6500015258789,119.51000213623047,120.06999969482422,1376600
2018-01-30 00:00:00+00:00,109.32768249511719,120.20999908447266,120.41000366210938,119.9000015258789,120.01000213623047,2079900
2018-01-31 00:00:00+00:00,109.42771911621094,120.31999969482422,120.69999694824219,119.88999938964844,120.55000305175781,2942100
2018-02-01 00:00:00+00:00,110.31900024414062,121.30000305175781,121.5,120.62999725341797,120.8499984741211,3660600
2018-02-02 00:00:00+00:00,109.70055389404297,120.62000274658203,121.29000091552734,120.5,121.12000274658203,2626200
2018-02-05 00:00:00+00:00,107.49056243896484,118.19000244140625,120.31999969482422,117.86000061035156,119.54000091552734,5072500
2018-02-06 00:00:00+00:00,107.45415496826172,118.1500015258789,118.7699966430664,117.0,117.0999984741211,4431900
2018-02-07 00:00:00+00:00,105.8717041015625,116.41000366210938,118.30000305175781,116.23999786376953,118.1500015258789,3993200
2018-02-08 00:00:00+00:00,105.44422912597656,115.94000244140625,118.75,115.76000213623047,118.25,5688000
2018-02-09 00:00:00+00:00,105.2987289428711,115.77999877929688,116.55000305175781,114.7699966430664,116.29000091552734,4053400
2018-02-12 00:00:00+00:00,105.98989868164062,116.54000091552734,116.9000015258789,115.9800033569336,116.30000305175781,1876100
