Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,55.588592529296875,74.94999694824219,75.19000244140625,72.97000122070312,73.27999877929688,6605000
2018-01-03 00:00:00+00:00,56.00392532348633,75.51000213623047,75.80000305175781,74.30999755859375,75.08999633789062,7147300
2018-01-04 00:00:00+00:00,53.10398483276367,71.5999984741211,73.5,70.7300033569336,73.48999786376953,12456000
2018-01-05 00:00:00+00:00,54.0829963684082,72.91999816894531,73.25,71.81999969482422,71.9000015258789,9067200
2018-01-08 00:00:00+00:00,54.772743225097656,73.8499984741211,74.0,72.75,73.1500015258789,5312500
2018-01-09 00:00:00+00:00,54.453826904296875,73.41999816894531,74.19000244140625,73.19999694824219,74.08000183105469,4146700
2018-01-10 00:00:00+00:00,54.94333267211914,74.08000183105469,74.18000030517578,73.20999908447266,73.43000030517578,4562600
2018-01-11 00:00:00+00:00,55.907501220703125,75.37999725341797,75.44000244140625,73.9000015258789,73.94999694824219,6304500
2018-01-12 00:00:00+00:00,56.41926193237305,76.06999969482422,76.88999938964844,75.4800033569336,75.55000305175781,6457800
2018-01-16 00:00:00+00:00,56.38958740234375,76.02999877929688,76.62000274658203,75.91999816894531,76.44999694824219,4751300
2018-01-17 00:00:00+00:00,56.20417404174805,75.77999877929688,76.6500015258789,75.58999633789062,76.62999725341797,4587100
2018-01-18 00:00:00+00:00,56.36735153198242,76.0,76.3499984741211,75.52999877929688,75.58999633789062,5597600
2018-01-19 00:00:00+00:00,56.715938568115234,76.47000122070312,76.51000213623047,75.77999877929688,75.83000183105469,6849300
2018-01-22 00:00:00+00:00,57.405704498291016,77.4000015258789,77.44000244140625,76.41999816894531,76.63999938964844,3619600
2018-01-23 00:00:00+00:00,57.12386703491211,77.0199966430664,77.20999908447266,76.19999694824219,76.94000244140625,3754700
2018-01-24 00:00:00+00:00,57.35377502441406,77.33000183105469,77.83000183105469,77.0,77.30000305175781,4028300
2018-01-25 00:00:00+00:00,58.05095291137695,78.2699966430664,78.44000244140625,77.3499984741211,77.8499984741211,4118300
2018-01-26 00:00:00+00:00,58.70362091064453,79.1500015258789,79.19999694824219,78.02999877929688,78.5,3884600
2018-01-29 00:00:00+00:00,59.53429412841797,80.2699966430664,80.68000030517578,79.08999633789062,79.1500015258789,6249800
2018-01-30 00:00:00+00:00,56.463783264160156,76.12999725341797,79.20999908447266,75.43000030517578,77.95999908447266,11214300
2018-01-31 00:00:00+00:00,55.818519592285156,75.26000213623047,76.88999938964844,74.91000366210938,76.69999694824219,6742400
