Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,77.68856048583984,79.68000030517578,80.33999633789062,78.93000030517578,80.27999877929688,1701500
2018-01-03 00:00:00+00:00,78.82929992675781,80.8499984741211,80.9000015258789,79.62000274658203,79.80999755859375,1425600
2018-01-04 00:00:00+00:00,78.24431610107422,80.25,81.2300033569336,80.2300033569336,80.86000061035156,1548200
2018-01-05 00:00:00+00:00,77.30828857421875,79.29000091552734,80.23999786376953,78.91000366210938,80.23999786376953,2273600
2018-01-08 00:00:00+00:00,78.91705322265625,80.94000244140625,81.05999755859375,79.52999877929688,80.30000305175781,2483100
2018-01-09 00:00:00+00:00,79.88230895996094,81.93000030517578,82.06999969482422,80.97000122070312,81.11000061035156,1354800
2018-01-10 00:00:00+00:00,79.60929870605469,81.6500015258789,82.11000061035156,81.38999938964844,81.66000366210938,1745500
2018-01-11 00:00:00+00:00,80.99382781982422,83.06999969482422,83.22000122070312,81.63999938964844,81.9800033569336,3886400
2018-01-12 00:00:00+00:00,81.85182189941406,83.94999694824219,84.70999908447266,83.0999984741211,83.25,1870000
2018-01-16 00:00:00+00:00,81.31555938720703,83.4000015258789,84.98999786376953,82.9800033569336,84.56999969482422,1530600
2018-01-17 00:00:00+00:00,81.92982482910156,84.02999877929688,84.51000213623047,82.9000015258789,82.9000015258789,1440300
2018-01-18 00:00:00+00:00,81.85182189941406,83.94999694824219,84.81999969482422,83.91000366210938,84.18000030517578,1314400
2018-01-19 00:00:00+00:00,83.35334014892578,85.48999786376953,86.05000305175781,84.4800033569336,84.63999938964844,2206800
2018-01-22 00:00:00+00:00,83.62635040283203,85.7699966430664,85.79000091552734,85.0199966430664,85.41999816894531,1541400
2018-01-23 00:00:00+00:00,84.36734771728516,86.52999877929688,86.9800033569336,85.56999969482422,85.69000244140625,1632600
2018-01-24 00:00:00+00:00,83.64584350585938,85.79000091552734,86.98999786376953,85.12999725341797,86.80000305175781,2134200
2018-01-25 00:00:00+00:00,84.46485900878906,86.62999725341797,86.75,85.4000015258789,86.04000091552734,1467800
2018-01-26 00:00:00+00:00,85.49837493896484,87.69000244140625,87.69000244140625,86.33000183105469,86.94000244140625,944700
2018-01-29 00:00:00+00:00,85.09860229492188,87.27999877929688,88.11000061035156,87.02999877929688,87.44000244140625,1599100
2018-01-30 00:00:00+00:00,84.2503433227539,86.41000366210938,87.43000030517578,86.36000061035156,86.5,1678600
2018-01-31 00:00:00+00:00,83.50932312011719,85.6500015258789,87.0,85.62999725341797,86.5199966430664,1857400
2018-02-01 00:00:00+00:00,83.6166000366211,85.76000213623047,86.29000091552734,85.0999984741211,85.33000183105469,2139900
2018-02-02 00:00:00+00:00,80.58433532714844,82.6500015258789,85.80000305175781,82.30999755859375,85.55000305175781,2718400
2018-02-05 00:00:00+00:00,77.91281127929688,79.91000366210938,83.01000213623047,79.81999969482422,82.12999725341797,2386200
2018-02-06 00:00:00+00:00,78.6733169555664,80.69000244140625,80.97000122070312,77.77999877929688,78.58000183105469,4634700
2018-02-07 00:00:00+00:00,79.97006225585938,82.0199966430664,83.27999877929688,80.54000091552734,80.98999786376953,3526600
2018-02-08 00:00:00+00:00,76.69405364990234,78.66000366210938,82.37000274658203,78.63999938964844,81.94999694824219,5065800
2018-02-09 00:00:00+00:00,78.4197998046875,80.43000030517578,81.2300033569336,77.55999755859375,79.2300033569336,3239100
2018-02-12 00:00:00+00:00,79.7750473022461,81.81999969482422,82.16000366210938,80.58999633789062,80.91000366210938,2435900
2018-02-13 00:00:00+00:00,81.13031768798828,83.20999908447266,83.56999969482422,81.66000366210938,81.73999786376953,2515600
