Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,96.93285369873047,118.05999755859375,120.18000030517578,117.93000030517578,119.93000030517578,4165800
2018-01-03 00:00:00+00:00,96.67833709716797,117.75,118.47000122070312,117.63999938964844,117.91000366210938,4224000
2018-01-04 00:00:00+00:00,97.15454864501953,118.33000183105469,119.11000061035156,117.5999984741211,117.80000305175781,3147000
2018-01-05 00:00:00+00:00,97.4336929321289,118.66999816894531,119.08999633789062,118.25,118.41000366210938,2714200
2018-01-08 00:00:00+00:00,96.8753890991211,117.98999786376953,118.73999786376953,117.66999816894531,118.20999908447266,5730400
2018-01-09 00:00:00+00:00,96.94928741455078,118.08000183105469,118.9800033569336,117.94999694824219,118.26000213623047,4573600
2018-01-10 00:00:00+00:00,96.45665740966797,117.4800033569336,118.36000061035156,116.69999694824219,118.12999725341797,3363900
2018-01-11 00:00:00+00:00,95.96403503417969,116.87999725341797,117.8499984741211,116.37999725341797,117.63999938964844,3685200
2018-01-12 00:00:00+00:00,96.37454986572266,117.37999725341797,118.01000213623047,116.8499984741211,116.94999694824219,4335500
2018-01-16 00:00:00+00:00,96.76866149902344,117.86000061035156,118.3499984741211,117.02999877929688,117.19999694824219,4936500
2018-01-17 00:00:00+00:00,97.8524398803711,119.18000030517578,120.16999816894531,118.20999908447266,118.29000091552734,4554600
2018-01-18 00:00:00+00:00,97.74568939208984,119.05000305175781,119.62000274658203,118.6500015258789,119.08999633789062,6221800
2018-01-19 00:00:00+00:00,98.66525268554688,120.16999816894531,120.68000030517578,118.63999938964844,119.4800033569336,6002600
2018-01-22 00:00:00+00:00,99.76548767089844,121.51000213623047,121.8499984741211,120.0,120.0999984741211,4308600
2018-01-23 00:00:00+00:00,99.59305572509766,121.30000305175781,122.51000213623047,120.8499984741211,121.06999969482422,3536900
2018-01-24 00:00:00+00:00,99.4616928100586,121.13999938964844,121.4800033569336,120.81999969482422,121.23999786376953,3445200
2018-01-25 00:00:00+00:00,99.26465606689453,120.9000015258789,121.44999694824219,120.36000061035156,120.61000061035156,2712900
2018-01-26 00:00:00+00:00,99.97073364257812,121.76000213623047,121.83999633789062,120.61000061035156,120.61000061035156,3993900
2018-01-29 00:00:00+00:00,98.25473022460938,119.66999816894531,122.16000366210938,119.6500015258789,121.37999725341797,3854700
2018-01-30 00:00:00+00:00,98.43537139892578,119.88999938964844,121.19999694824219,119.5,119.68000030517578,4945200
2018-01-31 00:00:00+00:00,98.77202606201172,120.30000305175781,120.75,119.51000213623047,119.83999633789062,4018100
2018-02-01 00:00:00+00:00,98.77202606201172,120.30000305175781,121.01000213623047,119.27999877929688,119.91999816894531,3485600
2018-02-02 00:00:00+00:00,97.4336929321289,118.66999816894531,120.27999877929688,118.4000015258789,119.91000366210938,3348900
2018-02-05 00:00:00+00:00,93.97710418701172,114.45999908447266,119.66000366210938,114.41000366210938,118.56999969482422,5347600
2018-02-06 00:00:00+00:00,93.2381591796875,113.55999755859375,113.94999694824219,110.1500015258789,112.44000244140625,6642600
2018-02-07 00:00:00+00:00,93.18888092041016,113.5,115.7699966430664,112.75,113.97000122070312,4931400
2018-02-08 00:00:00+00:00,90.43840026855469,110.1500015258789,113.72000122070312,110.08999633789062,113.69999694824219,4907900
2018-02-09 00:00:00+00:00,91.28406524658203,111.18000030517578,111.98999786376953,108.87999725341797,110.80999755859375,5301700
2018-02-12 00:00:00+00:00,91.89983367919922,111.93000030517578,112.75,111.05999755859375,111.9000015258789,4759200
2018-02-13 00:00:00+00:00,92.072265625,112.13999938964844,112.66999816894531,110.68000030517578,112.0,5274700
2018-02-14 00:00:00+00:00,89.5844955444336,109.11000061035156,111.9000015258789,108.76000213623047,111.66999816894531,7702700
2018-02-15 00:00:00+00:00,91.11164093017578,110.97000122070312,111.04000091552734,108.72000122070312,109.52999877929688,5125200
2018-02-16 00:00:00+00:00,91.1855239868164,111.05999755859375,111.69999694824219,109.76000213623047,111.05999755859375,5578500
2018-02-20 00:00:00+00:00,89.88829040527344,109.4800033569336,110.9800033569336,109.33999633789062,110.95999908447266,3835500
2018-02-21 00:00:00+00:00,88.67314147949219,108.0,109.83999633789062,107.94000244140625,109.3499984741211,4501900
2018-02-22 00:00:00+00:00,89.70765686035156,109.26000213623047,109.97000122070312,108.0199966430664,108.33000183105469,5394700
2018-02-23 00:00:00+00:00,90.052490234375,109.68000030517578,110.05000305175781,108.56999969482422,109.36000061035156,4760400
2018-02-26 00:00:00+00:00,91.08699798583984,110.94000244140625,111.16999816894531,110.02999877929688,110.12000274658203,5355400
2018-02-27 00:00:00+00:00,91.04595947265625,110.88999938964844,112.08000183105469,110.70999908447266,111.19000244140625,6385800
2018-02-28 00:00:00+00:00,90.09355163574219,109.7300033569336,111.6500015258789,109.68000030517578,111.0,4638900
2018-03-01 00:00:00+00:00,89.42769622802734,108.12000274658203,109.87999725341797,107.23999786376953,109.20999908447266,6896300
2018-03-02 00:00:00+00:00,90.18865966796875,109.04000091552734,109.31999969482422,107.9000015258789,107.91000366210938,4903600
2018-03-05 00:00:00+00:00,90.51123809814453,109.43000030517578,109.5999984741211,108.0199966430664,108.45999908447266,3781700
2018-03-06 00:00:00+00:00,90.63529968261719,109.58000183105469,109.62000274658203,108.44000244140625,109.36000061035156,3380800
2018-03-07 00:00:00+00:00,90.85033416748047,109.83999633789062,110.05999755859375,108.61000061035156,108.88999938964844,4612600
2018-03-08 00:00:00+00:00,92.70308685302734,112.08000183105469,112.12999725341797,109.58000183105469,110.02999877929688,5437700
2018-03-09 00:00:00+00:00,93.08357238769531,112.54000091552734,112.56999969482422,111.63999938964844,112.2699966430664,3680600
2018-03-12 00:00:00+00:00,93.25725555419922,112.75,113.08999633789062,112.08000183105469,112.5,4509600
2018-03-13 00:00:00+00:00,93.9603042602539,113.5999984741211,113.9000015258789,112.72000122070312,113.2699966430664,4590000
2018-03-14 00:00:00+00:00,93.1414566040039,112.61000061035156,113.7699966430664,112.2300033569336,113.56999969482422,4055700
2018-03-15 00:00:00+00:00,92.62864685058594,111.98999786376953,113.25,111.66000366210938,112.4000015258789,3906800
2018-03-16 00:00:00+00:00,92.33916473388672,111.63999938964844,113.19999694824219,111.58000183105469,112.33000183105469,7730800
2018-03-19 00:00:00+00:00,91.28044891357422,110.36000061035156,111.98999786376953,110.05000305175781,111.6500015258789,4216700
2018-03-20 00:00:00+00:00,90.89997100830078,109.9000015258789,111.30000305175781,109.83000183105469,110.75,3319000
2018-03-21 00:00:00+00:00,89.94051361083984,108.73999786376953,110.08000183105469,108.52999877929688,109.88999938964844,3867600
2018-03-22 00:00:00+00:00,89.27882385253906,107.94000244140625,109.66999816894531,107.80000305175781,108.44999694824219,4325500
