Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,19.11188507080078,20.733333587646484,20.831111907958984,20.53333282470703,20.822221755981445,1621575
2018-01-03 00:00:00+00:00,19.042240142822266,20.657777786254883,20.844444274902344,20.573333740234375,20.64444351196289,1378350
2018-01-04 00:00:00+00:00,19.398666381835938,21.044443130493164,21.079999923706055,20.671110153198242,20.737777709960938,2834775
2018-01-05 00:00:00+00:00,19.300338745117188,20.93777847290039,21.084444046020508,20.786666870117188,21.053333282470703,1163700
2018-01-08 00:00:00+00:00,19.49289894104004,21.14666748046875,21.18666648864746,20.822221755981445,20.893333435058594,1878750
2018-01-09 00:00:00+00:00,19.517473220825195,21.17333221435547,21.20888900756836,21.01333236694336,21.142221450805664,1320075
2018-01-10 00:00:00+00:00,19.333112716674805,20.97333335876465,21.133333206176758,20.88888931274414,21.08888816833496,1100475
2018-01-11 00:00:00+00:00,19.53795623779297,21.195556640625,21.204444885253906,20.946666717529297,20.982221603393555,794475
2018-01-12 00:00:00+00:00,19.509281158447266,21.164443969726562,21.266666412353516,21.128889083862305,21.266666412353516,958725
2018-01-16 00:00:00+00:00,19.456022262573242,21.106666564941406,21.44444465637207,21.084444046020508,21.28444480895996,1428975
2018-01-17 00:00:00+00:00,19.53795623779297,21.195556640625,21.280000686645508,21.1200008392334,21.128889083862305,1167300
2018-01-18 00:00:00+00:00,19.50108528137207,21.155555725097656,21.302221298217773,21.115556716918945,21.200000762939453,883575
2018-01-19 00:00:00+00:00,19.615798950195312,21.280000686645508,21.337778091430664,21.128889083862305,21.20888900756836,863550
2018-01-22 00:00:00+00:00,19.615798950195312,21.280000686645508,21.399999618530273,21.164443969726562,21.280000686645508,1296225
2018-01-23 00:00:00+00:00,19.615798950195312,21.280000686645508,21.34666633605957,21.0755558013916,21.244443893432617,1178550
2018-01-24 00:00:00+00:00,20.685081481933594,22.440000534057617,23.017778396606445,21.675556182861328,21.675556182861328,3173400
2018-01-25 00:00:00+00:00,20.685081481933594,22.440000534057617,22.65333366394043,22.044443130493164,22.639999389648438,1599300
2018-01-26 00:00:00+00:00,20.734241485595703,22.49333381652832,22.53333282470703,22.302221298217773,22.53333282470703,1374075
2018-01-29 00:00:00+00:00,20.58266258239746,22.328889846801758,22.586666107177734,22.324443817138672,22.44444465637207,1120725
2018-01-30 00:00:00+00:00,20.36142921447754,22.08888816833496,22.41777801513672,21.91111183166504,22.262222290039062,1581300
2018-01-31 00:00:00+00:00,20.21394157409668,21.92888832092285,22.35555648803711,21.87555694580078,22.22222137451172,2220525
2018-02-01 00:00:00+00:00,20.140193939208984,21.848888397216797,21.955556869506836,21.65333366394043,21.915555953979492,1203075
2018-02-02 00:00:00+00:00,19.74689483642578,21.422222137451172,21.751110076904297,21.413333892822266,21.711111068725586,1577925
2018-02-05 00:00:00+00:00,19.173337936401367,20.799999237060547,21.440000534057617,20.786666870117188,21.399999618530273,1907100
2018-02-06 00:00:00+00:00,19.197919845581055,20.82666778564453,20.97333335876465,20.25777816772461,20.528888702392578,1850850
