Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,83.17450714111328,108.93000030517578,110.95999908447266,108.47000122070312,110.52999877929688,2036100
2018-01-03 00:00:00+00:00,82.8232650756836,108.47000122070312,109.5,108.08000183105469,108.75,2078900
2018-01-04 00:00:00+00:00,81.8611831665039,107.20999908447266,108.76000213623047,107.0999984741211,108.29000091552734,2240400
2018-01-05 00:00:00+00:00,82.48728942871094,108.02999877929688,108.41000366210938,107.26000213623047,107.43000030517578,1769400
2018-01-08 00:00:00+00:00,82.73162078857422,108.3499984741211,108.7300033569336,107.72000122070312,108.01000213623047,1776500
2018-01-09 00:00:00+00:00,82.22005462646484,107.68000030517578,108.66999816894531,107.62999725341797,108.30000305175781,1031900
2018-01-10 00:00:00+00:00,80.1126480102539,104.91999816894531,106.52999877929688,103.33999633789062,105.94999694824219,4849400
2018-01-11 00:00:00+00:00,79.17347717285156,103.69000244140625,105.19000244140625,102.5999984741211,104.94999694824219,4380700
2018-01-12 00:00:00+00:00,79.08184051513672,103.56999969482422,104.06999969482422,103.06999969482422,104.05000305175781,2430400
2018-01-16 00:00:00+00:00,80.41805267333984,105.31999969482422,106.7699966430664,103.9800033569336,103.9800033569336,2844800
2018-01-17 00:00:00+00:00,80.96019744873047,106.02999877929688,106.98999786376953,105.05000305175781,105.4000015258789,2616500
2018-01-18 00:00:00+00:00,81.02127075195312,106.11000061035156,106.31999969482422,105.20999908447266,105.70999908447266,2062500
2018-01-19 00:00:00+00:00,81.96807861328125,107.3499984741211,107.6500015258789,105.66999816894531,106.25,2867600
2018-01-22 00:00:00+00:00,82.6934814453125,108.30000305175781,108.37000274658203,106.88999938964844,107.5,2837800
2018-01-23 00:00:00+00:00,84.24349975585938,110.33000183105469,110.44000244140625,108.4800033569336,108.91999816894531,2996400
2018-01-24 00:00:00+00:00,83.6784439086914,109.58999633789062,110.91000366210938,109.3499984741211,110.4800033569336,2405700
2018-01-25 00:00:00+00:00,82.93016815185547,108.61000061035156,110.22000122070312,107.16000366210938,109.37999725341797,4370700
2018-01-26 00:00:00+00:00,84.47254943847656,110.62999725341797,110.87000274658203,108.75,110.3499984741211,3328800
2018-01-29 00:00:00+00:00,83.8616943359375,109.83000183105469,111.1500015258789,108.83999633789062,110.5199966430664,3214500
2018-01-30 00:00:00+00:00,84.01441955566406,110.02999877929688,110.41000366210938,108.66000366210938,109.0199966430664,2954600
2018-01-31 00:00:00+00:00,86.10657501220703,112.7699966430664,113.38999938964844,110.06999969482422,110.08999633789062,2814800
2018-02-01 00:00:00+00:00,86.33564758300781,113.06999969482422,114.47000122070312,112.33000183105469,112.91000366210938,3168300
2018-02-02 00:00:00+00:00,85.59498596191406,112.0999984741211,113.19000244140625,111.25,112.66000366210938,1809700
2018-02-05 00:00:00+00:00,84.38092041015625,110.51000213623047,112.91999816894531,109.88999938964844,111.55000305175781,2853200
2018-02-06 00:00:00+00:00,82.88438415527344,108.55000305175781,110.29000091552734,106.93000030517578,109.05999755859375,4553800
2018-02-07 00:00:00+00:00,83.03706359863281,108.75,109.91000366210938,107.81999969482422,108.30000305175781,2978700
2018-02-08 00:00:00+00:00,79.26508331298828,103.80999755859375,109.16999816894531,103.79000091552734,108.5,4391400
2018-02-09 00:00:00+00:00,79.30326080322266,103.86000061035156,104.75,100.76000213623047,104.1500015258789,3670300
2018-02-12 00:00:00+00:00,80.25772857666016,105.11000061035156,105.66000366210938,103.83000183105469,104.5,3325300
2018-02-13 00:00:00+00:00,81.212158203125,106.36000061035156,106.75,104.72000122070312,105.12999725341797,1879200
2018-02-14 00:00:00+00:00,80.4486083984375,105.36000061035156,106.26000213623047,104.01000213623047,106.06999969482422,2917800
2018-02-15 00:00:00+00:00,82.18952941894531,107.63999938964844,107.98999786376953,104.62000274658203,105.62999725341797,2673900
2018-02-16 00:00:00+00:00,83.3196029663086,109.12000274658203,110.08999633789062,107.52999877929688,107.52999877929688,2769000
2018-02-20 00:00:00+00:00,82.89962768554688,108.56999969482422,109.72000122070312,108.5199966430664,108.7699966430664,2480900
2018-02-21 00:00:00+00:00,81.54048156738281,106.79000091552734,109.26000213623047,106.73999786376953,108.76000213623047,2443700
2018-02-22 00:00:00+00:00,82.81564331054688,108.45999908447266,109.51000213623047,106.9000015258789,107.38999938964844,2293900
