Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,79.46409606933594,90.27999877929688,90.6500015258789,88.93000030517578,89.23999786376953,2343200
2018-01-03 00:00:00+00:00,80.44989776611328,91.4000015258789,91.61000061035156,90.05000305175781,90.27999877929688,2009600
2018-01-04 00:00:00+00:00,80.36186981201172,91.30000305175781,92.27999877929688,91.25,91.87000274658203,1879600
2018-01-05 00:00:00+00:00,80.68756866455078,91.66999816894531,92.2699966430664,90.83000183105469,91.5199966430664,1799100
2018-01-08 00:00:00+00:00,80.82839965820312,91.83000183105469,92.20999908447266,91.36000061035156,91.80999755859375,1907400
2018-01-09 00:00:00+00:00,80.66117858886719,91.63999938964844,92.33000183105469,91.41999816894531,91.80000305175781,2779700
2018-01-10 00:00:00+00:00,79.31446075439453,90.11000061035156,91.1500015258789,89.79000091552734,91.08000183105469,2654400
2018-01-11 00:00:00+00:00,80.26507568359375,91.19000244140625,91.26000213623047,89.94000244140625,90.4000015258789,1924200
2018-01-12 00:00:00+00:00,80.9956283569336,92.0199966430664,92.58999633789062,90.56999969482422,91.05999755859375,3175700
2018-01-16 00:00:00+00:00,81.94623565673828,93.0999984741211,93.69999694824219,92.3499984741211,92.37999725341797,3373700
2018-01-17 00:00:00+00:00,84.12033081054688,95.56999969482422,95.95999908447266,93.61000061035156,94.0,4011300
2018-01-18 00:00:00+00:00,85.59027099609375,97.23999786376953,98.37999725341797,95.33000183105469,95.58000183105469,5285100
2018-01-19 00:00:00+00:00,84.62203216552734,96.13999938964844,97.94000244140625,96.13999938964844,97.63999938964844,2762400
2018-01-22 00:00:00+00:00,85.0709457397461,96.6500015258789,97.0,95.7699966430664,96.38999938964844,4442400
2018-01-23 00:00:00+00:00,84.91249084472656,96.47000122070312,97.12000274658203,95.88999938964844,96.69000244140625,3247100
2018-01-24 00:00:00+00:00,83.91788482666016,95.33999633789062,96.63999938964844,93.20999908447266,94.37999725341797,6258400
2018-01-25 00:00:00+00:00,80.9604263305664,91.9800033569336,96.98999786376953,91.93000030517578,96.19000244140625,3655900
2018-01-26 00:00:00+00:00,82.59757995605469,93.83999633789062,94.16999816894531,92.58000183105469,93.08999633789062,4752300
