Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,68.1474838256836,78.86000061035156,79.5199966430664,77.5199966430664,79.2300033569336,2814900
2018-01-03 00:00:00+00:00,70.5498275756836,81.63999938964844,81.66999816894531,78.86000061035156,79.26000213623047,4255900
2018-01-04 00:00:00+00:00,69.79800415039062,80.7699966430664,81.98999786376953,80.45999908447266,81.69000244140625,3936400
2018-01-05 00:00:00+00:00,70.33379364013672,81.38999938964844,81.41999816894531,80.25,80.87999725341797,2398900
2018-01-08 00:00:00+00:00,70.8868408203125,82.02999877929688,82.30000305175781,81.0,81.37000274658203,1818200
2018-01-09 00:00:00+00:00,70.8436508178711,81.9800033569336,82.48999786376953,80.30999755859375,81.87000274658203,2216000
2018-01-10 00:00:00+00:00,71.2670669555664,82.47000122070312,82.68000030517578,81.31999969482422,81.66999816894531,2126800
2018-01-11 00:00:00+00:00,72.58059692382812,83.98999786376953,83.98999786376953,82.33000183105469,82.66000366210938,1897900
2018-01-12 00:00:00+00:00,72.7966537475586,84.23999786376953,84.3499984741211,83.47000122070312,84.16000366210938,2417500
2018-01-16 00:00:00+00:00,72.02752685546875,83.3499984741211,84.5,82.69999694824219,84.44000244140625,2198500
2018-01-17 00:00:00+00:00,72.24356842041016,83.5999984741211,83.98999786376953,83.27999877929688,83.48999786376953,1379400
2018-01-18 00:00:00+00:00,72.20899963378906,83.55999755859375,84.0,83.0199966430664,83.69000244140625,2001600
2018-01-19 00:00:00+00:00,72.5460205078125,83.94999694824219,84.41000366210938,83.55000305175781,83.9000015258789,3215000
2018-01-22 00:00:00+00:00,72.90033721923828,84.36000061035156,84.41999816894531,83.51000213623047,83.93000030517578,2413400
2018-01-23 00:00:00+00:00,73.55709075927734,85.12000274658203,85.31999969482422,83.83000183105469,83.95999908447266,2393700
2018-01-24 00:00:00+00:00,73.02130889892578,84.5,85.61000061035156,84.33999633789062,85.5999984741211,2862200
2018-01-25 00:00:00+00:00,73.64350891113281,85.22000122070312,85.66999816894531,83.93000030517578,85.08999633789062,2592200
2018-01-26 00:00:00+00:00,74.7409896850586,86.48999786376953,86.51000213623047,85.04000091552734,85.5,1863300
2018-01-29 00:00:00+00:00,73.96324157714844,85.58999633789062,86.81999969482422,85.37000274658203,86.20999908447266,1883800
2018-01-30 00:00:00+00:00,73.22871398925781,84.73999786376953,85.62999725341797,84.33000183105469,84.91000366210938,2478800
2018-01-31 00:00:00+00:00,72.56331634521484,83.97000122070312,85.52999877929688,83.43000030517578,85.33000183105469,2901000
2018-02-01 00:00:00+00:00,75.92488861083984,87.86000061035156,89.8499984741211,86.6500015258789,86.93000030517578,6112700
2018-02-02 00:00:00+00:00,73.53115844726562,85.08999633789062,87.4000015258789,84.9000015258789,87.12000274658203,6100300
2018-02-05 00:00:00+00:00,70.49798583984375,81.58000183105469,85.68000030517578,81.58000183105469,85.66999816894531,5528400
2018-02-06 00:00:00+00:00,71.44853210449219,82.68000030517578,83.27999877929688,79.5,80.23999786376953,4994500
2018-02-07 00:00:00+00:00,70.53253173828125,81.62000274658203,84.37999725341797,81.58999633789062,82.31999969482422,3908800
2018-02-08 00:00:00+00:00,68.62276458740234,79.41000366210938,82.30999755859375,79.4000015258789,81.80999755859375,3150900
2018-02-09 00:00:00+00:00,69.79800415039062,80.7699966430664,81.5999984741211,78.98999786376953,80.69999694824219,4925800
2018-02-12 00:00:00+00:00,70.87821197509766,82.0199966430664,82.56999969482422,81.23999786376953,81.44999694824219,2789800
2018-02-13 00:00:00+00:00,70.71400451660156,81.83000183105469,82.13999938964844,80.98999786376953,81.45999908447266,1332500
2018-02-14 00:00:00+00:00,71.43988800048828,82.66999816894531,82.86000061035156,81.0199966430664,81.23999786376953,2399600
2018-02-15 00:00:00+00:00,71.5176773071289,82.76000213623047,83.41999816894531,81.77999877929688,83.11000061035156,1516400
2018-02-16 00:00:00+00:00,71.54361724853516,82.79000091552734,83.91000366210938,82.19999694824219,82.66000366210938,2200200
2018-02-20 00:00:00+00:00,70.6103286743164,81.70999908447266,83.04000091552734,81.44999694824219,82.43000030517578,3344600
2018-02-21 00:00:00+00:00,70.4806900024414,81.55999755859375,82.6500015258789,81.26000213623047,81.72000122070312,2219300
2018-02-22 00:00:00+00:00,70.7572250366211,81.87999725341797,82.6500015258789,81.68000030517578,82.02999877929688,1778900
2018-02-23 00:00:00+00:00,71.05101013183594,82.22000122070312,82.66000366210938,81.56999969482422,82.5,2204900
2018-02-26 00:00:00+00:00,71.10289764404297,82.27999877929688,82.55000305175781,81.54000091552734,82.36000061035156,2854900
2018-02-27 00:00:00+00:00,70.82637023925781,81.95999908447266,83.0999984741211,81.93000030517578,82.19000244140625,2514800
2018-02-28 00:00:00+00:00,69.73750305175781,80.69999694824219,82.51000213623047,80.68000030517578,82.16000366210938,2323500
2018-03-01 00:00:00+00:00,68.77830505371094,79.58999633789062,81.70999908447266,79.20999908447266,81.0999984741211,3527400
2018-03-02 00:00:00+00:00,68.87335968017578,79.69999694824219,80.08999633789062,78.38999938964844,79.16000366210938,3251000
2018-03-05 00:00:00+00:00,69.32271575927734,80.22000122070312,80.31999969482422,78.4000015258789,79.18000030517578,2983500
2018-03-06 00:00:00+00:00,69.9449234008789,80.94000244140625,80.97000122070312,79.72000122070312,80.79000091552734,2658700
2018-03-07 00:00:00+00:00,70.02269744873047,81.02999877929688,81.19000244140625,79.7699966430664,79.98999786376953,2741700
2018-03-08 00:00:00+00:00,70.11774444580078,81.13999938964844,81.95999908447266,80.48999786376953,81.93000030517578,5636000
2018-03-09 00:00:00+00:00,72.43524169921875,83.13999938964844,83.16000366210938,80.70999908447266,81.06999969482422,3155000
2018-03-12 00:00:00+00:00,71.03256225585938,81.52999877929688,83.23999786376953,81.20999908447266,83.08999633789062,3666100
2018-03-13 00:00:00+00:00,70.81473541259766,81.27999877929688,82.66999816894531,81.13999938964844,81.70999908447266,2869600
