Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,115.83480072021484,134.1999969482422,136.44500732421875,134.0,135.52999877929688,376803
2018-01-03 00:00:00+00:00,115.09247589111328,133.33999633789062,135.593505859375,132.89999389648438,134.33999633789062,419888
2018-01-04 00:00:00+00:00,116.9827651977539,135.52999877929688,135.6300048828125,133.9600067138672,133.9600067138672,319602
2018-01-05 00:00:00+00:00,117.32801818847656,135.92999267578125,136.11000061035156,135.47999572753906,135.8699951171875,305535
2018-01-08 00:00:00+00:00,117.43157958984375,136.0500030517578,136.5500030517578,135.4600067138672,135.85000610351562,252616
2018-01-09 00:00:00+00:00,116.67200469970703,135.1699981689453,136.19000244140625,133.66000366210938,135.85000610351562,317385
2018-01-10 00:00:00+00:00,115.80025482177734,134.16000366210938,135.0800018310547,133.5,134.7100067138672,622799
2018-01-11 00:00:00+00:00,116.77561950683594,135.2899932861328,135.36500549316406,133.46499633789062,134.58999633789062,363908
2018-01-12 00:00:00+00:00,119.408203125,138.33999633789062,141.6699981689453,137.67999267578125,138.0,370888
2018-01-16 00:00:00+00:00,117.6905288696289,136.35000610351562,139.32000732421875,136.27999877929688,138.69000244140625,251837
2018-01-17 00:00:00+00:00,117.56106567382812,136.1999969482422,137.10000610351562,135.99000549316406,136.7899932861328,271078
2018-01-18 00:00:00+00:00,119.554931640625,138.50999450683594,141.1999969482422,137.1999969482422,137.1999969482422,414606
2018-01-19 00:00:00+00:00,119.38228607177734,138.30999755859375,139.52999877929688,137.86000061035156,139.22000122070312,331154
2018-01-22 00:00:00+00:00,119.59810638427734,138.55999755859375,139.60000610351562,136.92999267578125,138.77999877929688,240932
2018-01-23 00:00:00+00:00,118.70906829833984,137.52999877929688,138.97999572753906,137.35000610351562,138.4199981689453,234017
2018-01-24 00:00:00+00:00,117.95812225341797,136.66000366210938,138.35000610351562,136.1999969482422,138.25,207581
2018-01-25 00:00:00+00:00,119.2701187133789,138.17999267578125,138.19000244140625,135.52999877929688,137.52000427246094,351030
2018-01-26 00:00:00+00:00,120.1591567993164,139.2100067138672,139.48789978027344,136.97999572753906,138.4600067138672,438932
2018-01-29 00:00:00+00:00,119.14066314697266,138.02999877929688,139.4499969482422,137.82000732421875,138.83999633789062,429009
2018-01-30 00:00:00+00:00,119.80525207519531,138.8000030517578,149.02999877929688,138.63999938964844,148.0399932861328,729867
