Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,123.79840087890625,131.8699951171875,132.32000732421875,128.9600067138672,129.75,1869700
2018-01-03 00:00:00+00:00,126.07026672363281,134.2899932861328,135.0,132.22999572753906,132.58999633789062,2600900
2018-01-04 00:00:00+00:00,125.21599578857422,133.3800048828125,135.4499969482422,132.5500030517578,135.0800018310547,1325900
2018-01-05 00:00:00+00:00,123.82656860351562,131.89999389648438,134.0,130.86000061035156,133.4499969482422,1285300
2018-01-08 00:00:00+00:00,125.74170684814453,133.94000244140625,134.0800018310547,129.8000030517578,131.89999389648438,993300
2018-01-09 00:00:00+00:00,125.92945861816406,134.13999938964844,135.60000610351562,133.49000549316406,133.83999633789062,1229000
2018-01-10 00:00:00+00:00,124.29595947265625,132.39999389648438,133.72999572753906,131.4600067138672,133.24000549316406,1330800
2018-01-11 00:00:00+00:00,126.90581512451172,135.17999267578125,135.88999938964844,132.66000366210938,133.3699951171875,916300
2018-01-12 00:00:00+00:00,125.76988220214844,133.97000122070312,135.35000610351562,133.61000061035156,135.27000427246094,915900
2018-01-16 00:00:00+00:00,125.50700378417969,133.69000244140625,136.32000732421875,132.94000244140625,134.35000610351562,1602800
2018-01-17 00:00:00+00:00,126.34251403808594,134.5800018310547,135.4499969482422,133.7100067138672,134.55999755859375,698100
2018-01-18 00:00:00+00:00,126.88703155517578,135.16000366210938,136.49000549316406,134.17999267578125,134.85000610351562,1371700
2018-01-19 00:00:00+00:00,126.76498413085938,135.02999877929688,137.64999389648438,134.42999267578125,135.88999938964844,1428300
2018-01-22 00:00:00+00:00,124.8592529296875,133.0,135.1999969482422,132.02000427246094,135.1999969482422,1443600
2018-01-23 00:00:00+00:00,126.62418365478516,134.8800048828125,135.22000122070312,131.8000030517578,132.75999450683594,1118200
2018-01-24 00:00:00+00:00,127.19684600830078,135.49000549316406,136.9600067138672,133.32000732421875,134.6999969482422,1297900
2018-01-25 00:00:00+00:00,130.06011962890625,138.5399932861328,139.19000244140625,135.24000549316406,136.11000061035156,1094000
2018-01-26 00:00:00+00:00,132.4728546142578,141.11000061035156,141.1999969482422,138.5399932861328,139.02000427246094,1570800
2018-01-29 00:00:00+00:00,130.41688537597656,138.9199981689453,141.0,138.17999267578125,141.0,1400900
2018-01-30 00:00:00+00:00,131.2711944580078,139.8300018310547,140.80999755859375,137.52000427246094,138.22999572753906,1782800
2018-01-31 00:00:00+00:00,127.11235046386719,135.39999389648438,140.49000549316406,132.75,140.49000549316406,2190500
2018-02-01 00:00:00+00:00,126.01395416259766,134.22999572753906,136.94000244140625,133.9199981689453,134.61000061035156,2100200
2018-02-02 00:00:00+00:00,122.98164367675781,131.0,133.85000610351562,129.99000549316406,132.89999389648438,1861500
2018-02-05 00:00:00+00:00,117.53665161132812,125.19999694824219,131.2899932861328,123.06999969482422,130.1300048828125,2381000
2018-02-06 00:00:00+00:00,119.01995849609375,126.77999877929688,128.66000366210938,122.73999786376953,123.12999725341797,1746600
2018-02-07 00:00:00+00:00,120.3906021118164,128.24000549316406,131.27000427246094,125.62999725341797,125.91999816894531,1551700
2018-02-08 00:00:00+00:00,114.03499603271484,121.47000122070312,128.6199951171875,121.4000015258789,128.47999572753906,1734200
2018-02-09 00:00:00+00:00,117.34891510009766,125.0,126.12000274658203,119.33999633789062,122.30999755859375,1390400
2018-02-12 00:00:00+00:00,119.37671661376953,127.16000366210938,128.41000366210938,125.37999725341797,126.4000015258789,1613800
2018-02-13 00:00:00+00:00,121.45143127441406,129.3699951171875,132.02999877929688,128.0,128.1999969482422,1688200
2018-02-14 00:00:00+00:00,121.68611907958984,129.6199951171875,130.05999755859375,126.4800033569336,128.07000732421875,1333200
2018-02-15 00:00:00+00:00,125.30048370361328,133.47000122070312,134.44000244140625,130.1699981689453,130.97999572753906,1867300
2018-02-16 00:00:00+00:00,118.82281494140625,126.56999969482422,131.5399932861328,125.5,128.0,3235500
2018-02-20 00:00:00+00:00,116.85136413574219,124.47000122070312,126.66999816894531,122.51000213623047,125.66999816894531,1881900
2018-02-21 00:00:00+00:00,114.57008361816406,122.04000091552734,125.94999694824219,121.87999725341797,124.62999725341797,1667600
2018-02-22 00:00:00+00:00,114.90882110595703,122.12000274658203,123.62000274658203,120.66999816894531,122.18000030517578,1404000
2018-02-23 00:00:00+00:00,114.50421142578125,121.69000244140625,123.16999816894531,121.11000061035156,122.9800033569336,1279500
2018-02-26 00:00:00+00:00,114.56067657470703,121.75,122.30000305175781,119.62000274658203,121.69000244140625,1311600
2018-02-27 00:00:00+00:00,111.85074615478516,118.87000274658203,121.98999786376953,118.30000305175781,121.4000015258789,2051300
2018-02-28 00:00:00+00:00,110.77808380126953,117.7300033569336,120.02999877929688,117.66000366210938,119.33000183105469,1359200
2018-03-01 00:00:00+00:00,110.15705108642578,117.06999969482422,119.66000366210938,115.83999633789062,118.36000061035156,1327800
2018-03-02 00:00:00+00:00,110.78746032714844,117.73999786376953,118.36000061035156,114.2300033569336,116.02999877929688,1806900
2018-03-05 00:00:00+00:00,110.77808380126953,117.7300033569336,118.5,115.58999633789062,117.63999938964844,1561000
2018-03-06 00:00:00+00:00,112.35884857177734,119.41000366210938,120.3499984741211,117.77999877929688,118.3499984741211,1155500
2018-03-07 00:00:00+00:00,112.05775451660156,119.08999633789062,119.51000213623047,117.08000183105469,117.91000366210938,891300
2018-03-08 00:00:00+00:00,112.14244079589844,119.18000030517578,121.19999694824219,117.4000015258789,119.30000305175781,1699500
2018-03-09 00:00:00+00:00,114.04315185546875,121.19999694824219,121.52999877929688,119.80999755859375,120.1500015258789,947800
2018-03-12 00:00:00+00:00,113.84554290771484,120.98999786376953,121.68000030517578,120.08000183105469,121.58999633789062,739800
2018-03-13 00:00:00+00:00,114.48538970947266,121.66999816894531,123.44999694824219,121.41999816894531,121.79000091552734,1058200
2018-03-14 00:00:00+00:00,113.318603515625,120.43000030517578,122.0,119.12000274658203,122.0,888900
2018-03-15 00:00:00+00:00,110.95683288574219,117.91999816894531,120.91000366210938,117.63999938964844,120.5199966430664,1009400
2018-03-16 00:00:00+00:00,110.20406341552734,117.12000274658203,118.26000213623047,115.62999725341797,116.19999694824219,1871400
2018-03-19 00:00:00+00:00,108.11515808105469,114.9000015258789,116.52999877929688,113.58999633789062,116.4000015258789,1391500
2018-03-20 00:00:00+00:00,107.40003967285156,114.13999938964844,116.0,112.97000122070312,115.12000274658203,1116000
2018-03-21 00:00:00+00:00,108.03048706054688,114.80999755859375,116.31999969482422,113.83999633789062,114.55000305175781,1043400
2018-03-22 00:00:00+00:00,106.89192199707031,113.5999984741211,115.56999969482422,113.5199966430664,113.9000015258789,1334300
2018-03-23 00:00:00+00:00,108.7738265991211,115.5999984741211,117.37999725341797,113.9800033569336,114.2699966430664,1688700
2018-03-26 00:00:00+00:00,109.80888366699219,116.69999694824219,118.06999969482422,114.88999938964844,117.87999725341797,1618000
2018-03-27 00:00:00+00:00,107.95520782470703,114.7300033569336,117.25,114.05999755859375,116.69999694824219,1418600
2018-03-28 00:00:00+00:00,104.72775268554688,111.30000305175781,114.61000061035156,110.2300033569336,114.43000030517578,1648800
2018-03-29 00:00:00+00:00,107.42828369140625,114.16999816894531,114.91000366210938,111.4000015258789,112.2300033569336,1600500
2018-04-02 00:00:00+00:00,105.61222839355469,112.23999786376953,114.38999938964844,109.95999908447266,113.83000183105469,1836000
2018-04-03 00:00:00+00:00,106.05447387695312,112.70999908447266,113.18000030517578,111.16000366210938,112.29000091552734,1440700
2018-04-04 00:00:00+00:00,107.65410614013672,114.41000366210938,114.5199966430664,110.01000213623047,110.52999877929688,937100
2018-04-05 00:00:00+00:00,110.08175659179688,116.98999786376953,117.37999725341797,114.55999755859375,114.88999938964844,1570500
2018-04-06 00:00:00+00:00,106.85428619384766,113.55999755859375,116.05000305175781,112.81999969482422,116.05000305175781,1409500
2018-04-09 00:00:00+00:00,106.24270629882812,112.91000366210938,114.80999755859375,112.29000091552734,113.72000122070312,1748400
2018-04-10 00:00:00+00:00,109.2442855834961,116.0999984741211,116.43000030517578,113.79000091552734,114.2300033569336,1140100
2018-04-11 00:00:00+00:00,108.20925903320312,115.0,115.51000213623047,114.27999877929688,115.01000213623047,879600
2018-04-12 00:00:00+00:00,108.10574340820312,114.88999938964844,115.72000122070312,114.55000305175781,115.36000061035156,885100
2018-04-13 00:00:00+00:00,106.1485824584961,112.80999755859375,115.70999908447266,112.08000183105469,114.9800033569336,1470900
2018-04-16 00:00:00+00:00,107.9646224975586,114.73999786376953,115.47000122070312,112.69000244140625,113.94000244140625,1188800
2018-04-17 00:00:00+00:00,110.81570434570312,117.7699966430664,118.27999877929688,114.25,115.37999725341797,1905000
2018-04-18 00:00:00+00:00,111.38965606689453,118.37999725341797,118.86000061035156,117.26000213623047,117.76000213623047,2103000
2018-04-19 00:00:00+00:00,108.51979064941406,115.33000183105469,118.80000305175781,114.9000015258789,118.45999908447266,1338600
2018-04-20 00:00:00+00:00,107.03306579589844,113.75,116.13999938964844,113.22000122070312,115.87000274658203,1111500
2018-04-23 00:00:00+00:00,107.08013153076172,113.80000305175781,114.69999694824219,113.19000244140625,113.86000061035156,795700
2018-04-24 00:00:00+00:00,104.78421020507812,111.36000061035156,115.33999633789062,110.0,114.66999816894531,1006800
2018-04-25 00:00:00+00:00,105.49931335449219,112.12000274658203,112.4000015258789,109.69000244140625,111.1500015258789,1122300
2018-04-26 00:00:00+00:00,104.37019348144531,110.91999816894531,112.91999816894531,110.31999969482422,112.91999816894531,1560200
2018-04-27 00:00:00+00:00,105.7627944946289,112.4000015258789,112.58000183105469,110.31999969482422,111.0,1748100
2018-04-30 00:00:00+00:00,105.0947265625,111.69000244140625,114.86000061035156,111.66000366210938,112.51000213623047,1278900
2018-05-01 00:00:00+00:00,105.16999816894531,111.7699966430664,112.0199966430664,108.16999816894531,111.9000015258789,1559600
2018-05-02 00:00:00+00:00,106.94839477539062,113.66000366210938,115.61000061035156,112.5,113.8499984741211,1592600
2018-05-03 00:00:00+00:00,114.98408508300781,122.19999694824219,123.86000061035156,115.94000244140625,119.88999938964844,4538800
2018-05-04 00:00:00+00:00,115.45458221435547,122.69999694824219,124.22000122070312,119.80999755859375,121.3499984741211,1975700
2018-05-07 00:00:00+00:00,116.1414794921875,123.43000030517578,124.58000183105469,122.06999969482422,122.9000015258789,1387800
2018-05-08 00:00:00+00:00,119.24659729003906,126.7300033569336,127.68000030517578,123.12000274658203,123.7300033569336,2048800
2018-05-09 00:00:00+00:00,119.55712890625,127.05999755859375,127.5999984741211,124.7300033569336,126.7300033569336,1335200
2018-05-10 00:00:00+00:00,118.26801300048828,125.69000244140625,127.54000091552734,125.48999786376953,127.38999938964844,1210200
2018-05-11 00:00:00+00:00,119.84880828857422,127.37000274658203,127.88999938964844,125.54000091552734,126.08000183105469,1165200
2018-05-14 00:00:00+00:00,119.35009002685547,126.83999633789062,127.91999816894531,126.44000244140625,127.9000015258789,901400
2018-05-15 00:00:00+00:00,119.82058715820312,127.33999633789062,127.5,125.54000091552734,125.69000244140625,1201400
2018-05-16 00:00:00+00:00,120.64862823486328,128.22000122070312,129.33999633789062,127.16999816894531,127.5,1116300
2018-05-17 00:00:00+00:00,118.59733581542969,126.04000091552734,128.13999938964844,125.44000244140625,127.5999984741211,1081100
2018-05-18 00:00:00+00:00,121.57075500488281,129.1999969482422,129.4199981689453,125.80000305175781,126.04000091552734,1660400
2018-05-21 00:00:00+00:00,121.89068603515625,129.5399932861328,130.47999572753906,129.0,129.77000427246094,1256200
2018-05-22 00:00:00+00:00,120.62979125976562,128.1999969482422,130.33999633789062,128.1300048828125,129.75999450683594,725900
2018-05-23 00:00:00+00:00,121.92169952392578,129.2899932861328,129.38999938964844,125.83000183105469,126.61000061035156,1095200
2018-05-24 00:00:00+00:00,120.62037658691406,127.91000366210938,129.74000549316406,126.63999938964844,128.57000732421875,734400
2018-05-25 00:00:00+00:00,120.0828628540039,127.33999633789062,128.8800048828125,127.05000305175781,128.13999938964844,890900
2018-05-29 00:00:00+00:00,119.96969604492188,127.22000122070312,129.44000244140625,126.05000305175781,126.11000061035156,1232400
2018-05-30 00:00:00+00:00,120.49776458740234,127.77999877929688,128.9199981689453,126.83999633789062,127.5999984741211,1016300
2018-05-31 00:00:00+00:00,120.4600601196289,127.73999786376953,130.0500030517578,127.0199966430664,128.14999389648438,1160800
2018-06-01 00:00:00+00:00,121.95003509521484,129.32000732421875,130.0800018310547,128.33999633789062,129.0399932861328,808900
2018-06-04 00:00:00+00:00,122.12915802001953,129.50999450683594,130.3300018310547,128.50999450683594,129.86000061035156,618000
2018-06-05 00:00:00+00:00,121.46907806396484,128.80999755859375,130.42999267578125,128.5399932861328,129.57000732421875,771700
2018-06-06 00:00:00+00:00,122.80815124511719,130.22999572753906,130.72999572753906,128.36000061035156,129.5500030517578,1314600
2018-06-07 00:00:00+00:00,123.10990905761719,130.5500030517578,131.69000244140625,129.55999755859375,130.27999877929688,681800
2018-06-08 00:00:00+00:00,122.62897491455078,130.0399932861328,130.3800048828125,128.44000244140625,130.2899932861328,1209200
2018-06-11 00:00:00+00:00,122.83644104003906,130.25999450683594,130.97999572753906,129.63999938964844,130.0,713700
2018-06-12 00:00:00+00:00,123.5060043334961,130.97000122070312,132.38999938964844,130.50999450683594,130.75,908300
2018-06-13 00:00:00+00:00,123.7322998046875,131.2100067138672,132.77000427246094,130.77999877929688,131.4199981689453,994800
2018-06-14 00:00:00+00:00,124.34525299072266,131.86000061035156,132.25,130.6300048828125,131.50999450683594,902600
2018-06-15 00:00:00+00:00,124.5621566772461,132.08999633789062,132.85000610351562,130.55999755859375,131.47999572753906,1591900
2018-06-18 00:00:00+00:00,124.99591827392578,132.5500030517578,132.86000061035156,130.44000244140625,131.07000732421875,1013100
2018-06-19 00:00:00+00:00,123.6851577758789,131.16000366210938,132.27999877929688,130.63999938964844,131.0800018310547,1064700
2018-06-20 00:00:00+00:00,125.64665222167969,133.24000549316406,133.5500030517578,131.10000610351562,132.0,970000
2018-06-21 00:00:00+00:00,122.45927429199219,129.86000061035156,133.58999633789062,129.77999877929688,132.52999877929688,956600
2018-06-22 00:00:00+00:00,124.07176971435547,131.57000732421875,132.3300018310547,130.02999877929688,130.69000244140625,1122100
2018-06-25 00:00:00+00:00,121.11073303222656,128.42999267578125,130.72000122070312,127.54000091552734,130.25999450683594,827100
2018-06-26 00:00:00+00:00,120.47892761230469,127.76000213623047,129.36000061035156,126.70999908447266,128.2100067138672,1401000
2018-06-27 00:00:00+00:00,121.01643371582031,128.3300018310547,129.75999450683594,127.44999694824219,127.93000030517578,1219800
2018-06-28 00:00:00+00:00,119.80939483642578,127.05000305175781,128.2899932861328,125.62000274658203,127.73999786376953,1266400
2018-06-29 00:00:00+00:00,121.7048110961914,129.05999755859375,130.07000732421875,127.5,127.93000030517578,1104900
2018-07-02 00:00:00+00:00,119.96969604492188,127.22000122070312,128.64999389648438,126.26000213623047,127.66999816894531,1111900
2018-07-03 00:00:00+00:00,121.19561004638672,128.52000427246094,129.27000427246094,127.70999908447266,128.07000732421875,789900
2018-07-05 00:00:00+00:00,122.05376434326172,129.42999267578125,129.5800018310547,127.58000183105469,129.39999389648438,559900
2018-07-06 00:00:00+00:00,123.00619506835938,130.44000244140625,131.52000427246094,129.25999450683594,129.35000610351562,735600
2018-07-09 00:00:00+00:00,121.93116760253906,129.3000030517578,130.85000610351562,128.86000061035156,130.52000427246094,865900
2018-07-10 00:00:00+00:00,120.09229278564453,127.3499984741211,129.60000610351562,127.0,129.02999877929688,1194600
