Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,37.21062088012695,53.529998779296875,53.56999969482422,52.79999923706055,53.15999984741211,16045300
2018-01-03 00:00:00+00:00,36.44597625732422,52.43000030517578,53.34000015258789,52.18000030517578,53.29999923706055,16662400
2018-01-04 00:00:00+00:00,36.564144134521484,52.599998474121094,52.88999938964844,51.83000183105469,52.369998931884766,12062800
2018-01-05 00:00:00+00:00,36.48072814941406,52.47999954223633,52.880001068115234,52.349998474121094,52.79999923706055,13348900
2018-01-08 00:00:00+00:00,36.41816711425781,52.38999938964844,52.75,52.040000915527344,52.560001373291016,16212700
2018-01-09 00:00:00+00:00,36.28459548950195,51.61000061035156,52.439998626708984,51.54999923706055,52.119998931884766,14677800
2018-01-10 00:00:00+00:00,36.340824127197266,51.689998626708984,51.72999954223633,51.150001525878906,51.38999938964844,12593400
2018-01-11 00:00:00+00:00,36.6361198425293,52.11000061035156,52.18000030517578,51.63999938964844,51.88999938964844,15568200
2018-01-12 00:00:00+00:00,36.460350036621094,51.86000061035156,52.2400016784668,51.779998779296875,51.939998626708984,17673700
2018-01-16 00:00:00+00:00,36.319740295410156,51.65999984741211,52.02000045776367,51.41999816894531,51.68000030517578,14739200
2018-01-17 00:00:00+00:00,36.36192321777344,51.720001220703125,51.900001525878906,51.209999084472656,51.810001373291016,11591500
2018-01-18 00:00:00+00:00,36.242401123046875,51.54999923706055,53.29999923706055,51.38999938964844,51.900001525878906,29442600
2018-01-19 00:00:00+00:00,36.49551010131836,51.90999984741211,51.91999816894531,51.15999984741211,51.7400016784668,23761300
2018-01-22 00:00:00+00:00,37.585235595703125,53.459999084472656,53.4900016784668,52.0099983215332,52.04999923706055,27691300
2018-01-23 00:00:00+00:00,37.42354202270508,53.22999954223633,54.599998474121094,52.810001373291016,54.599998474121094,33000500
2018-01-24 00:00:00+00:00,38.11955642700195,54.220001220703125,54.439998626708984,53.5,53.81999969482422,21080400
2018-01-25 00:00:00+00:00,38.16877365112305,54.290000915527344,54.77000045776367,54.0099983215332,54.279998779296875,18638700
2018-01-26 00:00:00+00:00,38.47109603881836,54.720001220703125,54.75,54.34000015258789,54.4900016784668,13077600
2018-01-29 00:00:00+00:00,38.05628967285156,54.130001068115234,54.58000183105469,53.400001525878906,53.58000183105469,17052600
2018-01-30 00:00:00+00:00,37.89458465576172,53.900001525878906,54.5,53.790000915527344,54.29999923706055,15401500
2018-01-31 00:00:00+00:00,38.014102935791016,54.06999969482422,54.41999816894531,53.529998779296875,53.9900016784668,17827000
2018-02-01 00:00:00+00:00,38.175804138183594,54.29999923706055,54.75,54.0099983215332,54.4900016784668,18646100
2018-02-02 00:00:00+00:00,37.24776840209961,52.97999954223633,54.27000045776367,52.900001525878906,54.27000045776367,15574000
2018-02-05 00:00:00+00:00,35.50419998168945,50.5,53.189998626708984,50.5,52.52000045776367,22239600
2018-02-06 00:00:00+00:00,35.73621368408203,50.83000183105469,51.0,49.06999969482422,49.439998626708984,34543900
2018-02-07 00:00:00+00:00,35.862754821777344,51.0099983215332,51.93000030517578,50.5,50.630001068115234,16066600
2018-02-08 00:00:00+00:00,34.47773361206055,49.040000915527344,51.08000183105469,49.0,50.88999938964844,23308900
2018-02-09 00:00:00+00:00,35.06830596923828,49.880001068115234,50.29999923706055,48.369998931884766,49.599998474121094,27707900
2018-02-12 00:00:00+00:00,35.230010986328125,50.11000061035156,50.65999984741211,49.58000183105469,50.220001220703125,16903000
