Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,31.625286102294922,38.86000061035156,38.95000076293945,38.43000030517578,38.66999816894531,20135700
2018-01-03 00:00:00+00:00,31.877573013305664,39.16999816894531,39.279998779296875,38.529998779296875,38.720001220703125,29536000
2018-01-04 00:00:00+00:00,31.96776580810547,38.9900016784668,39.540000915527344,38.93000030517578,39.04999923706055,20731400
2018-01-05 00:00:00+00:00,32.41050720214844,39.529998779296875,39.880001068115234,39.369998931884766,39.54999923706055,24588200
2018-01-08 00:00:00+00:00,32.74665832519531,39.939998626708984,39.959999084472656,39.349998474121094,39.52000045776367,16582000
2018-01-09 00:00:00+00:00,32.54168701171875,39.689998626708984,39.959999084472656,39.540000915527344,39.790000915527344,21449800
2018-01-10 00:00:00+00:00,32.72206115722656,39.90999984741211,40.2400016784668,39.630001068115234,39.650001525878906,19473000
2018-01-11 00:00:00+00:00,32.87784957885742,40.099998474121094,40.209999084472656,39.75,40.13999938964844,21685600
2018-01-12 00:00:00+00:00,33.5091552734375,40.869998931884766,40.93000030517578,40.04999923706055,40.220001220703125,23770500
2018-01-16 00:00:00+00:00,33.23860168457031,40.540000915527344,41.15999984741211,40.31999969482422,40.900001525878906,32845000
2018-01-17 00:00:00+00:00,33.77973175048828,41.20000076293945,41.31999969482422,40.709999084472656,40.84000015258789,24427100
2018-01-18 00:00:00+00:00,33.861717224121094,41.29999923706055,41.47999954223633,41.029998779296875,41.2400016784668,19610200
2018-01-19 00:00:00+00:00,33.85353088378906,41.290000915527344,41.52000045776367,41.099998474121094,41.279998779296875,24582000
2018-01-22 00:00:00+00:00,34.15687942504883,41.65999984741211,41.65999984741211,41.02000045776367,41.20000076293945,22995100
2018-01-23 00:00:00+00:00,34.51763153076172,42.099998474121094,42.130001068115234,41.540000915527344,41.540000915527344,23984500
2018-01-24 00:00:00+00:00,34.575035095214844,42.16999816894531,42.689998626708984,42.0099983215332,42.20000076293945,26696200
2018-01-25 00:00:00+00:00,34.35366439819336,41.900001525878906,42.470001220703125,41.81999969482422,42.27000045776367,19207500
2018-01-26 00:00:00+00:00,34.8947868347168,42.560001373291016,42.560001373291016,41.95000076293945,42.150001525878906,23380400
2018-01-29 00:00:00+00:00,35.13255310058594,42.849998474121094,42.97999954223633,42.29999923706055,42.29999923706055,23625900
2018-01-30 00:00:00+00:00,34.6406135559082,42.25,42.86000061035156,41.970001220703125,42.689998626708984,28993900
2018-01-31 00:00:00+00:00,34.05849838256836,41.540000915527344,42.0099983215332,41.349998474121094,41.97999954223633,36512100
2018-02-01 00:00:00+00:00,34.18967056274414,41.70000076293945,42.11000061035156,40.66999816894531,41.09000015258789,26148500
2018-02-02 00:00:00+00:00,33.558353424072266,40.93000030517578,41.95000076293945,40.869998931884766,41.5,27224200
2018-02-05 00:00:00+00:00,31.795583724975586,38.779998779296875,41.40999984741211,38.720001220703125,40.869998931884766,52399600
2018-02-06 00:00:00+00:00,32.93522644042969,40.16999816894531,40.310001373291016,37.349998474121094,38.33000183105469,55171600
2018-02-07 00:00:00+00:00,33.07461929321289,40.34000015258789,41.209999084472656,40.029998779296875,40.310001373291016,32690800
2018-02-08 00:00:00+00:00,31.78738021850586,38.77000045776367,40.7599983215332,38.720001220703125,40.439998626708984,42982100
2018-02-09 00:00:00+00:00,32.41050720214844,39.529998779296875,39.91999816894531,38.22999954223633,39.0,51304200
2018-02-12 00:00:00+00:00,33.28779220581055,40.599998474121094,40.90999984741211,40.22999954223633,40.52000045776367,38210700
2018-02-13 00:00:00+00:00,33.80431365966797,41.22999954223633,41.310001373291016,40.220001220703125,40.5,30999100
2018-02-14 00:00:00+00:00,34.509437561035156,42.09000015258789,42.2599983215332,40.9900016784668,41.040000915527344,43835900
2018-02-15 00:00:00+00:00,36.14103317260742,44.08000183105469,45.130001068115234,43.2599983215332,45.06999969482422,72267500
2018-02-16 00:00:00+00:00,36.34599685668945,44.33000183105469,45.09000015258789,43.790000915527344,43.88999938964844,39267500
2018-02-20 00:00:00+00:00,36.1246223449707,44.060001373291016,44.689998626708984,43.810001373291016,44.0,29006900
2018-02-21 00:00:00+00:00,35.50971221923828,43.310001373291016,44.41999816894531,43.279998779296875,44.11000061035156,28499200
2018-02-22 00:00:00+00:00,35.20634078979492,42.939998626708984,43.560001373291016,42.75,43.4900016784668,25887600
2018-02-23 00:00:00+00:00,36.075439453125,44.0,44.040000915527344,42.91999816894531,43.369998931884766,25781400
2018-02-26 00:00:00+00:00,37.19049072265625,45.36000061035156,45.45000076293945,44.130001068115234,44.29999923706055,27771100
2018-02-27 00:00:00+00:00,36.92813491821289,45.040000915527344,45.61000061035156,44.619998931884766,45.40999984741211,27419300
2018-02-28 00:00:00+00:00,36.7149658203125,44.779998779296875,45.88999938964844,44.779998779296875,45.27000045776367,26885200
2018-03-01 00:00:00+00:00,35.91145324707031,43.79999923706055,45.0,43.349998474121094,44.68000030517578,32154300
2018-03-02 00:00:00+00:00,36.1246223449707,44.060001373291016,44.220001220703125,43.099998474121094,43.290000915527344,28848100
2018-03-05 00:00:00+00:00,36.50177764892578,44.52000045776367,44.77000045776367,43.70000076293945,43.91999816894531,22101700
2018-03-06 00:00:00+00:00,36.313209533691406,44.290000915527344,44.790000915527344,44.13999938964844,44.650001525878906,21930000
2018-03-07 00:00:00+00:00,36.23941421508789,44.20000076293945,44.38999938964844,43.79999923706055,44.029998779296875,22034400
2018-03-08 00:00:00+00:00,36.35420227050781,44.34000015258789,44.40999984741211,43.939998626708984,44.25,20285600
2018-03-09 00:00:00+00:00,37.198699951171875,45.369998931884766,45.540000915527344,44.61000061035156,44.619998931884766,22230900
2018-03-12 00:00:00+00:00,37.346275329589844,45.54999923706055,45.869998931884766,45.400001525878906,45.529998779296875,18299800
2018-03-13 00:00:00+00:00,37.02650833129883,45.15999984741211,46.15999984741211,44.91999816894531,45.779998779296875,23411200
2018-03-14 00:00:00+00:00,37.12489700317383,45.279998779296875,45.7599983215332,45.09000015258789,45.34000015258789,21141100
2018-03-15 00:00:00+00:00,37.1659049987793,45.33000183105469,45.7400016784668,45.119998931884766,45.29999923706055,23520400
2018-03-16 00:00:00+00:00,36.90352249145508,45.0099983215332,45.599998474121094,44.970001220703125,45.33000183105469,56129000
2018-03-19 00:00:00+00:00,36.296817779541016,44.27000045776367,44.81999969482422,43.900001525878906,44.59000015258789,26734100
2018-03-20 00:00:00+00:00,36.3787956237793,44.369998931884766,44.63999938964844,44.18000030517578,44.4900016784668,22809700
2018-03-21 00:00:00+00:00,36.32960891723633,44.310001373291016,44.900001525878906,44.130001068115234,44.2400016784668,22528200
2018-03-22 00:00:00+00:00,35.312931060791016,43.06999969482422,44.02000045776367,43.02000045776367,43.7599983215332,29520800
2018-03-23 00:00:00+00:00,34.78000259399414,42.41999816894531,43.84000015258789,42.41999816894531,43.709999084472656,31759200
2018-03-26 00:00:00+00:00,36.1246223449707,44.060001373291016,44.15999984741211,42.83000183105469,43.25,29731900
2018-03-27 00:00:00+00:00,34.99317932128906,42.68000030517578,44.52000045776367,42.2400016784668,44.4900016784668,30942000
2018-03-28 00:00:00+00:00,34.15687942504883,41.65999984741211,42.84000015258789,41.619998931884766,42.5099983215332,36696800
2018-03-29 00:00:00+00:00,35.16535568237305,42.88999938964844,42.93000030517578,41.58000183105469,41.939998626708984,55021200
2018-04-02 00:00:00+00:00,33.62394714355469,41.0099983215332,42.630001068115234,40.529998779296875,42.52000045776367,36791800
2018-04-03 00:00:00+00:00,33.92731475830078,41.380001068115234,41.5,40.720001220703125,41.34000015258789,28003900
2018-04-04 00:00:00+00:00,34.051292419433594,41.20000076293945,41.54999923706055,40.189998626708984,40.38999938964844,30117600
2018-04-05 00:00:00+00:00,34.56370162963867,41.81999969482422,42.02000045776367,41.380001068115234,41.5,29331600
2018-04-06 00:00:00+00:00,33.662841796875,40.72999954223633,41.68000030517578,40.45000076293945,41.400001525878906,32208700
2018-04-09 00:00:00+00:00,34.026493072509766,41.16999816894531,42.060001373291016,40.900001525878906,40.95000076293945,25725800
2018-04-10 00:00:00+00:00,35.13397979736328,42.5099983215332,42.709999084472656,41.75,42.099998474121094,22724400
2018-04-11 00:00:00+00:00,35.06787109375,42.43000030517578,42.900001525878906,42.2599983215332,42.41999816894531,21693000
2018-04-12 00:00:00+00:00,35.81996536254883,43.34000015258789,43.63999938964844,42.72999954223633,42.779998779296875,22297000
2018-04-13 00:00:00+00:00,35.538963317871094,43.0,43.7400016784668,42.63999938964844,43.54999923706055,18272300
2018-04-16 00:00:00+00:00,35.78691482543945,43.29999923706055,43.63999938964844,43.029998779296875,43.119998931884766,15807900
2018-04-17 00:00:00+00:00,36.85308074951172,44.59000015258789,44.75,43.709999084472656,43.849998474121094,21474600
2018-04-18 00:00:00+00:00,36.886131286621094,44.630001068115234,44.91999816894531,44.29999923706055,44.61000061035156,17605300
2018-04-19 00:00:00+00:00,36.82829284667969,44.560001373291016,44.95000076293945,44.380001068115234,44.41999816894531,21472300
2018-04-20 00:00:00+00:00,36.4398307800293,44.09000015258789,44.75,43.619998931884766,44.5,23539200
2018-04-23 00:00:00+00:00,36.57206726074219,44.25,44.47999954223633,43.869998931884766,44.2599983215332,20716800
2018-04-24 00:00:00+00:00,36.150550842285156,43.7400016784668,44.90999984741211,43.33000183105469,44.43000030517578,21421500
2018-04-25 00:00:00+00:00,36.12575912475586,43.709999084472656,43.9900016784668,42.75,43.79999923706055,21706000
2018-04-26 00:00:00+00:00,36.53900909423828,44.209999084472656,44.4900016784668,43.439998626708984,43.97999954223633,20549300
