Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,50.06500244140625,59.540000915527344,59.86000061035156,59.189998626708984,59.63999938964844,885400
2018-01-03 00:00:00+00:00,50.678829193115234,60.27000045776367,60.29999923706055,59.560001373291016,59.65999984741211,655100
2018-01-04 00:00:00+00:00,50.678829193115234,60.27000045776367,60.36000061035156,59.790000915527344,60.2400016784668,1096000
2018-01-05 00:00:00+00:00,50.2331657409668,59.7400016784668,60.5,59.619998931884766,60.38999938964844,843000
2018-01-08 00:00:00+00:00,50.7376823425293,60.34000015258789,60.380001068115234,59.16999816894531,59.599998474121094,1263400
2018-01-09 00:00:00+00:00,50.32566833496094,59.849998474121094,60.59000015258789,59.7400016784668,60.529998779296875,975000
2018-01-10 00:00:00+00:00,50.84700393676758,60.470001220703125,60.709999084472656,59.66999816894531,59.84000015258789,759000
2018-01-11 00:00:00+00:00,51.64582061767578,61.41999816894531,61.59000015258789,60.41999816894531,60.459999084472656,915800
2018-01-12 00:00:00+00:00,52.09988784790039,61.959999084472656,61.97999954223633,61.369998931884766,61.470001220703125,1483300
2018-01-16 00:00:00+00:00,51.671043395996094,61.45000076293945,62.63999938964844,61.36000061035156,62.150001525878906,1612800
2018-01-17 00:00:00+00:00,53.008018493652344,63.040000915527344,63.099998474121094,61.79999923706055,61.83000183105469,1099900
2018-01-18 00:00:00+00:00,53.176204681396484,63.2400016784668,63.34000015258789,62.869998931884766,62.939998626708984,820000
2018-01-19 00:00:00+00:00,53.7059326171875,63.869998931884766,63.90999984741211,63.04999923706055,63.5,1216000
2018-01-22 00:00:00+00:00,53.84888458251953,64.04000091552734,64.05000305175781,63.13999938964844,63.41999816894531,1038200
2018-01-23 00:00:00+00:00,54.252498626708984,64.5199966430664,64.62999725341797,63.849998474121094,64.08999633789062,861300
2018-01-24 00:00:00+00:00,53.991825103759766,64.20999908447266,64.95999908447266,63.77000045776367,64.83999633789062,1385400
2018-01-25 00:00:00+00:00,53.60502624511719,63.75,64.52999877929688,63.529998779296875,64.44000244140625,1248000
2018-01-26 00:00:00+00:00,54.302955627441406,64.58000183105469,64.5999984741211,63.97999954223633,64.12999725341797,912300
2018-01-29 00:00:00+00:00,53.57139205932617,63.709999084472656,64.5199966430664,63.5099983215332,63.939998626708984,1092900
2018-01-30 00:00:00+00:00,53.033241271972656,63.06999969482422,63.54999923706055,62.81999969482422,63.439998626708984,1185900
2018-01-31 00:00:00+00:00,52.92393493652344,62.939998626708984,63.540000915527344,62.5,63.15999984741211,3278100
2018-02-01 00:00:00+00:00,52.70530700683594,62.68000030517578,63.189998626708984,61.97999954223633,62.790000915527344,1298500
2018-02-02 00:00:00+00:00,52.478275299072266,62.40999984741211,63.34000015258789,62.290000915527344,62.61000061035156,975200
2018-02-05 00:00:00+00:00,51.11608123779297,60.790000915527344,62.790000915527344,60.779998779296875,62.119998931884766,1510100
2018-02-06 00:00:00+00:00,52.39419174194336,62.310001373291016,62.54999923706055,59.16999816894531,60.0,1589800
2018-02-07 00:00:00+00:00,53.041656494140625,63.08000183105469,63.849998474121094,61.099998474121094,63.400001525878906,1630100
2018-02-08 00:00:00+00:00,51.4019660949707,61.130001068115234,63.380001068115234,61.099998474121094,63.099998474121094,1293300
2018-02-09 00:00:00+00:00,51.47764587402344,61.220001220703125,62.150001525878906,59.61000061035156,61.75,1387400
2018-02-12 00:00:00+00:00,52.108299255371094,61.970001220703125,62.400001525878906,61.540000915527344,61.560001373291016,1169800
2018-02-13 00:00:00+00:00,52.49509048461914,62.43000030517578,62.58000183105469,61.2599983215332,62.02000045776367,1126700
2018-02-14 00:00:00+00:00,53.81525421142578,64.0,64.19999694824219,61.689998626708984,62.189998626708984,1091700
2018-02-15 00:00:00+00:00,54.54679870605469,64.87000274658203,65.04000091552734,63.93000030517578,64.41000366210938,1340600
2018-02-16 00:00:00+00:00,54.832698822021484,65.20999908447266,65.51000213623047,64.62000274658203,64.79000091552734,1156300
2018-02-20 00:00:00+00:00,54.53838348388672,64.86000061035156,65.95999908447266,64.68000030517578,65.19999694824219,2661900
2018-02-21 00:00:00+00:00,52.02421188354492,61.869998931884766,63.189998626708984,60.060001373291016,60.86000061035156,3992800
2018-02-22 00:00:00+00:00,50.77972412109375,60.38999938964844,62.619998931884766,59.7599983215332,62.220001220703125,2014400
2018-02-23 00:00:00+00:00,50.74609375,60.349998474121094,60.810001373291016,59.56999969482422,60.25,1643900
2018-02-26 00:00:00+00:00,50.99835968017578,60.650001525878906,60.91999816894531,60.04999923706055,60.5099983215332,1415200
2018-02-27 00:00:00+00:00,50.63679504394531,60.220001220703125,60.7599983215332,60.04999923706055,60.47999954223633,1357600
2018-02-28 00:00:00+00:00,49.812744140625,59.2400016784668,60.70000076293945,59.22999954223633,60.439998626708984,861600
2018-03-01 00:00:00+00:00,49.49320983886719,58.86000061035156,59.79999923706055,58.27000045776367,59.150001525878906,1362500
2018-03-02 00:00:00+00:00,49.96409606933594,59.41999816894531,59.52000045776367,57.84000015258789,58.65999984741211,936800
2018-03-05 00:00:00+00:00,50.115447998046875,59.599998474121094,59.88999938964844,58.86000061035156,59.0099983215332,937400
2018-03-06 00:00:00+00:00,50.29203796386719,59.810001373291016,59.81999969482422,59.099998474121094,59.630001068115234,921200
2018-03-07 00:00:00+00:00,50.443389892578125,59.9900016784668,60.060001373291016,59.27000045776367,59.369998931884766,897200
2018-03-08 00:00:00+00:00,50.35930633544922,59.88999938964844,62.119998931884766,59.56999969482422,60.5,841000
2018-03-09 00:00:00+00:00,51.28424835205078,60.9900016784668,61.02000045776367,59.939998626708984,60.040000915527344,965100
2018-03-12 00:00:00+00:00,51.30106735229492,61.0099983215332,61.38999938964844,60.650001525878906,61.060001373291016,691300
2018-03-13 00:00:00+00:00,51.418785095214844,61.150001525878906,61.779998779296875,60.90999984741211,61.5,912100
2018-03-14 00:00:00+00:00,51.09657287597656,60.2599983215332,61.150001525878906,59.970001220703125,61.040000915527344,883000
2018-03-15 00:00:00+00:00,50.60476303100586,59.68000030517578,60.599998474121094,59.560001373291016,60.439998626708984,871500
2018-03-16 00:00:00+00:00,50.96938705444336,60.11000061035156,60.279998779296875,59.5099983215332,59.720001220703125,2888900
2018-03-19 00:00:00+00:00,50.74044418334961,59.84000015258789,60.0,59.36000061035156,59.779998779296875,905400
2018-03-20 00:00:00+00:00,50.86763381958008,59.9900016784668,60.13999938964844,59.70000076293945,59.95000076293945,934700
