Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,79.79920959472656,85.52999877929688,86.12000274658203,84.93000030517578,85.19999694824219,328500
2018-01-03 00:00:00+00:00,80.62956237792969,86.41999816894531,86.6500015258789,85.30999755859375,85.37999725341797,480800
2018-01-04 00:00:00+00:00,80.74153900146484,86.54000091552734,86.8499984741211,86.2300033569336,86.54000091552734,627500
2018-01-05 00:00:00+00:00,81.81446838378906,87.69000244140625,87.69000244140625,86.12000274658203,86.58999633789062,531600
2018-01-08 00:00:00+00:00,82.2809829711914,88.19000244140625,88.48999786376953,87.23999786376953,87.66999816894531,713600
2018-01-09 00:00:00+00:00,82.10372161865234,88.0,88.47000122070312,87.22000122070312,87.93000030517578,463500
2018-01-10 00:00:00+00:00,81.26402282714844,87.0999984741211,87.61000061035156,86.44000244140625,87.31999969482422,340900
2018-01-11 00:00:00+00:00,81.20802307128906,87.04000091552734,87.05999755859375,86.26000213623047,86.48999786376953,343100
2018-01-12 00:00:00+00:00,81.89846801757812,87.77999877929688,87.94000244140625,86.66999816894531,87.12999725341797,339200
2018-01-16 00:00:00+00:00,81.97308349609375,87.86000061035156,88.33000183105469,87.5999984741211,88.18000030517578,559400
2018-01-17 00:00:00+00:00,82.78478240966797,88.7300033569336,89.0999984741211,87.80999755859375,88.2699966430664,569200
2018-01-18 00:00:00+00:00,82.84076690673828,88.79000091552734,89.20999908447266,87.91000366210938,88.1500015258789,585400
2018-01-19 00:00:00+00:00,82.73811340332031,88.68000030517578,89.72000122070312,88.51000213623047,89.20999908447266,855100
2018-01-22 00:00:00+00:00,81.64653778076172,87.51000213623047,88.6500015258789,87.0999984741211,88.37000274658203,1119900
2018-01-23 00:00:00+00:00,93.62620544433594,100.3499984741211,104.77999877929688,97.37000274658203,98.7300033569336,4695800
2018-01-24 00:00:00+00:00,93.50492095947266,100.22000122070312,100.88999938964844,99.25,99.5999984741211,1923600
2018-01-25 00:00:00+00:00,94.81110382080078,101.62000274658203,101.94999694824219,99.75,100.68000030517578,900700
2018-01-26 00:00:00+00:00,95.91205596923828,102.80000305175781,102.9800033569336,101.19999694824219,101.77999877929688,673000
2018-01-29 00:00:00+00:00,95.93070983886719,102.81999969482422,103.58000183105469,102.44000244140625,102.80000305175781,733900
2018-01-30 00:00:00+00:00,93.92476654052734,100.66999816894531,102.25,98.9000015258789,99.87999725341797,1258100
2018-01-31 00:00:00+00:00,94.0367431640625,100.79000091552734,101.48999786376953,100.08000183105469,101.2300033569336,798000
2018-02-01 00:00:00+00:00,92.97311401367188,99.6500015258789,101.37000274658203,99.29000091552734,100.25,743300
2018-02-02 00:00:00+00:00,90.4726791381836,96.97000122070312,99.13999938964844,96.81999969482422,98.75,764500
2018-02-05 00:00:00+00:00,87.07656860351562,93.33000183105469,97.41000366210938,93.13999938964844,95.98999786376953,1024400
2018-02-06 00:00:00+00:00,88.68134307861328,95.05000305175781,95.5199966430664,91.47000122070312,91.79000091552734,1203700
2018-02-07 00:00:00+00:00,86.70541381835938,92.58999633789062,94.93000030517578,92.55999755859375,93.31999969482422,845800
2018-02-08 00:00:00+00:00,83.58707427978516,89.26000213623047,92.95999908447266,89.22000122070312,92.5199966430664,764800
2018-02-09 00:00:00+00:00,85.26331329345703,91.05000305175781,91.80999755859375,87.66999816894531,90.26000213623047,814200
2018-02-12 00:00:00+00:00,85.90009307861328,91.7300033569336,92.44000244140625,90.47000122070312,91.7300033569336,663500
2018-02-13 00:00:00+00:00,85.70342254638672,91.5199966430664,91.94999694824219,90.20999908447266,90.88999938964844,423300
2018-02-14 00:00:00+00:00,87.52948760986328,93.47000122070312,93.8499984741211,90.41000366210938,90.62999725341797,748300
2018-02-15 00:00:00+00:00,88.2037353515625,94.19000244140625,94.43000030517578,92.80000305175781,93.2300033569336,622000
2018-02-16 00:00:00+00:00,87.84786987304688,93.80999755859375,95.1500015258789,93.76000213623047,93.91000366210938,810900
2018-02-20 00:00:00+00:00,86.93016815185547,92.83000183105469,93.7300033569336,92.5999984741211,93.0,656500
2018-02-21 00:00:00+00:00,87.27666473388672,93.19999694824219,94.94999694824219,93.1500015258789,93.4000015258789,642600
2018-02-22 00:00:00+00:00,87.81978607177734,93.77999877929688,94.9000015258789,93.55000305175781,93.79000091552734,715800
2018-02-23 00:00:00+00:00,89.35557556152344,95.41999816894531,95.44999694824219,93.45999908447266,94.43000030517578,418400
2018-02-26 00:00:00+00:00,90.2732925415039,96.4000015258789,96.58000183105469,95.0199966430664,95.44000244140625,691800
2018-02-27 00:00:00+00:00,89.43046569824219,95.5,97.55000305175781,95.5,96.51000213623047,736900
2018-02-28 00:00:00+00:00,89.215087890625,95.2699966430664,96.93000030517578,95.05999755859375,96.02999877929688,602400
2018-03-01 00:00:00+00:00,87.98835754394531,93.95999908447266,95.12999725341797,92.75,94.87000274658203,647600
2018-03-02 00:00:00+00:00,88.88733673095703,94.91999816894531,95.1500015258789,93.02999877929688,93.18000030517578,444900
2018-03-05 00:00:00+00:00,89.37431335449219,95.44000244140625,95.98999786376953,93.62000274658203,94.08000183105469,628100
2018-03-06 00:00:00+00:00,90.0672607421875,96.18000030517578,96.31999969482422,95.20999908447266,95.47000122070312,323100
2018-03-07 00:00:00+00:00,90.50738525390625,96.6500015258789,96.95999908447266,95.29000091552734,95.29000091552734,459100
2018-03-08 00:00:00+00:00,91.40637969970703,97.61000061035156,97.88999938964844,96.83000183105469,97.2300033569336,346200
2018-03-09 00:00:00+00:00,93.34483337402344,99.68000030517578,99.69000244140625,97.80000305175781,98.38999938964844,428600
2018-03-12 00:00:00+00:00,93.21371459960938,99.54000091552734,99.80999755859375,99.16000366210938,99.5199966430664,332400
2018-03-13 00:00:00+00:00,92.60501861572266,98.88999938964844,99.97000122070312,98.58999633789062,99.55999755859375,371800
2018-03-14 00:00:00+00:00,92.3240966796875,98.58999633789062,99.48999786376953,98.0,99.48999786376953,360500
2018-03-15 00:00:00+00:00,91.8746109008789,98.11000061035156,98.69999694824219,97.83000183105469,98.52999877929688,357700
2018-03-16 00:00:00+00:00,91.94952392578125,98.19000244140625,98.73999786376953,97.8499984741211,97.8499984741211,962100
2018-03-19 00:00:00+00:00,91.5374755859375,97.75,98.69000244140625,96.56999969482422,97.87999725341797,920000
2018-03-20 00:00:00+00:00,91.94014739990234,98.18000030517578,98.61000061035156,97.6500015258789,98.30000305175781,384300
2018-03-21 00:00:00+00:00,92.08061218261719,98.33000183105469,99.25,98.13999938964844,98.37999725341797,381500
2018-03-22 00:00:00+00:00,90.34819030761719,96.4800033569336,98.0,96.41999816894531,97.26000213623047,565900
2018-03-23 00:00:00+00:00,89.40239715576172,95.47000122070312,97.37000274658203,95.38999938964844,96.33999633789062,762800
2018-03-26 00:00:00+00:00,92.0244140625,98.2699966430664,98.44999694824219,96.13999938964844,96.69999694824219,413200
2018-03-27 00:00:00+00:00,91.09735107421875,97.27999877929688,98.81999969482422,96.54000091552734,98.5,572300
2018-03-28 00:00:00+00:00,90.13279724121094,96.25,97.0999984741211,95.41000366210938,97.0999984741211,549000
2018-03-29 00:00:00+00:00,92.21172332763672,98.47000122070312,99.06999969482422,95.13999938964844,95.6500015258789,834500
2018-04-02 00:00:00+00:00,89.71141815185547,95.80000305175781,98.5199966430664,94.86000061035156,98.4800033569336,746200
2018-04-03 00:00:00+00:00,90.76024627685547,96.91999816894531,97.2300033569336,95.19999694824219,96.19000244140625,579400
2018-04-04 00:00:00+00:00,89.74887084960938,95.83999633789062,96.16999816894531,93.08000183105469,94.3499984741211,954300
2018-04-05 00:00:00+00:00,89.15890502929688,95.20999908447266,96.2699966430664,93.62000274658203,94.51000213623047,873700
2018-04-06 00:00:00+00:00,87.66996765136719,93.62000274658203,96.0199966430664,92.91999816894531,94.9800033569336,580500
2018-04-09 00:00:00+00:00,88.63452911376953,94.6500015258789,95.66000366210938,94.08000183105469,94.30000305175781,442400
2018-04-10 00:00:00+00:00,90.51676940917969,96.66000366210938,97.16999816894531,95.3499984741211,95.91000366210938,473500
2018-04-11 00:00:00+00:00,90.31072235107422,96.44000244140625,96.83000183105469,95.66999816894531,95.83000183105469,538600
2018-04-12 00:00:00+00:00,92.23979949951172,98.5,98.80000305175781,96.68000030517578,96.8499984741211,678000
2018-04-13 00:00:00+00:00,92.56757354736328,98.8499984741211,99.58999633789062,98.4000015258789,99.0,760600
2018-04-16 00:00:00+00:00,93.3635482788086,99.69999694824219,100.16000366210938,98.94000244140625,99.36000061035156,520400
2018-04-17 00:00:00+00:00,94.31871032714844,100.72000122070312,100.87999725341797,99.48999786376953,100.19999694824219,573800
2018-04-18 00:00:00+00:00,94.74015045166016,101.16999816894531,101.61000061035156,99.83999633789062,100.80000305175781,429500
2018-04-19 00:00:00+00:00,93.99098205566406,100.37000274658203,100.9000015258789,99.97000122070312,100.9000015258789,389600
2018-04-20 00:00:00+00:00,92.52073669433594,98.80000305175781,100.08000183105469,98.22000122070312,100.0199966430664,650500
2018-04-23 00:00:00+00:00,91.71541595458984,97.94000244140625,99.55000305175781,97.37999725341797,98.23999786376953,875000
2018-04-24 00:00:00+00:00,90.42312622070312,96.55999755859375,98.08999633789062,95.41999816894531,97.93000030517578,625200
2018-04-25 00:00:00+00:00,90.32009887695312,96.44999694824219,96.55999755859375,95.52999877929688,96.4800033569336,476800
2018-04-26 00:00:00+00:00,91.0224609375,97.19999694824219,97.47000122070312,95.80999755859375,96.4000015258789,697800
2018-04-27 00:00:00+00:00,88.39102935791016,94.38999938964844,97.86000061035156,93.3499984741211,97.62999725341797,1338400
2018-04-30 00:00:00+00:00,88.62513732910156,94.63999938964844,96.27999877929688,94.52999877929688,95.61000061035156,1120000
2018-05-01 00:00:00+00:00,89.07462310791016,95.12000274658203,95.16000366210938,94.3499984741211,94.72000122070312,1288300
2018-05-02 00:00:00+00:00,89.73013305664062,95.81999969482422,96.73999786376953,95.54000091552734,95.94999694824219,932400
2018-05-03 00:00:00+00:00,90.81639862060547,96.9800033569336,97.43000030517578,94.69999694824219,95.91000366210938,755700
2018-05-04 00:00:00+00:00,91.50939178466797,97.72000122070312,98.11000061035156,95.44999694824219,96.55999755859375,498500
2018-05-07 00:00:00+00:00,91.63111114501953,97.8499984741211,98.69999694824219,97.4800033569336,97.79000091552734,728300
2018-05-08 00:00:00+00:00,91.61239624023438,97.83000183105469,98.41999816894531,96.98999786376953,97.7699966430664,627600
2018-05-09 00:00:00+00:00,92.25148010253906,98.16000366210938,98.9000015258789,97.3499984741211,97.61000061035156,427200
2018-05-10 00:00:00+00:00,94.98632049560547,101.06999969482422,101.4000015258789,99.68000030517578,100.08000183105469,795600
2018-05-11 00:00:00+00:00,95.85092163085938,101.98999786376953,102.12999725341797,100.63999938964844,100.94000244140625,690100
2018-05-14 00:00:00+00:00,96.00128936767578,102.1500015258789,102.91000366210938,101.48999786376953,101.73999786376953,440300
2018-05-15 00:00:00+00:00,95.0896987915039,101.18000030517578,101.94000244140625,100.94000244140625,101.5199966430664,533700
2018-05-16 00:00:00+00:00,96.22684478759766,102.38999938964844,102.76000213623047,101.2300033569336,101.41000366210938,459400
2018-05-17 00:00:00+00:00,95.32465362548828,101.43000030517578,102.36000061035156,100.8499984741211,102.22000122070312,486200
2018-05-18 00:00:00+00:00,95.5125961303711,101.62999725341797,102.16999816894531,101.11000061035156,101.26000213623047,457800
2018-05-21 00:00:00+00:00,96.65917205810547,102.8499984741211,103.0,101.69999694824219,102.27999877929688,421300
2018-05-22 00:00:00+00:00,95.8979263305664,102.04000091552734,102.81999969482422,101.51000213623047,102.80999755859375,552100
2018-05-23 00:00:00+00:00,96.53699493408203,102.72000122070312,102.86000061035156,101.58999633789062,101.66000366210938,447100
2018-05-24 00:00:00+00:00,96.92230224609375,103.12999725341797,103.5999984741211,102.13999938964844,102.66000366210938,756400
2018-05-25 00:00:00+00:00,96.91291809082031,103.12000274658203,103.36000061035156,102.88999938964844,103.2300033569336,487500
2018-05-29 00:00:00+00:00,95.01451110839844,101.0999984741211,102.27999877929688,100.56999969482422,102.16999816894531,823700
2018-05-30 00:00:00+00:00,96.3960189819336,102.56999969482422,103.19000244140625,101.36000061035156,101.5,604800
2018-05-31 00:00:00+00:00,96.62156677246094,102.80999755859375,103.4800033569336,101.9000015258789,102.5,1641600
2018-06-01 00:00:00+00:00,97.326416015625,103.55999755859375,103.7300033569336,102.4800033569336,103.0199966430664,1000500
2018-06-04 00:00:00+00:00,98.80194854736328,105.12999725341797,105.1500015258789,103.44999694824219,103.75,590200
2018-06-05 00:00:00+00:00,99.2060317993164,105.55999755859375,105.93000030517578,104.63999938964844,104.88999938964844,562700
2018-06-06 00:00:00+00:00,100.23983764648438,106.66000366210938,106.66999816894531,105.44000244140625,105.80000305175781,439700
2018-06-07 00:00:00+00:00,99.53498840332031,105.91000366210938,106.97000122070312,105.20999908447266,106.87000274658203,435900
2018-06-08 00:00:00+00:00,100.36199951171875,106.79000091552734,106.80000305175781,105.58000183105469,105.69999694824219,345200
2018-06-11 00:00:00+00:00,100.14583587646484,106.55999755859375,107.18000030517578,106.20999908447266,106.80000305175781,369400
2018-06-12 00:00:00+00:00,100.51236724853516,106.94999694824219,107.44999694824219,106.33999633789062,106.45999908447266,535200
2018-06-13 00:00:00+00:00,100.37139892578125,106.80000305175781,107.66999816894531,106.43000030517578,107.0199966430664,524000
2018-06-14 00:00:00+00:00,100.33381652832031,106.76000213623047,107.62999725341797,106.44999694824219,106.79000091552734,626700
2018-06-15 00:00:00+00:00,99.43160247802734,105.80000305175781,106.83000183105469,105.25,106.76000213623047,1010300
2018-06-18 00:00:00+00:00,99.8826904296875,106.27999877929688,106.56999969482422,104.72000122070312,105.38999938964844,666900
2018-06-19 00:00:00+00:00,99.71353912353516,106.0999984741211,106.13999938964844,105.19999694824219,105.66999816894531,556500
2018-06-20 00:00:00+00:00,100.38079071044922,106.80999755859375,107.5,106.55000305175781,106.66999816894531,388000
2018-06-21 00:00:00+00:00,100.5875473022461,107.02999877929688,107.58999633789062,106.22000122070312,106.87999725341797,432600
2018-06-22 00:00:00+00:00,101.43340301513672,107.93000030517578,108.29000091552734,106.94999694824219,107.23999786376953,965800
2018-06-25 00:00:00+00:00,99.16842651367188,105.5199966430664,107.93000030517578,104.44999694824219,107.8499984741211,749400
2018-06-26 00:00:00+00:00,99.97667694091797,106.37999725341797,107.0999984741211,105.52999877929688,105.68000030517578,564600
2018-06-27 00:00:00+00:00,97.20426177978516,103.43000030517578,106.1500015258789,103.30000305175781,106.12000274658203,853700
2018-06-28 00:00:00+00:00,97.81513977050781,104.08000183105469,104.37999725341797,102.06999969482422,103.41000366210938,460500
2018-06-29 00:00:00+00:00,97.3452377319336,103.58000183105469,105.05000305175781,103.55000305175781,104.33000183105469,838100
2018-07-02 00:00:00+00:00,97.53318786621094,103.77999877929688,103.79000091552734,102.55999755859375,102.69999694824219,617100
2018-07-03 00:00:00+00:00,97.28884887695312,103.5199966430664,104.18000030517578,103.18000030517578,103.48999786376953,380800
2018-07-05 00:00:00+00:00,98.9240951538086,105.26000213623047,105.4800033569336,103.80000305175781,104.36000061035156,941600
2018-07-06 00:00:00+00:00,100.39018249511719,106.81999969482422,107.4000015258789,106.0,106.5199966430664,467000
2018-07-09 00:00:00+00:00,100.7755355834961,107.2300033569336,107.54000091552734,106.55000305175781,106.5999984741211,642100
2018-07-10 00:00:00+00:00,101.49918365478516,108.0,108.55000305175781,107.30999755859375,107.63999938964844,740900
2018-07-11 00:00:00+00:00,101.09506225585938,107.56999969482422,108.38999938964844,104.66000366210938,104.66000366210938,702000
2018-07-12 00:00:00+00:00,102.4577865600586,109.0199966430664,109.20999908447266,108.06999969482422,108.16000366210938,680500
2018-07-13 00:00:00+00:00,102.5517578125,109.12000274658203,109.62999725341797,108.77999877929688,109.22000122070312,458000
2018-07-16 00:00:00+00:00,102.4107666015625,108.97000122070312,109.27999877929688,108.26000213623047,109.05000305175781,545000
2018-07-17 00:00:00+00:00,102.7961196899414,109.37999725341797,109.69000244140625,108.52999877929688,108.52999877929688,735300
2018-07-18 00:00:00+00:00,101.98787689208984,108.5199966430664,109.7300033569336,108.44999694824219,109.62999725341797,662300
2018-07-19 00:00:00+00:00,102.26041412353516,108.80999755859375,109.30000305175781,107.62000274658203,108.41999816894531,617900
2018-07-20 00:00:00+00:00,102.74910736083984,109.33000183105469,109.97000122070312,108.9800033569336,109.01000213623047,612900
2018-07-23 00:00:00+00:00,102.48596954345703,109.05000305175781,109.2699966430664,108.4800033569336,108.77999877929688,487200
2018-07-24 00:00:00+00:00,102.42020416259766,108.9800033569336,109.77999877929688,108.54000091552734,109.7300033569336,492000
2018-07-25 00:00:00+00:00,102.74910736083984,109.33000183105469,109.66999816894531,108.25,108.3499984741211,862500
2018-07-26 00:00:00+00:00,102.11943817138672,108.66000366210938,109.05999755859375,107.9000015258789,109.0,668200
2018-07-27 00:00:00+00:00,100.07067108154297,106.4800033569336,108.97000122070312,105.91999816894531,108.88999938964844,548600
2018-07-30 00:00:00+00:00,98.35082244873047,104.6500015258789,106.29000091552734,104.37000274658203,106.29000091552734,831900
2018-07-31 00:00:00+00:00,99.41279602050781,105.77999877929688,106.12999725341797,104.87999725341797,104.9800033569336,824500
2018-08-01 00:00:00+00:00,100.54057312011719,106.9800033569336,107.3499984741211,105.45999908447266,105.68000030517578,820700
2018-08-02 00:00:00+00:00,102.07243347167969,108.61000061035156,108.83999633789062,106.47000122070312,106.47000122070312,979200
2018-08-03 00:00:00+00:00,98.43540954589844,104.73999786376953,106.4800033569336,102.75,106.22000122070312,1330000
2018-08-06 00:00:00+00:00,100.37139892578125,106.80000305175781,107.16000366210938,104.81999969482422,104.81999969482422,1018600
2018-08-07 00:00:00+00:00,101.25482940673828,107.73999786376953,107.80000305175781,106.66999816894531,106.81999969482422,1124700
2018-08-08 00:00:00+00:00,101.42399597167969,107.91999816894531,108.37999725341797,107.16999816894531,107.6500015258789,644000
2018-08-09 00:00:00+00:00,101.58374786376953,108.08999633789062,109.62000274658203,107.68000030517578,107.88999938964844,684900
2018-08-10 00:00:00+00:00,101.29240417480469,107.77999877929688,108.2699966430664,107.23999786376953,107.43000030517578,528100
2018-08-13 00:00:00+00:00,100.30563354492188,106.7300033569336,108.77999877929688,106.68000030517578,107.94000244140625,632300
2018-08-14 00:00:00+00:00,101.7435302734375,108.26000213623047,108.68000030517578,106.73999786376953,107.16999816894531,828900
2018-08-15 00:00:00+00:00,101.0362548828125,107.13999938964844,107.58999633789062,106.22000122070312,107.44999694824219,504600
2018-08-16 00:00:00+00:00,100.75333404541016,106.83999633789062,107.86000061035156,106.68000030517578,107.68000030517578,754900
2018-08-17 00:00:00+00:00,100.71562194824219,106.80000305175781,107.23999786376953,106.25,107.04000091552734,755100
2018-08-20 00:00:00+00:00,100.33842468261719,106.4000015258789,107.2699966430664,106.19999694824219,107.19000244140625,885500
2018-08-21 00:00:00+00:00,100.78162384033203,106.87000274658203,107.41000366210938,106.4800033569336,107.01000213623047,987600
2018-08-22 00:00:00+00:00,101.1399917602539,107.25,107.55999755859375,106.54000091552734,106.7300033569336,639100
2018-08-23 00:00:00+00:00,102.08303833007812,108.25,108.44999694824219,107.19999694824219,107.48999786376953,916500
2018-08-24 00:00:00+00:00,102.69596862792969,108.9000015258789,109.2300033569336,108.30000305175781,108.30000305175781,478900
2018-08-27 00:00:00+00:00,104.43114471435547,110.73999786376953,110.79000091552734,109.0999984741211,109.19999694824219,602200
2018-08-28 00:00:00+00:00,105.17615509033203,111.52999877929688,112.4800033569336,110.7300033569336,110.73999786376953,774800
2018-08-29 00:00:00+00:00,105.97770690917969,112.37999725341797,112.66000366210938,111.36000061035156,111.44000244140625,631500
2018-08-30 00:00:00+00:00,105.99658203125,112.4000015258789,112.80000305175781,112.08000183105469,112.37999725341797,419500
2018-08-31 00:00:00+00:00,105.06299591064453,111.41000366210938,112.66000366210938,111.0999984741211,112.16999816894531,732500
2018-09-04 00:00:00+00:00,105.4779281616211,111.8499984741211,111.98999786376953,111.16999816894531,111.26000213623047,554700
2018-09-05 00:00:00+00:00,105.60052490234375,111.9800033569336,112.01000213623047,110.5,111.8499984741211,672000
2018-09-06 00:00:00+00:00,105.55337524414062,111.93000030517578,112.45999908447266,110.5,111.25,624500
2018-09-07 00:00:00+00:00,105.65708923339844,112.04000091552734,112.87000274658203,111.3499984741211,111.8499984741211,454900
2018-09-10 00:00:00+00:00,105.6288070678711,112.01000213623047,112.76000213623047,111.94999694824219,112.47000122070312,514300
2018-09-11 00:00:00+00:00,104.98754119873047,111.33000183105469,111.76000213623047,110.20999908447266,110.80000305175781,667700
2018-09-12 00:00:00+00:00,105.289306640625,111.6500015258789,111.83999633789062,111.0199966430664,111.37000274658203,409800
2018-09-13 00:00:00+00:00,107.58085632324219,114.08000183105469,114.0999984741211,111.97000122070312,112.0199966430664,874500
2018-09-14 00:00:00+00:00,107.72232818603516,114.2300033569336,114.4800033569336,113.6500015258789,114.2300033569336,598800
2018-09-17 00:00:00+00:00,106.33609008789062,112.76000213623047,114.5,112.4800033569336,114.30000305175781,676600
2018-09-18 00:00:00+00:00,106.96792602539062,113.43000030517578,113.70999908447266,112.41000366210938,112.4800033569336,877000
2018-09-19 00:00:00+00:00,106.19462585449219,112.61000061035156,113.54000091552734,112.33999633789062,112.98999786376953,499000
2018-09-20 00:00:00+00:00,107.01506042480469,113.4800033569336,113.58000183105469,112.47000122070312,113.12000274658203,463400
2018-09-21 00:00:00+00:00,107.3450927734375,113.83000183105469,114.8499984741211,113.61000061035156,113.66999816894531,1089200
2018-09-24 00:00:00+00:00,107.49600219726562,113.98999786376953,114.26000213623047,113.29000091552734,113.5,426200
2018-09-25 00:00:00+00:00,108.78795623779297,115.36000061035156,115.52999877929688,114.1500015258789,114.36000061035156,769900
2018-09-26 00:00:00+00:00,108.96714782714844,115.55000305175781,116.54000091552734,114.87999725341797,115.27999877929688,897000
2018-09-27 00:00:00+00:00,108.06182098388672,114.58999633789062,115.6500015258789,114.41999816894531,115.5999984741211,473900
2018-09-28 00:00:00+00:00,108.76909637451172,115.33999633789062,115.4000015258789,114.19999694824219,114.5,564100
2018-10-01 00:00:00+00:00,108.60875701904297,115.16999816894531,116.63999938964844,114.98999786376953,115.87999725341797,376800
2018-10-02 00:00:00+00:00,107.3828353881836,113.87000274658203,114.7699966430664,113.30999755859375,114.7699966430664,768600
2018-10-03 00:00:00+00:00,105.38362121582031,111.75,114.02999877929688,111.6500015258789,113.94999694824219,592300
2018-10-04 00:00:00+00:00,103.5352783203125,109.79000091552734,111.62999725341797,109.19000244140625,111.56999969482422,543100
2018-10-05 00:00:00+00:00,103.55412292480469,109.80999755859375,110.55999755859375,108.61000061035156,109.94000244140625,551300
2018-10-08 00:00:00+00:00,101.72464752197266,107.87000274658203,109.80000305175781,106.70999908447266,109.77999877929688,548800
2018-10-09 00:00:00+00:00,100.24409484863281,106.30000305175781,108.19000244140625,106.0999984741211,107.13999938964844,620400
2018-10-10 00:00:00+00:00,97.28298950195312,103.16000366210938,106.16000366210938,103.05000305175781,106.1500015258789,697000
2018-10-11 00:00:00+00:00,96.0381851196289,101.83999633789062,104.22000122070312,101.16000366210938,102.61000061035156,878000
2018-10-12 00:00:00+00:00,97.36786651611328,103.25,104.3499984741211,102.0,103.41000366210938,653500
2018-10-15 00:00:00+00:00,96.83978271484375,102.69000244140625,103.87999725341797,102.19999694824219,103.16000366210938,549800
2018-10-16 00:00:00+00:00,99.97061920166016,106.01000213623047,106.08000183105469,103.18000030517578,103.38999938964844,637800
2018-10-17 00:00:00+00:00,100.5835952758789,106.66000366210938,106.86000061035156,105.44000244140625,105.81999969482422,449500
2018-10-18 00:00:00+00:00,99.04643249511719,105.02999877929688,106.63999938964844,104.2699966430664,106.16000366210938,713600
2018-10-19 00:00:00+00:00,97.1132583618164,102.9800033569336,105.44000244140625,102.72000122070312,105.30999755859375,729000
2018-10-22 00:00:00+00:00,96.7831802368164,102.62999725341797,103.37000274658203,101.8499984741211,102.5,783300
2018-10-23 00:00:00+00:00,94.89712524414062,100.62999725341797,101.33000183105469,98.83000183105469,101.25,945900
2018-10-24 00:00:00+00:00,92.47352600097656,98.05999755859375,101.30000305175781,97.79000091552734,100.43000030517578,669300
2018-10-25 00:00:00+00:00,92.88845825195312,98.5,99.26000213623047,96.36000061035156,98.08000183105469,1179000
2018-10-26 00:00:00+00:00,98.16943359375,104.0999984741211,104.80000305175781,99.77999877929688,100.94000244140625,1952900
2018-10-29 00:00:00+00:00,97.28298950195312,103.16000366210938,105.76000213623047,101.75,105.29000091552734,1214100
2018-10-30 00:00:00+00:00,99.19732666015625,105.19000244140625,105.25,103.33000183105469,103.76000213623047,764100
2018-10-31 00:00:00+00:00,99.8857421875,105.91999816894531,107.27999877929688,105.16999816894531,105.62000274658203,1129800
2018-11-01 00:00:00+00:00,99.96118927001953,106.0,106.45999908447266,104.68000030517578,105.58999633789062,843300
2018-11-02 00:00:00+00:00,99.6877212524414,105.70999908447266,107.87999725341797,104.79000091552734,106.98999786376953,709800
2018-11-05 00:00:00+00:00,99.0181655883789,105.0,106.06999969482422,104.81999969482422,105.97000122070312,854600
2018-11-06 00:00:00+00:00,99.00872802734375,104.98999786376953,105.3499984741211,104.4000015258789,105.04000091552734,626300
2018-11-07 00:00:00+00:00,101.81944274902344,107.58999633789062,107.80999755859375,104.58000183105469,104.81999969482422,928600
2018-11-08 00:00:00+00:00,102.6995620727539,108.5199966430664,108.77999877929688,106.86000061035156,106.97000122070312,544700
2018-11-09 00:00:00+00:00,101.20429992675781,106.94000244140625,108.26000213623047,105.94000244140625,108.02999877929688,470500
2018-11-12 00:00:00+00:00,98.1759262084961,103.73999786376953,107.0,103.36000061035156,106.7699966430664,625200
2018-11-13 00:00:00+00:00,96.2453384399414,101.69999694824219,103.94000244140625,101.04000091552734,103.20999908447266,751300
2018-11-14 00:00:00+00:00,96.18856048583984,101.63999938964844,103.0,100.83999633789062,102.75,513600
2018-11-15 00:00:00+00:00,98.63966369628906,104.2300033569336,104.2699966430664,100.88999938964844,101.44000244140625,567300
2018-11-16 00:00:00+00:00,98.59233093261719,104.18000030517578,105.38999938964844,102.33000183105469,102.72000122070312,869800
2018-11-19 00:00:00+00:00,97.06867218017578,102.56999969482422,104.33000183105469,101.37999725341797,104.08999633789062,1267900
2018-11-20 00:00:00+00:00,96.16016387939453,101.61000061035156,102.26000213623047,100.81999969482422,101.69999694824219,989600
2018-11-21 00:00:00+00:00,97.33367919921875,102.8499984741211,103.41000366210938,101.54000091552734,102.0999984741211,659900
2018-11-23 00:00:00+00:00,98.12861633300781,103.69000244140625,104.0,102.30999755859375,102.30999755859375,299100
2018-11-26 00:00:00+00:00,99.12229919433594,104.73999786376953,104.81999969482422,103.38999938964844,104.58999633789062,561400
2018-11-27 00:00:00+00:00,99.92669677734375,105.58999633789062,105.83999633789062,103.5199966430664,104.23999786376953,829900
2018-11-28 00:00:00+00:00,103.0307846069336,108.87000274658203,108.97000122070312,105.6500015258789,105.70999908447266,962600
2018-11-29 00:00:00+00:00,104.57334899902344,110.5,111.2699966430664,108.2300033569336,108.45999908447266,984200
