Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,139.3741912841797,171.19000244140625,172.89999389648438,170.0,172.47999572753906,424000
2018-01-03 00:00:00+00:00,140.93734741210938,173.11000061035156,173.55999755859375,170.3800048828125,171.00999450683594,437600
2018-01-04 00:00:00+00:00,141.2060089111328,173.44000244140625,176.7100067138672,173.0500030517578,173.39999389648438,628300
2018-01-05 00:00:00+00:00,140.70126342773438,172.82000732421875,176.5,171.7899932861328,174.4600067138672,549700
2018-01-08 00:00:00+00:00,140.37562561035156,172.4199981689453,172.9199981689453,171.72999572753906,172.63999938964844,488900
2018-01-09 00:00:00+00:00,142.40281677246094,174.91000366210938,176.57000732421875,173.2100067138672,173.38999938964844,539100
2018-01-10 00:00:00+00:00,143.90086364746094,176.75,178.4199981689453,174.9199981689453,175.25,549900
2018-01-11 00:00:00+00:00,144.910400390625,177.99000549316406,178.1999969482422,176.0399932861328,177.3300018310547,342000
2018-01-12 00:00:00+00:00,145.34193420410156,178.52000427246094,179.49000549316406,177.61000061035156,178.67999267578125,439600
2018-01-16 00:00:00+00:00,144.7394256591797,177.77999877929688,179.82000732421875,176.83999633789062,179.17999267578125,607900
2018-01-17 00:00:00+00:00,145.90370178222656,179.2100067138672,179.61000061035156,175.60000610351562,178.5,824800
2018-01-18 00:00:00+00:00,151.55384826660156,186.14999389648438,188.6999969482422,179.1999969482422,180.0,1397000
2018-01-19 00:00:00+00:00,153.6951141357422,188.77999877929688,188.85000610351562,186.6999969482422,187.42999267578125,749600
2018-01-22 00:00:00+00:00,153.67880249023438,188.75999450683594,188.97999572753906,186.77999877929688,188.0,649400
2018-01-23 00:00:00+00:00,153.7357940673828,188.8300018310547,190.10000610351562,187.25999450683594,187.35000610351562,991900
2018-01-24 00:00:00+00:00,154.24868774414062,189.4600067138672,190.07000732421875,188.1199951171875,189.6199951171875,637900
2018-01-25 00:00:00+00:00,152.78323364257812,187.66000366210938,190.05999755859375,187.25999450683594,190.05999755859375,597500
2018-01-26 00:00:00+00:00,154.17543029785156,189.3699951171875,189.4499969482422,187.07000732421875,188.3000030517578,434400
2018-01-29 00:00:00+00:00,154.5173797607422,189.7899932861328,191.92999267578125,189.57000732421875,189.75,649800
2018-01-30 00:00:00+00:00,155.1524200439453,190.57000732421875,191.1999969482422,187.8699951171875,188.55999755859375,614700
2018-01-31 00:00:00+00:00,155.3233642578125,190.77999877929688,192.67999267578125,189.83999633789062,190.5399932861328,633100
2018-02-01 00:00:00+00:00,157.0086669921875,192.85000610351562,192.91000366210938,188.38999938964844,190.1699981689453,571500
2018-02-02 00:00:00+00:00,154.0370330810547,189.1999969482422,193.85000610351562,188.6999969482422,192.0,568300
2018-02-05 00:00:00+00:00,146.39215087890625,179.80999755859375,188.6699981689453,179.08999633789062,187.42999267578125,1000600
2018-02-06 00:00:00+00:00,150.6664581298828,185.05999755859375,188.36000061035156,175.30999755859375,175.30999755859375,1422000
2018-02-07 00:00:00+00:00,150.59317016601562,184.97000122070312,187.35000610351562,183.52999877929688,183.8300018310547,512100
2018-02-08 00:00:00+00:00,145.2034912109375,178.35000610351562,185.6300048828125,178.22999572753906,185.1999969482422,1093400
2018-02-09 00:00:00+00:00,148.67991638183594,182.6199951171875,183.97999572753906,177.0,180.64999389648438,813500
2018-02-12 00:00:00+00:00,150.41409301757812,184.75,187.3699951171875,181.1999969482422,183.4199981689453,783200
2018-02-13 00:00:00+00:00,151.55384826660156,186.14999389648438,187.2899932861328,183.1999969482422,183.33999633789062,711100
2018-02-14 00:00:00+00:00,156.30038452148438,191.97999572753906,192.3000030517578,184.9199981689453,185.14999389648438,763200
2018-02-15 00:00:00+00:00,155.5839385986328,191.10000610351562,193.0,189.77999877929688,192.52000427246094,671200
2018-02-16 00:00:00+00:00,156.02352905273438,191.63999938964844,194.24000549316406,189.9199981689453,189.9199981689453,821800
2018-02-20 00:00:00+00:00,155.2094268798828,190.63999938964844,193.42999267578125,190.27999877929688,190.60000610351562,807700
2018-02-21 00:00:00+00:00,156.9842529296875,192.82000732421875,196.63999938964844,190.91000366210938,191.02999877929688,845900
2018-02-22 00:00:00+00:00,154.28128051757812,189.5,194.4499969482422,188.7899932861328,194.13999938964844,642700
2018-02-23 00:00:00+00:00,157.54598999023438,193.50999450683594,193.67999267578125,189.99000549316406,190.25999450683594,524700
2018-02-26 00:00:00+00:00,159.0196533203125,195.32000732421875,195.60000610351562,192.9199981689453,194.47999572753906,660300
