Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,38.139060974121094,47.38999938964844,48.41999816894531,47.209999084472656,48.20000076293945,2204900
2018-01-03 00:00:00+00:00,37.599857330322266,46.720001220703125,47.529998779296875,46.70000076293945,47.43000030517578,2625100
2018-01-04 00:00:00+00:00,37.91372299194336,47.11000061035156,47.290000915527344,46.72999954223633,46.869998931884766,2546800
2018-01-05 00:00:00+00:00,38.0585823059082,47.290000915527344,47.529998779296875,46.90999984741211,47.25,1551700
2018-01-08 00:00:00+00:00,38.332210540771484,47.630001068115234,47.66999816894531,47.209999084472656,47.290000915527344,1589100
2018-01-09 00:00:00+00:00,38.348411560058594,47.29999923706055,47.529998779296875,47.18000030517578,47.2599983215332,2443500
2018-01-10 00:00:00+00:00,37.14850997924805,45.81999969482422,46.97999954223633,45.58000183105469,46.7599983215332,2996800
2018-01-11 00:00:00+00:00,37.091758728027344,45.75,46.130001068115234,45.650001525878906,45.93000030517578,1562200
2018-01-12 00:00:00+00:00,36.897186279296875,45.5099983215332,45.97999954223633,45.2599983215332,45.779998779296875,2164700
2018-01-16 00:00:00+00:00,37.65117645263672,46.439998626708984,47.09000015258789,46.22999954223633,46.880001068115234,3478900
2018-01-17 00:00:00+00:00,38.0727653503418,46.959999084472656,47.61000061035156,46.720001220703125,46.869998931884766,2024200
2018-01-18 00:00:00+00:00,37.497135162353516,46.25,46.83000183105469,46.209999084472656,46.81999969482422,1563500
2018-01-19 00:00:00+00:00,38.42139434814453,47.38999938964844,47.38999938964844,46.25,46.41999816894531,2479200
2018-01-22 00:00:00+00:00,38.63219451904297,47.650001525878906,47.959999084472656,47.45000076293945,47.470001220703125,3435800
2018-01-23 00:00:00+00:00,38.56732177734375,47.56999969482422,47.75,47.189998626708984,47.560001373291016,1478500
2018-01-24 00:00:00+00:00,38.186275482177734,47.099998474121094,47.810001373291016,46.95000076293945,47.790000915527344,4316300
2018-01-25 00:00:00+00:00,38.4781379699707,47.459999084472656,47.599998474121094,46.97999954223633,47.279998779296875,1516500
