Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,67.34789276123047,85.68000030517578,87.83000183105469,85.55000305175781,87.75,1135300
2018-01-03 00:00:00+00:00,67.4894027709961,85.86000061035156,87.0199966430664,85.5,85.77999877929688,722500
2018-01-04 00:00:00+00:00,66.26316833496094,84.30000305175781,86.08999633789062,83.81999969482422,85.76000213623047,702500
2018-01-05 00:00:00+00:00,65.9487533569336,83.9000015258789,84.73999786376953,83.80999755859375,84.44000244140625,806600
2018-01-08 00:00:00+00:00,66.94701385498047,85.16999816894531,85.36000061035156,83.95999908447266,84.0999984741211,1129500
2018-01-09 00:00:00+00:00,65.32777404785156,83.11000061035156,85.44000244140625,83.01000213623047,84.86000061035156,1044700
2018-01-10 00:00:00+00:00,64.7382583618164,82.36000061035156,82.79000091552734,80.4800033569336,82.73999786376953,1056900
2018-01-11 00:00:00+00:00,64.65177917480469,82.25,83.16000366210938,82.13999938964844,82.37999725341797,838400
2018-01-12 00:00:00+00:00,64.65177917480469,82.25,82.29000091552734,81.36000061035156,82.27999877929688,835100
2018-01-16 00:00:00+00:00,65.01335906982422,82.70999908447266,84.11000061035156,82.36000061035156,82.36000061035156,882500
2018-01-17 00:00:00+00:00,65.60291290283203,83.45999908447266,84.04000091552734,82.87999725341797,83.02999877929688,1169300
2018-01-18 00:00:00+00:00,65.00548553466797,82.69999694824219,83.45999908447266,82.12999725341797,83.45999908447266,1083100
2018-01-19 00:00:00+00:00,65.74440002441406,83.63999938964844,83.6500015258789,82.54000091552734,82.79000091552734,1020200
2018-01-22 00:00:00+00:00,66.93130493164062,85.1500015258789,85.43000030517578,83.33000183105469,83.80000305175781,1252400
2018-01-23 00:00:00+00:00,68.16539001464844,86.72000122070312,87.04000091552734,85.12999725341797,85.37999725341797,1231100
2018-01-24 00:00:00+00:00,67.23785400390625,85.54000091552734,86.98999786376953,85.06999969482422,86.69000244140625,808700
2018-01-25 00:00:00+00:00,66.81339263916016,85.0,85.30000305175781,84.23999786376953,85.22000122070312,865000
2018-01-26 00:00:00+00:00,66.19242095947266,84.20999908447266,85.25,83.77999877929688,85.25,1022600
2018-01-29 00:00:00+00:00,65.07623291015625,82.79000091552734,83.91000366210938,82.33999633789062,83.91000366210938,1210500
2018-01-30 00:00:00+00:00,65.17057037353516,82.91000366210938,83.29000091552734,81.66000366210938,82.31999969482422,1009900
2018-01-31 00:00:00+00:00,65.61862182617188,83.4800033569336,83.88999938964844,82.72000122070312,82.94000244140625,4801600
2018-02-01 00:00:00+00:00,64.50243377685547,82.05999755859375,83.54000091552734,81.72000122070312,83.54000091552734,1202900
2018-02-02 00:00:00+00:00,64.32951354980469,81.83999633789062,82.55000305175781,80.6500015258789,81.5999984741211,1219500
