Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,18.206083297729492,19.770000457763672,19.790000915527344,18.979999542236328,19.049999237060547,21899900
2018-01-03 00:00:00+00:00,17.929813385009766,19.469999313354492,19.850000381469727,19.15999984741211,19.809999465942383,20673600
2018-01-04 00:00:00+00:00,18.178451538085938,19.739999771118164,19.81999969482422,19.31999969482422,19.6299991607666,19540500
2018-01-05 00:00:00+00:00,18.32579803466797,19.899999618530273,19.90999984741211,19.530000686645508,19.690000534057617,13870600
2018-01-08 00:00:00+00:00,18.242910385131836,19.809999465942383,19.989999771118164,19.719999313354492,19.959999084472656,15237200
2018-01-09 00:00:00+00:00,17.42331886291504,18.920000076293945,19.790000915527344,18.850000381469727,19.780000686645508,32628500
2018-01-10 00:00:00+00:00,17.96664810180664,19.510000228881836,19.739999771118164,19.0,19.06999969482422,28035200
2018-01-11 00:00:00+00:00,18.30738067626953,19.8799991607666,19.940000534057617,19.3700008392334,19.639999389648438,21236100
2018-01-12 00:00:00+00:00,18.187660217285156,19.75,20.06999969482422,19.610000610351562,19.940000534057617,14187600
2018-01-16 00:00:00+00:00,17.79168128967285,19.31999969482422,19.75,19.1299991607666,19.5,22835400
2018-01-17 00:00:00+00:00,18.206083297729492,19.770000457763672,19.81999969482422,19.309999465942383,19.34000015258789,16886600
2018-01-18 00:00:00+00:00,17.8653507232666,19.399999618530273,19.809999465942383,19.3700008392334,19.700000762939453,23341000
2018-01-19 00:00:00+00:00,18.38104820251465,19.959999084472656,20.15999984741211,19.40999984741211,19.479999542236328,22636100
2018-01-22 00:00:00+00:00,18.408679962158203,19.989999771118164,20.18000030517578,19.690000534057617,19.850000381469727,17637600
2018-01-23 00:00:00+00:00,18.003488540649414,19.549999237060547,19.719999313354492,18.940000534057617,19.600000381469727,27792100
2018-01-24 00:00:00+00:00,18.049530029296875,19.600000381469727,20.139999389648438,19.399999618530273,19.889999389648438,26371300
2018-01-25 00:00:00+00:00,18.25213050842285,19.81999969482422,20.25,19.329999923706055,19.959999084472656,31662900
2018-01-26 00:00:00+00:00,17.994272232055664,19.540000915527344,19.729999542236328,19.360000610351562,19.700000762939453,18346700
2018-01-29 00:00:00+00:00,18.07715606689453,19.6299991607666,19.760000228881836,19.360000610351562,19.5,17668900
2018-01-30 00:00:00+00:00,17.616701126098633,19.1299991607666,19.709999084472656,19.110000610351562,19.469999313354492,16342600
2018-01-31 00:00:00+00:00,17.957443237304688,19.5,19.579999923706055,19.290000915527344,19.440000534057617,15107600
2018-02-01 00:00:00+00:00,17.91139793395996,19.450000762939453,19.690000534057617,19.299999237060547,19.450000762939453,10716700
