Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,104.71526336669922,118.0,118.0,116.80999755859375,116.9800033569336,935200
2018-01-03 00:00:00+00:00,104.8838882446289,118.19000244140625,118.80999755859375,117.13999938964844,118.0,929800
2018-01-04 00:00:00+00:00,104.24495697021484,117.47000122070312,119.76000213623047,117.31999969482422,118.66000366210938,1226100
2018-01-05 00:00:00+00:00,105.53170776367188,118.91999816894531,119.05000305175781,117.48999786376953,117.73999786376953,959600
2018-01-08 00:00:00+00:00,105.35420989990234,118.72000122070312,119.19000244140625,118.48999786376953,119.0,1260100
2018-01-09 00:00:00+00:00,104.9105224609375,118.22000122070312,119.18000030517578,118.1500015258789,119.05000305175781,1012800
2018-01-10 00:00:00+00:00,103.48175811767578,116.61000061035156,118.33000183105469,116.30999755859375,117.97000122070312,1381500
2018-01-11 00:00:00+00:00,104.33367919921875,117.56999969482422,117.86000061035156,116.12000274658203,116.69000244140625,1290300
2018-01-12 00:00:00+00:00,104.86612701416016,118.16999816894531,118.5999984741211,117.66999816894531,118.01000213623047,1466300
2018-01-16 00:00:00+00:00,103.50838470458984,116.63999938964844,118.98999786376953,116.16999816894531,118.55999755859375,2373800
2018-01-17 00:00:00+00:00,101.60931396484375,114.5,117.04000091552734,114.27999877929688,116.5999984741211,3855100
2018-01-18 00:00:00+00:00,105.07911682128906,118.41000366210938,122.06999969482422,115.16000366210938,115.75,3736600
2018-01-19 00:00:00+00:00,105.10574340820312,118.44000244140625,119.12999725341797,116.52999877929688,118.05000305175781,2953300
2018-01-22 00:00:00+00:00,103.63260650634766,116.77999877929688,118.66000366210938,116.36000061035156,118.26000213623047,1672600
2018-01-23 00:00:00+00:00,104.04969787597656,117.25,118.11000061035156,116.51000213623047,116.51000213623047,1731700
2018-01-24 00:00:00+00:00,105.54947662353516,118.94000244140625,119.12000274658203,117.3499984741211,117.54000091552734,1985500
2018-01-25 00:00:00+00:00,106.67646789550781,120.20999908447266,120.77999877929688,118.97000122070312,119.76000213623047,2489400
2018-01-26 00:00:00+00:00,107.79461669921875,121.47000122070312,121.5,119.62000274658203,120.5,1686800
2018-01-29 00:00:00+00:00,106.1085205078125,119.56999969482422,121.6500015258789,119.37999725341797,120.91000366210938,1332200
2018-01-30 00:00:00+00:00,105.0258560180664,118.3499984741211,119.66000366210938,117.77999877929688,119.19999694824219,1172300
2018-01-31 00:00:00+00:00,105.36310577392578,118.7300033569336,119.06999969482422,118.19999694824219,118.87000274658203,1400100
2018-02-01 00:00:00+00:00,104.3780517578125,117.62000274658203,118.7699966430664,115.56999969482422,118.16000366210938,1393900
2018-02-02 00:00:00+00:00,102.59432983398438,115.61000061035156,117.45999908447266,115.51000213623047,117.27999877929688,1659200
2018-02-05 00:00:00+00:00,99.37303161621094,111.9800033569336,117.12000274658203,111.62000274658203,115.29000091552734,2484600
2018-02-06 00:00:00+00:00,101.1301040649414,113.95999908447266,114.19999694824219,109.5999984741211,110.33000183105469,2392000
2018-02-07 00:00:00+00:00,101.28097534179688,114.12999725341797,116.73999786376953,113.4800033569336,113.86000061035156,2223300
2018-02-08 00:00:00+00:00,97.88217163085938,110.30000305175781,114.19999694824219,110.2699966430664,113.88999938964844,2099500
2018-02-09 00:00:00+00:00,99.71910858154297,112.37000274658203,113.19999694824219,108.73999786376953,111.76000213623047,1739300
2018-02-12 00:00:00+00:00,101.14785766601562,113.9800033569336,114.7300033569336,112.86000061035156,113.0,1242900
2018-02-13 00:00:00+00:00,101.66255187988281,114.55999755859375,114.81999969482422,112.5999984741211,113.44000244140625,1423800
2018-02-14 00:00:00+00:00,103.22441101074219,116.31999969482422,116.81999969482422,113.47000122070312,113.8499984741211,1283800
2018-02-15 00:00:00+00:00,103.50948333740234,116.19000244140625,116.55000305175781,114.80999755859375,116.23999786376953,1276900
2018-02-16 00:00:00+00:00,103.48277282714844,116.16000366210938,117.2300033569336,115.37000274658203,115.86000061035156,995900
2018-02-20 00:00:00+00:00,102.80570983886719,115.4000015258789,116.12000274658203,114.75,115.3499984741211,1038400
2018-02-21 00:00:00+00:00,103.00167846679688,115.62000274658203,117.7300033569336,115.31999969482422,115.4800033569336,1017400
2018-02-22 00:00:00+00:00,103.21551513671875,115.86000061035156,117.0999984741211,115.58999633789062,116.2699966430664,919700
2018-02-23 00:00:00+00:00,104.64087677001953,117.45999908447266,117.5999984741211,115.87999725341797,116.68000030517578,738500
2018-02-26 00:00:00+00:00,104.70323944091797,117.52999877929688,117.75,116.23999786376953,117.55000305175781,964900
2018-02-27 00:00:00+00:00,102.72554016113281,115.30999755859375,117.87999725341797,115.2699966430664,117.75,1090800
2018-02-28 00:00:00+00:00,100.16876220703125,112.44000244140625,114.72000122070312,112.29000091552734,113.69999694824219,2725300
2018-03-01 00:00:00+00:00,98.98389434814453,111.11000061035156,113.12999725341797,110.30000305175781,111.94999694824219,1603700
2018-03-02 00:00:00+00:00,98.2177505493164,110.25,110.88999938964844,109.58999633789062,110.2300033569336,1360200
2018-03-05 00:00:00+00:00,100.45381927490234,112.76000213623047,113.08999633789062,109.5,109.5,1997100
2018-03-06 00:00:00+00:00,102.51171875,115.06999969482422,116.13999938964844,112.69999694824219,113.08999633789062,1531000
2018-03-07 00:00:00+00:00,102.46719360351562,115.0199966430664,115.31999969482422,113.69999694824219,113.77999877929688,1311600
2018-03-08 00:00:00+00:00,102.80570983886719,115.4000015258789,115.63999938964844,114.83999633789062,115.41000366210938,1059800
2018-03-09 00:00:00+00:00,104.81016540527344,117.6500015258789,117.73999786376953,115.94999694824219,116.20999908447266,1412300
2018-03-12 00:00:00+00:00,103.7500228881836,116.45999908447266,118.62000274658203,115.5999984741211,117.6500015258789,1293000
2018-03-13 00:00:00+00:00,103.4026107788086,116.06999969482422,117.83000183105469,115.4800033569336,117.19999694824219,1338400
2018-03-14 00:00:00+00:00,102.4849853515625,115.04000091552734,116.75,114.68000030517578,116.4800033569336,1000500
2018-03-15 00:00:00+00:00,101.80792999267578,114.27999877929688,115.83999633789062,113.97000122070312,115.20999908447266,1127000
2018-03-16 00:00:00+00:00,102.3869857788086,114.93000030517578,115.20999908447266,113.8499984741211,114.29000091552734,2409700
2018-03-19 00:00:00+00:00,100.86361694335938,113.22000122070312,114.86000061035156,112.62000274658203,114.41999816894531,1109300
2018-03-20 00:00:00+00:00,101.42485809326172,113.8499984741211,115.58000183105469,113.69999694824219,115.0,1446900
2018-03-21 00:00:00+00:00,101.51394653320312,113.94999694824219,115.44999694824219,113.72000122070312,114.0,1233800
2018-03-22 00:00:00+00:00,99.16207122802734,111.30999755859375,113.76000213623047,111.12000274658203,113.12000274658203,1251000
2018-03-23 00:00:00+00:00,97.53179168701172,109.4800033569336,111.80000305175781,109.38999938964844,111.44000244140625,1371600
2018-03-26 00:00:00+00:00,99.71441650390625,111.93000030517578,112.0999984741211,110.01000213623047,110.62000274658203,1187400
2018-03-27 00:00:00+00:00,99.69659423828125,111.91000366210938,113.91999816894531,111.47000122070312,112.58999633789062,1530500
2018-03-28 00:00:00+00:00,97.96832275390625,109.97000122070312,112.83999633789062,109.94000244140625,112.18000030517578,2016700
2018-03-29 00:00:00+00:00,99.42041778564453,111.5999984741211,112.52999877929688,110.04000091552734,110.36000061035156,1277000
2018-04-02 00:00:00+00:00,96.4449234008789,108.26000213623047,111.58000183105469,107.04000091552734,111.55000305175781,1504700
2018-04-03 00:00:00+00:00,98.1553955078125,110.18000030517578,110.43000030517578,107.79000091552734,108.5,2203000
2018-04-04 00:00:00+00:00,98.69880676269531,110.79000091552734,110.88999938964844,107.94999694824219,108.38999938964844,1259400
2018-04-05 00:00:00+00:00,99.48277282714844,111.66999816894531,112.30000305175781,111.08999633789062,111.69999694824219,1472500
2018-04-06 00:00:00+00:00,97.45162200927734,109.38999938964844,111.86000061035156,108.4000015258789,110.5999984741211,1677800
2018-04-09 00:00:00+00:00,97.64759826660156,109.61000061035156,111.37000274658203,109.37000274658203,110.30000305175781,1270100
2018-04-10 00:00:00+00:00,98.31574249267578,110.36000061035156,111.25,109.9000015258789,110.62000274658203,1522100
2018-04-11 00:00:00+00:00,97.35360717773438,109.27999877929688,109.8499984741211,108.56999969482422,109.37999725341797,1298800
2018-04-12 00:00:00+00:00,98.03067016601562,110.04000091552734,110.43000030517578,108.62999725341797,109.75,1901900
2018-04-13 00:00:00+00:00,97.99502563476562,110.0,110.93000030517578,109.55999755859375,110.6500015258789,1185900
2018-04-16 00:00:00+00:00,99.57186126708984,111.7699966430664,112.0,110.45999908447266,110.87999725341797,1739300
2018-04-17 00:00:00+00:00,100.73890686035156,113.08000183105469,113.48999786376953,111.66999816894531,112.19999694824219,1604200
2018-04-18 00:00:00+00:00,100.83687591552734,113.19000244140625,113.83000183105469,112.77999877929688,113.30999755859375,2156800
2018-04-19 00:00:00+00:00,97.67431640625,109.63999938964844,113.9000015258789,108.37999725341797,113.75,2374000
2018-04-20 00:00:00+00:00,96.98835754394531,108.87000274658203,110.16999816894531,108.23999786376953,109.45999908447266,1971200
2018-04-23 00:00:00+00:00,96.99726104736328,108.87999725341797,109.80000305175781,108.69999694824219,108.80000305175781,1431100
2018-04-24 00:00:00+00:00,94.22669982910156,105.7699966430664,109.44999694824219,104.38999938964844,108.97000122070312,2372200
2018-04-25 00:00:00+00:00,96.10641479492188,107.87999725341797,109.47000122070312,105.91999816894531,107.45999908447266,2649100
2018-04-26 00:00:00+00:00,95.94605255126953,107.69999694824219,108.08999633789062,106.44000244140625,107.97000122070312,1173700
2018-04-27 00:00:00+00:00,96.18658447265625,107.97000122070312,108.33999633789062,107.19999694824219,107.30999755859375,1022500
2018-04-30 00:00:00+00:00,94.32466125488281,105.87999725341797,108.9000015258789,105.75,108.51000213623047,1413100
2018-05-01 00:00:00+00:00,95.25118255615234,106.91999816894531,106.94000244140625,104.0199966430664,105.0999984741211,1316600
2018-05-02 00:00:00+00:00,94.17322540283203,105.70999908447266,107.2699966430664,105.4000015258789,107.05000305175781,1889900
2018-05-03 00:00:00+00:00,93.50508880615234,104.95999908447266,106.19999694824219,104.27999877929688,105.55000305175781,1281300
2018-05-04 00:00:00+00:00,94.78792572021484,106.4000015258789,107.04000091552734,104.13999938964844,104.4800033569336,1193900
2018-05-07 00:00:00+00:00,94.61865997314453,106.20999908447266,106.9800033569336,105.63999938964844,106.4800033569336,997700
2018-05-08 00:00:00+00:00,95.0373764038086,106.68000030517578,107.16000366210938,105.94999694824219,106.06999969482422,900600
2018-05-09 00:00:00+00:00,95.77099609375,107.05000305175781,107.41000366210938,106.11000061035156,106.70999908447266,1153300
2018-05-10 00:00:00+00:00,94.93001556396484,106.11000061035156,107.69999694824219,105.94000244140625,107.26000213623047,1951500
2018-05-11 00:00:00+00:00,89.84847259521484,100.43000030517578,106.29000091552734,100.36000061035156,105.8499984741211,7285000
2018-05-14 00:00:00+00:00,92.120849609375,102.97000122070312,102.97000122070312,100.97000122070312,101.04000091552734,3719800
2018-05-15 00:00:00+00:00,92.17452239990234,103.02999877929688,103.23999786376953,101.79000091552734,102.77999877929688,1787800
2018-05-16 00:00:00+00:00,92.59500885009766,103.5,103.9800033569336,101.20999908447266,101.88999938964844,2090300
2018-05-17 00:00:00+00:00,93.40912628173828,104.41000366210938,104.72000122070312,103.25,103.26000213623047,1292900
2018-05-18 00:00:00+00:00,93.8922348022461,104.94999694824219,105.30000305175781,104.02999877929688,104.16000366210938,2830000
2018-05-21 00:00:00+00:00,93.96379089355469,105.02999877929688,105.86000061035156,104.83999633789062,105.5,1229700
2018-05-22 00:00:00+00:00,92.00454711914062,102.83999633789062,105.2300033569336,102.72000122070312,105.02999877929688,1549200
2018-05-23 00:00:00+00:00,91.88825225830078,102.70999908447266,102.9800033569336,101.69999694824219,102.23999786376953,1312500
2018-05-24 00:00:00+00:00,91.70039367675781,102.5,102.93000030517578,101.5,102.36000061035156,1087500
2018-05-25 00:00:00+00:00,92.50553894042969,103.4000015258789,103.51000213623047,101.66999816894531,102.04000091552734,1121500
2018-05-29 00:00:00+00:00,90.39419555664062,101.04000091552734,103.11000061035156,100.61000061035156,102.44000244140625,1618300
2018-05-30 00:00:00+00:00,90.74311065673828,101.43000030517578,101.83999633789062,100.36000061035156,101.52999877929688,2070100
2018-05-31 00:00:00+00:00,90.28683471679688,100.91999816894531,101.7699966430664,100.81999969482422,101.68000030517578,1774400
