Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,33.5784912109375,33.709999084472656,34.27000045776367,33.40999984741211,34.189998626708984,814700
2018-01-03 00:00:00+00:00,33.7777099609375,33.90999984741211,34.06999969482422,33.52000045776367,33.709999084472656,806600
2018-01-04 00:00:00+00:00,33.93708801269531,34.06999969482422,34.61000061035156,34.0,34.06999969482422,488400
2018-01-05 00:00:00+00:00,34.41521072387695,34.54999923706055,34.790000915527344,33.75,33.75,416900
2018-01-08 00:00:00+00:00,34.77381134033203,34.90999984741211,35.15999984741211,34.5099983215332,34.63999938964844,573600
2018-01-09 00:00:00+00:00,34.9531135559082,35.09000015258789,35.40999984741211,34.959999084472656,35.09000015258789,418800
2018-01-10 00:00:00+00:00,34.315608978271484,34.45000076293945,35.29999923706055,34.290000915527344,34.959999084472656,424900
2018-01-11 00:00:00+00:00,34.75388717651367,34.88999938964844,34.93000030517578,34.564998626708984,34.70000076293945,248100
2018-01-12 00:00:00+00:00,34.4251708984375,34.560001373291016,35.040000915527344,34.54999923706055,35.0,542100
2018-01-16 00:00:00+00:00,34.96306610107422,35.099998474121094,36.08000183105469,34.79999923706055,34.79999923706055,974600
2018-01-17 00:00:00+00:00,34.82361602783203,34.959999084472656,35.65999984741211,34.86000061035156,35.36000061035156,868400
2018-01-18 00:00:00+00:00,35.06268310546875,35.20000076293945,35.290000915527344,34.599998474121094,34.95000076293945,443100
2018-01-19 00:00:00+00:00,35.77986526489258,35.91999816894531,35.95000076293945,35.0099983215332,35.0099983215332,518500
2018-01-22 00:00:00+00:00,36.0488166809082,36.189998626708984,36.2400016784668,35.630001068115234,35.900001525878906,660400
2018-01-23 00:00:00+00:00,36.5468635559082,36.689998626708984,38.0,36.369998931884766,37.59000015258789,927900
2018-01-24 00:00:00+00:00,36.128501892089844,36.27000045776367,36.999000549316406,36.18000030517578,36.83000183105469,435900
2018-01-25 00:00:00+00:00,35.79978942871094,35.939998626708984,36.4900016784668,35.52000045776367,36.40999984741211,660400
2018-01-26 00:00:00+00:00,36.138458251953125,36.279998779296875,36.349998474121094,35.75,36.20000076293945,229500
2018-01-29 00:00:00+00:00,36.09862518310547,36.2400016784668,36.41999816894531,35.81999969482422,36.119998931884766,414500
2018-01-30 00:00:00+00:00,35.331626892089844,35.470001220703125,36.150001525878906,34.45000076293945,36.150001525878906,795800
2018-01-31 00:00:00+00:00,34.445091247558594,34.58000183105469,35.790000915527344,34.505001068115234,35.75,756200
2018-02-01 00:00:00+00:00,34.90330123901367,35.040000915527344,35.27000045776367,33.970001220703125,35.099998474121094,680900
2018-02-02 00:00:00+00:00,34.03669357299805,34.16999816894531,34.63100051879883,34.029998779296875,34.619998931884766,637000
2018-02-05 00:00:00+00:00,33.3792724609375,33.5099983215332,34.880001068115234,32.56999969482422,33.83000183105469,827500
2018-02-06 00:00:00+00:00,33.259742736816406,33.38999938964844,33.81999969482422,32.619998931884766,32.88999938964844,633800
2018-02-07 00:00:00+00:00,32.6820068359375,32.810001373291016,33.869998931884766,32.77000045776367,33.27000045776367,790800
2018-02-08 00:00:00+00:00,31.446836471557617,31.56999969482422,33.06999969482422,31.549999237060547,32.7400016784668,873000
2018-02-09 00:00:00+00:00,31.626136779785156,31.75,32.18000030517578,30.469999313354492,31.969999313354492,1100500
2018-02-12 00:00:00+00:00,32.572425842285156,32.70000076293945,33.040000915527344,31.81999969482422,31.889999389648438,658100
2018-02-13 00:00:00+00:00,32.95095443725586,33.08000183105469,33.33000183105469,31.899999618530273,32.369998931884766,875300
2018-02-14 00:00:00+00:00,33.3792724609375,33.5099983215332,33.630001068115234,32.30099868774414,32.7599983215332,727700
2018-02-15 00:00:00+00:00,34.39529037475586,34.529998779296875,34.599998474121094,33.18000030517578,33.7400016784668,1298200
2018-02-16 00:00:00+00:00,32.72184371948242,32.849998474121094,34.5099983215332,31.969999313354492,34.5099983215332,2623800
2018-02-20 00:00:00+00:00,31.60621452331543,31.729999542236328,33.45000076293945,31.729999542236328,32.58000183105469,1042900
2018-02-21 00:00:00+00:00,31.656021118164062,31.780000686645508,32.349998474121094,30.979999542236328,31.75,1865800
2018-02-22 00:00:00+00:00,31.93492889404297,32.060001373291016,32.5099983215332,31.760000228881836,31.760000228881836,588500
2018-02-23 00:00:00+00:00,32.75172805786133,32.880001068115234,32.91999816894531,31.940000534057617,32.099998474121094,500700
2018-02-26 00:00:00+00:00,32.87125778198242,33.0,33.2400016784668,32.529998779296875,32.95000076293945,478600
2018-02-27 00:00:00+00:00,32.55250549316406,32.68000030517578,33.290000915527344,32.63999938964844,33.06999969482422,461600
