Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,26.28789710998535,32.22999954223633,32.2400016784668,31.610000610351562,31.709999084472656,3653300
2018-01-03 00:00:00+00:00,27.348220825195312,33.529998779296875,33.650001525878906,32.40999984741211,32.43000030517578,4954200
2018-01-04 00:00:00+00:00,28.245424270629883,34.630001068115234,34.66999816894531,33.29999923706055,33.779998779296875,6213700
2018-01-05 00:00:00+00:00,28.09044647216797,34.439998626708984,34.70000076293945,33.689998626708984,34.70000076293945,4034600
2018-01-08 00:00:00+00:00,28.14754867553711,34.5099983215332,34.58000183105469,33.650001525878906,34.41999816894531,4656800
2018-01-09 00:00:00+00:00,28.57167625427246,35.029998779296875,35.04999923706055,34.09000015258789,34.52000045776367,3396700
2018-01-10 00:00:00+00:00,28.930551528930664,35.470001220703125,35.650001525878906,34.869998931884766,34.970001220703125,3495700
2018-01-11 00:00:00+00:00,29.770666122436523,36.5,36.619998931884766,35.099998474121094,35.5,5641500
2018-01-12 00:00:00+00:00,30.34161949157715,37.20000076293945,37.22999954223633,36.25,36.41999816894531,4082400
2018-01-16 00:00:00+00:00,29.591215133666992,36.279998779296875,37.099998474121094,36.060001373291016,37.08000183105469,3872600
2018-01-17 00:00:00+00:00,29.599376678466797,36.290000915527344,36.650001525878906,35.939998626708984,36.36000061035156,4074900
2018-01-18 00:00:00+00:00,28.33514976501465,34.7400016784668,36.119998931884766,34.63999938964844,36.06999969482422,7035400
2018-01-19 00:00:00+00:00,28.33514976501465,34.7400016784668,34.939998626708984,34.20000076293945,34.369998931884766,5061800
2018-01-22 00:00:00+00:00,28.99580192565918,35.54999923706055,35.7599983215332,34.36000061035156,35.0,6013100
2018-01-23 00:00:00+00:00,29.216020584106445,35.81999969482422,36.040000915527344,34.9900016784668,35.560001373291016,6187300
2018-01-24 00:00:00+00:00,27.552127838134766,33.779998779296875,36.15999984741211,33.15999984741211,35.959999084472656,10236300
2018-01-25 00:00:00+00:00,26.353145599365234,32.310001373291016,33.880001068115234,32.290000915527344,33.79999923706055,6468800
2018-01-26 00:00:00+00:00,26.703868865966797,32.7400016784668,33.0099983215332,32.099998474121094,32.470001220703125,3885100
2018-01-29 00:00:00+00:00,25.610925674438477,31.399999618530273,32.70000076293945,31.31999969482422,32.5,4832600
2018-01-30 00:00:00+00:00,25.986112594604492,31.860000610351562,31.889999389648438,30.719999313354492,31.079999923706055,6497600
2018-01-31 00:00:00+00:00,26.222646713256836,32.150001525878906,32.81999969482422,31.649999618530273,31.8700008392334,7545900
2018-02-01 00:00:00+00:00,26.46733856201172,32.45000076293945,33.06999969482422,32.04999923706055,32.5,6530500
2018-02-02 00:00:00+00:00,25.46671485900879,31.049999237060547,31.979999542236328,30.899999618530273,31.799999237060547,6506400
2018-02-05 00:00:00+00:00,24.097002029418945,29.3799991607666,31.239999771118164,29.209999084472656,30.780000686645508,4453400
2018-02-06 00:00:00+00:00,23.965776443481445,29.219999313354492,29.59000015258789,28.030000686645508,28.850000381469727,8368700
2018-02-07 00:00:00+00:00,23.62950325012207,28.809999465942383,29.829999923706055,28.639999389648438,29.43000030517578,3656300
2018-02-08 00:00:00+00:00,22.555063247680664,27.5,29.059999465942383,27.450000762939453,28.940000534057617,7637900
2018-02-09 00:00:00+00:00,21.73487663269043,26.5,27.780000686645508,25.68000030517578,27.670000076293945,6341900
2018-02-12 00:00:00+00:00,22.021944046020508,26.850000381469727,27.1200008392334,26.010000228881836,26.8799991607666,9381400
2018-02-13 00:00:00+00:00,21.27557373046875,25.940000534057617,26.760000228881836,25.899999618530273,26.729999542236328,4477000
2018-02-14 00:00:00+00:00,21.669260025024414,26.420000076293945,26.6299991607666,25.6299991607666,25.639999389648438,6140900
2018-02-15 00:00:00+00:00,21.43960952758789,26.139999389648438,26.770000457763672,25.530000686645508,26.5,4577400
2018-02-16 00:00:00+00:00,21.759483337402344,26.530000686645508,27.020000457763672,26.0,26.0,4532100
2018-02-20 00:00:00+00:00,21.685667037963867,26.440000534057617,26.979999542236328,26.270000457763672,26.549999237060547,3625400
2018-02-21 00:00:00+00:00,21.9481258392334,26.760000228881836,28.229999542236328,25.8700008392334,26.31999969482422,11370000
