Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,140.01138305664062,156.19000244140625,156.35000610351562,153.30999755859375,154.75999450683594,1067600
2018-01-03 00:00:00+00:00,141.18569946289062,157.5,157.69000244140625,155.67999267578125,156.02999877929688,1427900
2018-01-04 00:00:00+00:00,143.39979553222656,159.97000122070312,161.33999633789062,158.8699951171875,159.38999938964844,1896800
2018-01-05 00:00:00+00:00,144.65478515625,161.3699951171875,162.33999633789062,160.55999755859375,161.77000427246094,1699500
2018-01-08 00:00:00+00:00,144.60104370117188,161.30999755859375,161.64999389648438,160.4600067138672,161.11000061035156,936700
2018-01-09 00:00:00+00:00,146.00839233398438,162.8800048828125,164.49000549316406,161.9600067138672,162.33999633789062,3366400
2018-01-10 00:00:00+00:00,145.77528381347656,162.6199951171875,163.1699981689453,161.5,162.6999969482422,2416800
2018-01-11 00:00:00+00:00,146.84202575683594,163.80999755859375,166.0800018310547,163.30999755859375,164.11000061035156,2007100
2018-01-12 00:00:00+00:00,147.14683532714844,164.14999389648438,165.1199951171875,163.25,164.05999755859375,2644400
2018-01-16 00:00:00+00:00,145.3092041015625,162.10000610351562,165.22999572753906,160.22000122070312,164.5,2754100
2018-01-17 00:00:00+00:00,146.52825927734375,163.4600067138672,164.22999572753906,161.4600067138672,163.5500030517578,1751900
2018-01-18 00:00:00+00:00,144.7713165283203,161.5,164.50999450683594,161.39999389648438,162.97999572753906,1746700
2018-01-19 00:00:00+00:00,145.11196899414062,161.8800048828125,162.35000610351562,161.2899932861328,162.1999969482422,1678800
2018-01-22 00:00:00+00:00,143.98248291015625,160.6199951171875,161.6999969482422,159.61000061035156,161.57000732421875,1523400
2018-01-23 00:00:00+00:00,142.7364501953125,159.22999572753906,160.80999755859375,158.50999450683594,159.66000366210938,1775300
2018-01-24 00:00:00+00:00,144.20660400390625,160.8699951171875,162.0399932861328,158.97999572753906,159.10000610351562,3701100
2018-01-25 00:00:00+00:00,146.42970275878906,163.35000610351562,166.9499969482422,161.8000030517578,166.25999450683594,3391800
2018-01-26 00:00:00+00:00,148.52734375,165.69000244140625,166.24000549316406,162.17999267578125,163.69000244140625,1870000
2018-01-29 00:00:00+00:00,145.96353149414062,162.8300018310547,166.1300048828125,160.7100067138672,165.1999969482422,2982800
2018-01-30 00:00:00+00:00,144.07212829589844,160.72000122070312,162.94000244140625,160.66000366210938,162.6999969482422,2007700
2018-01-31 00:00:00+00:00,144.76234436035156,161.49000549316406,162.3300018310547,160.0399932861328,161.42999267578125,3570500
2018-02-01 00:00:00+00:00,143.27430725097656,159.8300018310547,160.89999389648438,158.92999267578125,159.83999633789062,1520800
2018-02-02 00:00:00+00:00,138.98944091796875,155.0500030517578,157.35000610351562,154.9499969482422,156.72000122070312,2086200
2018-02-05 00:00:00+00:00,134.74942016601562,150.32000732421875,156.83999633789062,150.02999877929688,154.02000427246094,2593900
2018-02-06 00:00:00+00:00,139.22250366210938,155.30999755859375,156.38999938964844,148.02000427246094,150.14999389648438,3718100
2018-02-07 00:00:00+00:00,134.471435546875,150.00999450683594,154.77999877929688,150.0,154.55999755859375,2248000
2018-02-08 00:00:00+00:00,129.14683532714844,144.07000732421875,150.6199951171875,144.0500030517578,149.8800048828125,2054300
2018-02-09 00:00:00+00:00,133.99639892578125,149.47999572753906,150.6300048828125,144.6999969482422,145.2899932861328,3116200
2018-02-12 00:00:00+00:00,137.82411193847656,153.75,154.97999572753906,150.5,150.8699951171875,3099700
2018-02-13 00:00:00+00:00,137.89581298828125,153.8300018310547,154.4499969482422,152.0800018310547,152.72999572753906,1402800
2018-02-14 00:00:00+00:00,139.00738525390625,155.07000732421875,156.24000549316406,152.0,152.25,1622000
2018-02-15 00:00:00+00:00,139.6617889404297,155.8000030517578,156.30999755859375,153.1199951171875,156.27000427246094,1634200
2018-02-16 00:00:00+00:00,137.6986083984375,153.61000061035156,155.1300048828125,153.1999969482422,154.5500030517578,1589400
2018-02-20 00:00:00+00:00,137.68963623046875,153.60000610351562,154.25999450683594,151.63999938964844,152.25,2590500
2018-02-21 00:00:00+00:00,136.91867065429688,152.74000549316406,155.74000549316406,152.74000549316406,153.47000122070312,1834100
2018-02-22 00:00:00+00:00,137.75238037109375,153.6699981689453,154.9600067138672,153.13999938964844,153.8699951171875,1627100
2018-02-23 00:00:00+00:00,139.50042724609375,155.6199951171875,155.74000549316406,152.5500030517578,154.30999755859375,1593400
2018-02-26 00:00:00+00:00,139.6886444091797,155.8300018310547,155.97999572753906,153.66000366210938,155.44000244140625,1018600
2018-02-27 00:00:00+00:00,138.0481719970703,154.0,155.32000732421875,153.5500030517578,154.89999389648438,1239400
2018-02-28 00:00:00+00:00,134.2384490966797,149.75,154.5,149.66000366210938,154.14999389648438,1541700
2018-03-01 00:00:00+00:00,132.59800720214844,147.9199981689453,150.0800018310547,146.58999633789062,149.2100067138672,1918000
2018-03-02 00:00:00+00:00,133.9515380859375,149.42999267578125,149.97999572753906,146.64999389648438,147.24000549316406,1420600
2018-03-05 00:00:00+00:00,136.91867065429688,152.74000549316406,153.4199981689453,148.50999450683594,148.80999755859375,1852900
2018-03-06 00:00:00+00:00,138.482421875,153.64999389648438,154.6699981689453,151.77000427246094,153.05999755859375,1470000
2018-03-07 00:00:00+00:00,139.78933715820312,155.10000610351562,155.8000030517578,152.30999755859375,152.5500030517578,1821700
2018-03-08 00:00:00+00:00,142.2948760986328,157.8800048828125,158.08999633789062,155.44000244140625,155.74000549316406,2190900
2018-03-09 00:00:00+00:00,144.28671264648438,160.08999633789062,160.17999267578125,157.14999389648438,157.9499969482422,1340300
2018-03-12 00:00:00+00:00,145.20602416992188,161.11000061035156,163.47000122070312,160.1199951171875,162.64999389648438,1787800
2018-03-13 00:00:00+00:00,144.53904724121094,160.3699951171875,161.99000549316406,159.07000732421875,161.8800048828125,1678500
2018-03-14 00:00:00+00:00,141.98841857910156,157.5399932861328,161.24000549316406,157.47999572753906,160.94000244140625,1611600
