Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,37.36751937866211,43.11000061035156,43.77000045776367,42.279998779296875,42.349998474121094,6752900
2018-01-03 00:00:00+00:00,37.39352035522461,43.13999938964844,43.470001220703125,42.66999816894531,42.849998474121094,6735500
2018-01-04 00:00:00+00:00,38.40768814086914,44.310001373291016,44.86000061035156,42.91999816894531,43.34000015258789,8232600
2018-01-05 00:00:00+00:00,38.60704040527344,44.540000915527344,44.970001220703125,44.209999084472656,44.59000015258789,5325200
2018-01-08 00:00:00+00:00,38.6243782043457,44.560001373291016,45.0099983215332,44.119998931884766,44.5,6912000
2018-01-09 00:00:00+00:00,38.39033889770508,44.290000915527344,45.599998474121094,44.209999084472656,44.599998474121094,6205100
2018-01-10 00:00:00+00:00,38.477020263671875,44.38999938964844,44.790000915527344,43.439998626708984,44.41999816894531,4638500
2018-01-11 00:00:00+00:00,40.48798751831055,46.709999084472656,46.7599983215332,44.90999984741211,44.90999984741211,8970500
2018-01-12 00:00:00+00:00,40.652679443359375,46.900001525878906,47.189998626708984,46.2400016784668,46.70000076293945,5816200
2018-01-16 00:00:00+00:00,40.427310943603516,46.63999938964844,47.25,46.599998474121094,46.70000076293945,5412700
2018-01-17 00:00:00+00:00,40.54866027832031,46.779998779296875,47.040000915527344,46.369998931884766,46.45000076293945,4744000
2018-01-18 00:00:00+00:00,40.31462860107422,46.5099983215332,46.630001068115234,45.689998626708984,46.31999969482422,6317300
2018-01-19 00:00:00+00:00,40.50532531738281,46.72999954223633,46.959999084472656,45.04999923706055,46.59000015258789,7894700
2018-01-22 00:00:00+00:00,41.294097900390625,47.63999938964844,47.689998626708984,46.599998474121094,46.720001220703125,4730600
2018-01-23 00:00:00+00:00,40.60932922363281,46.849998474121094,47.81999969482422,46.83000183105469,47.470001220703125,5140900
2018-01-24 00:00:00+00:00,39.97658157348633,46.119998931884766,47.16999816894531,45.630001068115234,46.970001220703125,5956200
2018-01-25 00:00:00+00:00,39.863895416259766,45.9900016784668,46.779998779296875,45.79999923706055,46.41999816894531,5793600
2018-01-26 00:00:00+00:00,40.04591751098633,46.20000076293945,46.59000015258789,46.02000045776367,46.20000076293945,4821100
2018-01-29 00:00:00+00:00,39.855228424072266,45.97999954223633,46.63999938964844,45.72999954223633,45.79999923706055,4021200
2018-01-30 00:00:00+00:00,38.156307220458984,44.02000045776367,44.70000076293945,43.880001068115234,44.599998474121094,7271500
2018-01-31 00:00:00+00:00,37.142147064208984,42.849998474121094,44.189998626708984,42.5099983215332,43.880001068115234,8731400
2018-02-01 00:00:00+00:00,37.31550979614258,43.04999923706055,43.5,42.349998474121094,42.650001525878906,4732500
2018-02-02 00:00:00+00:00,36.492061614990234,42.099998474121094,43.0099983215332,41.849998474121094,42.630001068115234,4230600
2018-02-05 00:00:00+00:00,34.95783233642578,40.33000183105469,41.84000015258789,39.900001525878906,41.61000061035156,6924800
2018-02-06 00:00:00+00:00,35.521244049072266,40.97999954223633,41.59000015258789,39.54999923706055,39.70000076293945,6434500
2018-02-07 00:00:00+00:00,35.06185531616211,40.45000076293945,41.08000183105469,39.95000076293945,40.52000045776367,5188500
2018-02-08 00:00:00+00:00,34.02169418334961,39.25,41.34000015258789,39.220001220703125,40.66999816894531,8111800
2018-02-09 00:00:00+00:00,34.047706604003906,39.279998779296875,39.72999954223633,38.099998474121094,39.27000045776367,7204400
2018-02-12 00:00:00+00:00,35.191871643066406,40.599998474121094,41.470001220703125,39.59000015258789,39.599998474121094,8377900
2018-02-13 00:00:00+00:00,35.027183532714844,40.40999984741211,40.97999954223633,40.11000061035156,40.290000915527344,4266000
2018-02-14 00:00:00+00:00,35.83329772949219,41.34000015258789,41.59000015258789,39.9900016784668,40.16999816894531,4471700
2018-02-15 00:00:00+00:00,36.10199737548828,41.650001525878906,41.95000076293945,40.880001068115234,41.869998931884766,3216900
2018-02-16 00:00:00+00:00,36.526737213134766,42.13999938964844,42.459999084472656,41.709999084472656,41.75,3417200
2018-02-20 00:00:00+00:00,35.83329772949219,41.34000015258789,42.15999984741211,40.81999969482422,42.119998931884766,5560900
2018-02-21 00:00:00+00:00,35.720603942871094,41.209999084472656,42.029998779296875,40.90999984741211,41.380001068115234,3447500
2018-02-22 00:00:00+00:00,35.78129196166992,41.279998779296875,42.040000915527344,41.060001373291016,41.4900016784668,3582000
2018-02-23 00:00:00+00:00,35.92863845825195,41.45000076293945,42.0,41.15999984741211,41.689998626708984,3371200
