Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,76.42727661132812,86.0999984741211,86.48999786376953,85.55000305175781,86.1500015258789,1885600
2018-01-03 00:00:00+00:00,77.53683471679688,87.3499984741211,87.54000091552734,86.66999816894531,87.51000213623047,2104800
2018-01-04 00:00:00+00:00,78.20257568359375,88.0999984741211,88.41000366210938,87.58000183105469,87.69000244140625,2539400
2018-01-05 00:00:00+00:00,78.10492706298828,87.98999786376953,88.3499984741211,87.44999694824219,88.30999755859375,1606400
2018-01-08 00:00:00+00:00,78.158203125,88.05000305175781,88.1500015258789,87.55000305175781,87.69999694824219,1529200
2018-01-09 00:00:00+00:00,77.838623046875,87.69000244140625,88.30999755859375,87.62999725341797,88.1500015258789,1259000
2018-01-10 00:00:00+00:00,77.46581268310547,87.2699966430664,87.5999984741211,87.12000274658203,87.5,1079300
2018-01-11 00:00:00+00:00,78.27359771728516,88.18000030517578,88.20999908447266,87.23999786376953,87.2699966430664,1605000
2018-01-12 00:00:00+00:00,78.35346221923828,88.2699966430664,88.66000366210938,87.6500015258789,88.19999694824219,1986400
2018-01-16 00:00:00+00:00,78.25584411621094,88.16000366210938,88.7300033569336,88.13999938964844,88.44000244140625,1559900
2018-01-17 00:00:00+00:00,78.58428955078125,88.52999877929688,88.6500015258789,87.9000015258789,88.0999984741211,1497200
2018-01-18 00:00:00+00:00,78.07827758789062,87.95999908447266,88.41999816894531,87.88999938964844,88.4000015258789,1587800
2018-01-19 00:00:00+00:00,78.16706848144531,88.05999755859375,88.41999816894531,87.66000366210938,88.26000213623047,2069000
2018-01-22 00:00:00+00:00,78.69966125488281,88.66000366210938,88.72000122070312,88.08999633789062,88.2300033569336,1534100
2018-01-23 00:00:00+00:00,78.64642333984375,88.5999984741211,88.7300033569336,88.01000213623047,88.47000122070312,1284700
2018-01-24 00:00:00+00:00,78.5576400756836,88.5,89.12999725341797,88.22000122070312,88.8499984741211,1035500
2018-01-25 00:00:00+00:00,78.61088562011719,88.55999755859375,88.77999877929688,88.11000061035156,88.66000366210938,1378300
2018-01-26 00:00:00+00:00,79.6316909790039,89.70999908447266,89.7300033569336,88.56999969482422,88.83000183105469,2162800
2018-01-29 00:00:00+00:00,78.30909729003906,88.22000122070312,89.37999725341797,88.22000122070312,89.2699966430664,1519900
2018-01-30 00:00:00+00:00,78.06944274902344,87.94999694824219,88.55000305175781,87.66000366210938,87.76000213623047,1538400
2018-01-31 00:00:00+00:00,78.49549865722656,88.43000030517578,88.9000015258789,87.87999725341797,88.05000305175781,1709400
2018-02-01 00:00:00+00:00,77.98065185546875,87.8499984741211,88.63999938964844,87.41999816894531,88.47000122070312,1628400
2018-02-02 00:00:00+00:00,76.80894470214844,86.52999877929688,88.04000091552734,86.48999786376953,87.26000213623047,2057100
2018-02-05 00:00:00+00:00,72.56594848632812,81.75,86.20999908447266,81.48999786376953,86.0999984741211,4412400
2018-02-06 00:00:00+00:00,72.6103515625,81.80000305175781,82.97000122070312,78.87000274658203,80.91000366210938,5892400
2018-02-07 00:00:00+00:00,72.5481948852539,81.7300033569336,83.47000122070312,81.62999725341797,81.87999725341797,2842200
2018-02-08 00:00:00+00:00,70.2314224243164,79.12000274658203,82.2300033569336,79.06999969482422,81.87999725341797,3974200
2018-02-09 00:00:00+00:00,71.10131072998047,80.0999984741211,80.5,78.38999938964844,79.91000366210938,4948500
2018-02-12 00:00:00+00:00,71.51851654052734,80.56999969482422,81.2300033569336,79.86000061035156,80.80000305175781,3791300
2018-02-13 00:00:00+00:00,71.71380615234375,80.79000091552734,81.06999969482422,80.0,80.12999725341797,2719900
2018-02-14 00:00:00+00:00,73.32044982910156,82.5999984741211,82.5999984741211,80.30000305175781,80.48999786376953,3196700
2018-02-15 00:00:00+00:00,74.58094024658203,84.0199966430664,88.0,82.77999877929688,87.12999725341797,6370600
2018-02-16 00:00:00+00:00,75.58399200439453,85.1500015258789,85.75,83.69999694824219,84.12999725341797,3362800
2018-02-20 00:00:00+00:00,75.33544158935547,84.87000274658203,86.16999816894531,84.51000213623047,84.62999725341797,2650900
2018-02-21 00:00:00+00:00,74.64308166503906,84.08999633789062,85.55000305175781,84.05999755859375,84.93000030517578,2062100
2018-02-22 00:00:00+00:00,75.00700378417969,84.5,85.30000305175781,84.13999938964844,84.37000274658203,2473500
2018-02-23 00:00:00+00:00,75.8857650756836,85.48999786376953,85.48999786376953,84.33000183105469,84.91000366210938,1555800
2018-02-26 00:00:00+00:00,76.86219787597656,86.58999633789062,86.62999725341797,85.61000061035156,85.72000122070312,2189800
2018-02-27 00:00:00+00:00,77.18177795410156,86.94999694824219,87.62000274658203,86.66000366210938,86.66000366210938,3129400
2018-02-28 00:00:00+00:00,76.6225357055664,86.31999969482422,88.26000213623047,86.26000213623047,87.37999725341797,3692800
2018-03-01 00:00:00+00:00,75.7614974975586,85.3499984741211,87.19000244140625,85.06999969482422,86.48999786376953,3090800
2018-03-02 00:00:00+00:00,75.91242218017578,85.5199966430664,85.73999786376953,84.5,84.7699966430664,2396800
2018-03-05 00:00:00+00:00,76.06331634521484,85.69000244140625,85.9000015258789,84.70999908447266,85.37000274658203,2516200
2018-03-06 00:00:00+00:00,76.17869567871094,85.81999969482422,85.9000015258789,85.27999877929688,85.9000015258789,1983400
2018-03-07 00:00:00+00:00,75.71715545654297,85.30000305175781,85.68000030517578,84.94999694824219,85.26000213623047,2268500
2018-03-08 00:00:00+00:00,76.07859802246094,85.23999786376953,85.69000244140625,84.93000030517578,85.12000274658203,3401700
2018-03-09 00:00:00+00:00,77.83686828613281,87.20999908447266,87.26000213623047,85.69999694824219,85.75,3039900
2018-03-12 00:00:00+00:00,77.35490417480469,86.66999816894531,87.37999725341797,86.33000183105469,87.37999725341797,2256400
2018-03-13 00:00:00+00:00,77.34597778320312,86.66000366210938,87.33999633789062,86.47000122070312,86.88999938964844,1477900
2018-03-14 00:00:00+00:00,77.12283325195312,86.41000366210938,87.37000274658203,86.26000213623047,87.19999694824219,2236800
2018-03-15 00:00:00+00:00,76.98005676269531,86.25,86.63999938964844,85.41999816894531,86.45999908447266,1502100
2018-03-16 00:00:00+00:00,77.10499572753906,86.38999938964844,86.86000061035156,85.86000061035156,86.31999969482422,3659200
2018-03-19 00:00:00+00:00,76.57841491699219,85.80000305175781,86.83999633789062,85.68000030517578,86.27999877929688,2191400
2018-03-20 00:00:00+00:00,76.9979019165039,86.2699966430664,86.51000213623047,85.81999969482422,85.91999816894531,1629700
2018-03-21 00:00:00+00:00,76.68550872802734,85.91999816894531,86.70999908447266,85.87000274658203,86.41000366210938,1475900
2018-03-22 00:00:00+00:00,75.18606567382812,84.23999786376953,85.86000061035156,84.08999633789062,85.30000305175781,2174000
2018-03-23 00:00:00+00:00,73.9901123046875,82.9000015258789,85.08999633789062,82.88999938964844,84.56999969482422,2951300
2018-03-26 00:00:00+00:00,75.08790588378906,84.12999725341797,84.4800033569336,83.12000274658203,83.83000183105469,2150600
