Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,109.31173706054688,114.51000213623047,115.08000183105469,113.94999694824219,114.56999969482422,6080900
2018-01-03 00:00:00+00:00,110.39997100830078,115.6500015258789,115.79000091552734,114.66000366210938,114.94999694824219,6946100
2018-01-04 00:00:00+00:00,110.81044006347656,116.08000183105469,117.36000061035156,116.02999877929688,116.25,7805300
2018-01-05 00:00:00+00:00,113.4642562866211,118.86000061035156,119.0,116.41999816894531,116.98999786376953,8590500
2018-01-08 00:00:00+00:00,113.9224853515625,119.33999633789062,120.4800033569336,118.06999969482422,118.61000061035156,6660700
2018-01-09 00:00:00+00:00,113.70291137695312,119.11000061035156,119.97000122070312,118.66000366210938,119.97000122070312,6562400
2018-01-10 00:00:00+00:00,113.57881164550781,118.9800033569336,119.05000305175781,117.45999908447266,118.69000244140625,7490300
2018-01-11 00:00:00+00:00,114.39976501464844,119.83999633789062,119.9800033569336,118.68000030517578,118.80000305175781,5982100
2018-01-12 00:00:00+00:00,114.638427734375,120.08999633789062,120.3499984741211,119.70999908447266,120.12000274658203,5585800
2018-01-16 00:00:00+00:00,114.92481994628906,120.38999938964844,121.94000244140625,119.91000366210938,121.18000030517578,8803800
2018-01-17 00:00:00+00:00,116.44264221191406,121.9800033569336,122.16000366210938,120.7300033569336,121.19999694824219,7991500
2018-01-18 00:00:00+00:00,117.52133178710938,123.11000061035156,123.19999694824219,122.02999877929688,122.5199966430664,8661000
2018-01-19 00:00:00+00:00,117.12992858886719,122.69999694824219,123.6500015258789,121.91999816894531,123.05000305175781,8250700
2018-01-22 00:00:00+00:00,118.68594360351562,124.33000183105469,124.33000183105469,122.4000015258789,122.87000274658203,9355000
2018-01-23 00:00:00+00:00,118.99142456054688,124.6500015258789,125.51000213623047,124.20999908447266,124.5999984741211,5683300
2018-01-24 00:00:00+00:00,118.89596557617188,124.55000305175781,125.44999694824219,123.70999908447266,125.05000305175781,6425200
2018-01-25 00:00:00+00:00,119.53553771972656,125.22000122070312,125.47000122070312,124.62999725341797,125.0,7166400
2018-01-26 00:00:00+00:00,120.5855941772461,126.31999969482422,126.37999725341797,124.76000213623047,125.7699966430664,5604900
2018-01-29 00:00:00+00:00,119.17278289794922,124.83999633789062,126.87999725341797,124.69000244140625,126.73999786376953,6257900
2018-01-30 00:00:00+00:00,117.94135284423828,123.55000305175781,124.29000091552734,122.83999633789062,123.81999969482422,8154400
2018-01-31 00:00:00+00:00,118.5904769897461,124.2300033569336,124.4800033569336,123.04000091552734,123.77999877929688,7338200
2018-02-01 00:00:00+00:00,120.01284790039062,125.72000122070312,126.26000213623047,124.0999984741211,124.73999786376953,11169700
2018-02-02 00:00:00+00:00,115.42119598388672,120.91000366210938,123.72000122070312,120.69999694824219,123.72000122070312,13937700
2018-02-05 00:00:00+00:00,110.99182891845703,116.2699966430664,121.12999725341797,115.01000213623047,118.69999694824219,16623900
2018-02-06 00:00:00+00:00,114.52387237548828,119.97000122070312,120.30000305175781,113.25,115.19999694824219,19053300
2018-02-07 00:00:00+00:00,114.21839141845703,119.6500015258789,122.45999908447266,119.20999908447266,120.08999633789062,9294000
2018-02-08 00:00:00+00:00,108.69125366210938,113.86000061035156,119.81999969482422,113.54000091552734,119.52999877929688,12673400
2018-02-09 00:00:00+00:00,111.03955841064453,116.31999969482422,117.20999908447266,111.0199966430664,114.55000305175781,17695500
2018-02-12 00:00:00+00:00,113.09196472167969,118.47000122070312,118.83999633789062,116.87999725341797,117.79000091552734,11526300
2018-02-13 00:00:00+00:00,112.97740173339844,118.3499984741211,118.80000305175781,117.12999725341797,117.8499984741211,7803900
2018-02-14 00:00:00+00:00,115.34483337402344,120.83000183105469,120.94999694824219,117.5,117.62000274658203,9206400
2018-02-15 00:00:00+00:00,116.93223571777344,122.27999877929688,122.30999755859375,119.97000122070312,121.69999694824219,6921300
2018-02-16 00:00:00+00:00,116.52103424072266,121.8499984741211,122.98999786376953,121.56999969482422,121.62999725341797,6371400
2018-02-20 00:00:00+00:00,116.6740493774414,122.01000213623047,123.05000305175781,121.0199966430664,121.3499984741211,6182800
2018-02-21 00:00:00+00:00,115.16314697265625,120.43000030517578,122.83000183105469,120.41000366210938,122.05000305175781,7676100
2018-02-22 00:00:00+00:00,115.11531829833984,120.37999725341797,121.37999725341797,119.62000274658203,120.66999816894531,4994000
2018-02-23 00:00:00+00:00,117.55381774902344,122.93000030517578,122.95999908447266,121.22000122070312,121.56999969482422,5036900
2018-02-26 00:00:00+00:00,119.14120483398438,124.58999633789062,124.5999984741211,123.31999969482422,123.58000183105469,6270500
2018-02-27 00:00:00+00:00,117.97455596923828,123.37000274658203,125.30000305175781,123.3499984741211,124.69999694824219,7287200
2018-02-28 00:00:00+00:00,117.56338500976562,122.94000244140625,124.9800033569336,122.87999725341797,123.6500015258789,6780900
2018-03-01 00:00:00+00:00,115.13445281982422,120.4000015258789,124.0,119.62000274658203,123.26000213623047,8819600
2018-03-02 00:00:00+00:00,115.4882583618164,120.7699966430664,120.9800033569336,117.86000061035156,119.08999633789062,7581900
2018-03-05 00:00:00+00:00,116.5497055053711,121.87999725341797,122.30999755859375,119.44000244140625,120.44999694824219,5810200
2018-03-06 00:00:00+00:00,115.76558685302734,121.05999755859375,123.23999786376953,120.66999816894531,122.83000183105469,7464400
2018-03-07 00:00:00+00:00,116.52103424072266,121.8499984741211,122.23999786376953,119.69999694824219,120.02999877929688,7254100
2018-03-08 00:00:00+00:00,116.87483215332031,122.22000122070312,122.81999969482422,121.16999816894531,121.95999908447266,6948900
2018-03-09 00:00:00+00:00,119.06471252441406,124.51000213623047,124.79000091552734,122.87000274658203,123.25,6397700
2018-03-12 00:00:00+00:00,118.80651092529297,124.23999786376953,124.9800033569336,123.4800033569336,124.75,8636000
2018-03-13 00:00:00+00:00,117.8119888305664,123.19999694824219,125.0,122.9000015258789,124.25,9479500
2018-03-14 00:00:00+00:00,117.21910858154297,122.58000183105469,124.04000091552734,121.9000015258789,124.04000091552734,7855000
2018-03-15 00:00:00+00:00,118.01280212402344,123.41000366210938,124.41999816894531,122.69999694824219,123.12999725341797,5861900
2018-03-16 00:00:00+00:00,119.0838394165039,124.52999877929688,125.05000305175781,123.33000183105469,123.8499984741211,9447100
