Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,79.16960906982422,96.72000122070312,98.25,96.5,98.25,1479100
2018-01-03 00:00:00+00:00,79.75076293945312,97.43000030517578,97.63999938964844,96.2300033569336,96.95999908447266,1492900
2018-01-04 00:00:00+00:00,80.61021423339844,98.4800033569336,99.04000091552734,97.7699966430664,97.79000091552734,1026400
2018-01-05 00:00:00+00:00,80.68390655517578,98.56999969482422,98.73999786376953,97.7300033569336,98.73999786376953,1134900
2018-01-08 00:00:00+00:00,81.56792449951172,99.6500015258789,100.05999755859375,98.2300033569336,98.55999755859375,1497700
2018-01-09 00:00:00+00:00,83.00038146972656,101.4000015258789,102.06999969482422,99.94999694824219,100.0,1627500
2018-01-10 00:00:00+00:00,85.33322143554688,104.25,104.93000030517578,102.0,102.80999755859375,1827400
2018-01-11 00:00:00+00:00,86.58560180664062,105.77999877929688,105.8499984741211,104.16000366210938,104.87999725341797,1637000
2018-01-12 00:00:00+00:00,87.7806625366211,107.23999786376953,107.56999969482422,106.11000061035156,106.26000213623047,1475600
2018-01-16 00:00:00+00:00,86.7411117553711,105.97000122070312,108.5,105.69000244140625,107.8499984741211,1887500
2018-01-17 00:00:00+00:00,87.09309387207031,106.4000015258789,106.70999908447266,105.61000061035156,106.4800033569336,1797400
2018-01-18 00:00:00+00:00,85.9880599975586,105.05000305175781,106.45999908447266,104.87999725341797,106.11000061035156,2504400
2018-01-19 00:00:00+00:00,88.08352661132812,107.61000061035156,107.63999938964844,105.25,105.45999908447266,1884800
2018-01-22 00:00:00+00:00,89.2131118774414,108.98999786376953,109.0999984741211,107.16999816894531,107.5199966430664,2068800
2018-01-23 00:00:00+00:00,91.82427215576172,112.18000030517578,112.43000030517578,108.98999786376953,108.98999786376953,3373100
2018-01-24 00:00:00+00:00,92.25808715820312,112.70999908447266,114.2699966430664,112.0,112.55999755859375,2224200
2018-01-25 00:00:00+00:00,90.30997467041016,110.33000183105469,112.80000305175781,110.05999755859375,112.7699966430664,1731000
2018-01-26 00:00:00+00:00,90.78472900390625,110.91000366210938,110.91000366210938,109.2300033569336,110.33000183105469,1695000
2018-01-29 00:00:00+00:00,91.42318725585938,111.69000244140625,112.63999938964844,110.97000122070312,111.05000305175781,1875300
2018-01-30 00:00:00+00:00,90.15444946289062,110.13999938964844,111.6500015258789,109.86000061035156,111.47000122070312,1567700
2018-01-31 00:00:00+00:00,90.17900848388672,110.16999816894531,110.94999694824219,109.69000244140625,110.12999725341797,2048400
2018-02-01 00:00:00+00:00,90.30997467041016,110.33000183105469,110.98999786376953,109.38999938964844,109.7699966430664,1465800
2018-02-02 00:00:00+00:00,87.96893310546875,107.47000122070312,110.7699966430664,107.30000305175781,110.27999877929688,2503700
2018-02-05 00:00:00+00:00,83.876220703125,102.47000122070312,107.80999755859375,102.22000122070312,106.5,1958900
2018-02-06 00:00:00+00:00,85.53784942626953,104.5,104.70999908447266,99.41999816894531,100.1500015258789,2766300
2018-02-07 00:00:00+00:00,84.73568725585938,103.5199966430664,106.08999633789062,103.41999816894531,103.7300033569336,2110400
2018-02-08 00:00:00+00:00,80.65935516357422,98.54000091552734,103.91999816894531,98.48999786376953,103.66000366210938,2277900
2018-02-09 00:00:00+00:00,81.86258697509766,100.01000213623047,100.87000274658203,96.79000091552734,100.18000030517578,1809700
2018-02-12 00:00:00+00:00,83.31140899658203,101.77999877929688,102.81999969482422,100.12000274658203,100.7699966430664,1404900
2018-02-13 00:00:00+00:00,82.89395141601562,101.2699966430664,101.98999786376953,100.37000274658203,101.06999969482422,987800
2018-02-14 00:00:00+00:00,85.07947540283203,103.94000244140625,104.08999633789062,100.66000366210938,100.81999969482422,1263200
2018-02-15 00:00:00+00:00,85.09585571289062,103.95999908447266,105.18000030517578,103.05000305175781,104.5,1344400
2018-02-16 00:00:00+00:00,85.57878112792969,104.55000305175781,105.37000274658203,101.94999694824219,103.04000091552734,1988700
2018-02-20 00:00:00+00:00,84.9566879272461,103.79000091552734,105.22000122070312,103.31999969482422,103.98999786376953,1189700
2018-02-21 00:00:00+00:00,85.09585571289062,103.95999908447266,105.88999938964844,103.3499984741211,103.94000244140625,1237600
2018-02-22 00:00:00+00:00,84.08085632324219,102.72000122070312,105.30999755859375,102.4800033569336,104.58999633789062,1504200
2018-02-23 00:00:00+00:00,85.53784942626953,104.5,104.58999633789062,103.05000305175781,103.20999908447266,911000
2018-02-26 00:00:00+00:00,87.43687438964844,106.81999969482422,106.8499984741211,104.5999984741211,105.0,1435000
2018-02-27 00:00:00+00:00,87.72337341308594,107.16999816894531,108.80000305175781,106.83999633789062,107.25,3284000
2018-02-28 00:00:00+00:00,86.88846588134766,106.1500015258789,108.98999786376953,106.08999633789062,107.2699966430664,3278200
2018-03-01 00:00:00+00:00,85.60333251953125,104.58000183105469,106.91999816894531,103.91000366210938,106.3499984741211,2694400
2018-03-02 00:00:00+00:00,85.35777282714844,104.27999877929688,104.5,101.63999938964844,103.91999816894531,2707300
2018-03-05 00:00:00+00:00,86.64288330078125,105.8499984741211,106.58000183105469,103.41000366210938,103.6500015258789,2290400
2018-03-06 00:00:00+00:00,86.32366943359375,105.45999908447266,106.51000213623047,105.11000061035156,106.2699966430664,2139300
2018-03-07 00:00:00+00:00,86.23363494873047,105.3499984741211,105.75,104.13999938964844,104.19000244140625,1489600
2018-03-08 00:00:00+00:00,86.91300201416016,106.18000030517578,106.58999633789062,104.80999755859375,105.91999816894531,2343900
2018-03-09 00:00:00+00:00,89.90068817138672,109.83000183105469,110.23999786376953,106.76000213623047,107.05000305175781,2598000
2018-03-12 00:00:00+00:00,89.08216094970703,108.83000183105469,110.33000183105469,108.47000122070312,110.0,1720700
2018-03-13 00:00:00+00:00,87.85435485839844,107.33000183105469,109.81999969482422,107.22000122070312,109.5,2182000
2018-03-14 00:00:00+00:00,86.58560180664062,105.77999877929688,107.70999908447266,105.5199966430664,107.70999908447266,1486200
2018-03-15 00:00:00+00:00,86.68382263183594,105.9000015258789,106.83999633789062,105.45999908447266,106.0,1629600
2018-03-16 00:00:00+00:00,87.4778060913086,106.87000274658203,107.62999725341797,106.12999725341797,106.31999969482422,2708200
2018-03-19 00:00:00+00:00,86.62652587890625,105.83000183105469,107.12000274658203,104.7699966430664,106.76000213623047,1232700
2018-03-20 00:00:00+00:00,86.88846588134766,106.1500015258789,106.66999816894531,105.61000061035156,106.43000030517578,1008200
2018-03-21 00:00:00+00:00,87.42868041992188,106.80999755859375,108.41000366210938,106.1500015258789,106.41000366210938,1966100
2018-03-22 00:00:00+00:00,83.08222198486328,101.5,105.72000122070312,101.36000061035156,105.52999877929688,2411200
2018-03-23 00:00:00+00:00,79.97994232177734,97.70999908447266,101.88999938964844,97.5,101.87999725341797,2842500
2018-03-26 00:00:00+00:00,83.04129028320312,101.44999694824219,101.80999755859375,99.2699966430664,99.5199966430664,1870300
2018-03-27 00:00:00+00:00,81.00311279296875,98.95999908447266,102.05999755859375,98.13999938964844,101.97000122070312,2083900
2018-03-28 00:00:00+00:00,80.4465103149414,98.27999877929688,99.41999816894531,97.16999816894531,99.3499984741211,1415400
2018-03-29 00:00:00+00:00,81.9837646484375,99.7300033569336,100.4800033569336,98.27999877929688,98.61000061035156,1564100
2018-04-02 00:00:00+00:00,79.9203872680664,97.22000122070312,99.94000244140625,95.93000030517578,99.58999633789062,1539900
2018-04-03 00:00:00+00:00,81.65493774414062,99.33000183105469,99.5,97.56999969482422,97.98999786376953,1413400
2018-04-04 00:00:00+00:00,82.15638732910156,99.94000244140625,100.25,97.33999633789062,97.33999633789062,1201500
2018-04-05 00:00:00+00:00,82.67427062988281,100.56999969482422,101.25,100.12999725341797,100.55000305175781,881300
2018-04-06 00:00:00+00:00,80.14234924316406,97.48999786376953,99.70999908447266,96.58999633789062,99.2300033569336,1565300
2018-04-09 00:00:00+00:00,80.80821990966797,98.30000305175781,100.54000091552734,97.94999694824219,98.01000213623047,1543500
2018-04-10 00:00:00+00:00,82.13174438476562,99.91000366210938,100.88999938964844,99.5999984741211,100.12999725341797,1550300
2018-04-11 00:00:00+00:00,81.07949829101562,98.62999725341797,99.73999786376953,98.47000122070312,98.69000244140625,1182800
2018-04-12 00:00:00+00:00,83.10176086425781,101.08999633789062,101.69000244140625,99.69999694824219,99.69999694824219,1559400
2018-04-13 00:00:00+00:00,82.04131317138672,99.80000305175781,102.08000183105469,99.25,101.94999694824219,1202800
2018-04-16 00:00:00+00:00,82.69895935058594,100.5999984741211,101.19000244140625,100.0199966430664,100.37000274658203,1258300
2018-04-17 00:00:00+00:00,82.97845458984375,100.94000244140625,102.48999786376953,100.69000244140625,101.47000122070312,1297200
2018-04-18 00:00:00+00:00,83.37303924560547,101.41999816894531,102.08000183105469,100.8499984741211,101.33999633789062,1453600
2018-04-19 00:00:00+00:00,85.64190673828125,104.18000030517578,104.33000183105469,101.9000015258789,101.95999908447266,2533400
2018-04-20 00:00:00+00:00,81.92622375488281,99.66000366210938,102.52999877929688,99.02999877929688,101.56999969482422,3951700
2018-04-23 00:00:00+00:00,84.096435546875,102.30000305175781,103.63999938964844,100.4800033569336,101.19000244140625,3074800
2018-04-24 00:00:00+00:00,83.10997009277344,101.0999984741211,103.23999786376953,99.95999908447266,102.80000305175781,2495900
2018-04-25 00:00:00+00:00,82.93731689453125,100.88999938964844,101.48999786376953,99.76000213623047,100.95999908447266,1548700
2018-04-26 00:00:00+00:00,82.69074249267578,100.58999633789062,101.37999725341797,99.94000244140625,100.87999725341797,1231000
2018-04-27 00:00:00+00:00,82.41944122314453,100.26000213623047,100.76000213623047,99.94999694824219,100.45999908447266,1112200
2018-04-30 00:00:00+00:00,82.02484893798828,99.77999877929688,101.5199966430664,99.73999786376953,100.81999969482422,1768500
