Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,72.07521057128906,80.4000015258789,81.93000030517578,80.23999786376953,81.83999633789062,2927100
2018-01-03 00:00:00+00:00,73.0165023803711,81.44999694824219,81.63999938964844,80.33000183105469,80.6500015258789,2025200
2018-01-04 00:00:00+00:00,73.77848815917969,82.30000305175781,82.79000091552734,81.6500015258789,81.72000122070312,1600700
2018-01-05 00:00:00+00:00,74.28947448730469,82.87000274658203,82.91999816894531,82.0999984741211,82.33000183105469,1487500
2018-01-08 00:00:00+00:00,73.50059509277344,81.98999786376953,82.97000122070312,81.97000122070312,82.58000183105469,1430200
2018-01-09 00:00:00+00:00,73.50059509277344,81.98999786376953,82.58999633789062,81.88999938964844,82.1500015258789,2527000
2018-01-10 00:00:00+00:00,72.75652313232422,81.16000366210938,82.12000274658203,81.04000091552734,81.94999694824219,2567800
2018-01-11 00:00:00+00:00,72.63103485107422,81.0199966430664,81.30999755859375,80.61000061035156,81.18000030517578,2674300
2018-01-12 00:00:00+00:00,73.27648162841797,81.73999786376953,81.9800033569336,80.72000122070312,81.20999908447266,2717000
2018-01-16 00:00:00+00:00,72.84616088867188,81.26000213623047,82.38999938964844,81.19999694824219,82.13999938964844,2246300
2018-01-17 00:00:00+00:00,73.08821105957031,81.52999877929688,81.81999969482422,81.37999725341797,81.66000366210938,2234400
2018-01-18 00:00:00+00:00,73.1151123046875,81.55999755859375,81.88999938964844,80.70999908447266,81.41999816894531,2787800
2018-01-19 00:00:00+00:00,73.5812759399414,82.08000183105469,82.63999938964844,81.68000030517578,81.77999877929688,2552400
2018-01-22 00:00:00+00:00,74.14605712890625,82.70999908447266,82.76000213623047,82.12000274658203,82.37000274658203,1789700
2018-01-23 00:00:00+00:00,74.37015533447266,82.95999908447266,83.3499984741211,82.36000061035156,82.66999816894531,2069300
2018-01-24 00:00:00+00:00,74.78250885009766,83.41999816894531,83.87999725341797,82.73999786376953,82.98999786376953,2937800
2018-01-25 00:00:00+00:00,74.91698455810547,83.56999969482422,84.0999984741211,83.22000122070312,83.7300033569336,2017900
2018-01-26 00:00:00+00:00,76.8443603515625,85.72000122070312,85.7699966430664,83.83999633789062,83.93000030517578,2202100
2018-01-29 00:00:00+00:00,75.9389419555664,84.70999908447266,85.80000305175781,84.69000244140625,85.58000183105469,2249900
2018-01-30 00:00:00+00:00,75.4031982421875,83.73999786376953,84.68000030517578,83.6500015258789,84.2300033569336,1733200
2018-01-31 00:00:00+00:00,75.2051010131836,83.5199966430664,84.2699966430664,83.45999908447266,83.7699966430664,2271000
2018-02-01 00:00:00+00:00,76.58279418945312,85.05000305175781,85.68000030517578,82.95999908447266,83.58000183105469,3983500
2018-02-02 00:00:00+00:00,76.25862884521484,84.69000244140625,85.76000213623047,84.25,84.98999786376953,3418500
2018-02-05 00:00:00+00:00,74.30464172363281,82.5199966430664,85.31999969482422,82.5199966430664,84.48999786376953,4232000
2018-02-06 00:00:00+00:00,74.05252075195312,82.23999786376953,82.83000183105469,80.66000366210938,81.20999908447266,4985000
