Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,152.11325073242188,160.6300048828125,164.5800018310547,160.41000366210938,163.0800018310547,931600
2018-01-03 00:00:00+00:00,154.01669311523438,162.63999938964844,163.0,159.35000610351562,159.77000427246094,773300
2018-01-04 00:00:00+00:00,153.1739044189453,161.75,163.80999755859375,161.07000732421875,162.8300018310547,1055800
2018-01-05 00:00:00+00:00,154.23451232910156,162.8699951171875,163.63999938964844,162.07000732421875,162.52999877929688,826800
2018-01-08 00:00:00+00:00,154.25344848632812,162.88999938964844,163.94000244140625,162.57000732421875,163.24000549316406,827900
2018-01-09 00:00:00+00:00,154.87843322753906,163.5500030517578,164.24000549316406,162.66000366210938,162.9199981689453,684200
2018-01-10 00:00:00+00:00,152.3594970703125,160.88999938964844,163.6199951171875,157.75,163.02999877929688,915000
2018-01-11 00:00:00+00:00,149.1492156982422,157.5,161.38999938964844,156.27000427246094,161.38999938964844,959800
2018-01-12 00:00:00+00:00,147.6719512939453,155.94000244140625,157.74000549316406,154.9499969482422,157.00999450683594,877600
2018-01-16 00:00:00+00:00,151.37461853027344,159.85000610351562,162.7899932861328,157.0,157.47999572753906,1412800
2018-01-17 00:00:00+00:00,152.90872192382812,161.47000122070312,162.97999572753906,159.6999969482422,159.72000122070312,751100
2018-01-18 00:00:00+00:00,153.0791473388672,161.64999389648438,162.50999450683594,159.8699951171875,160.88999938964844,1441200
2018-01-19 00:00:00+00:00,156.99969482421875,165.7899932861328,165.97999572753906,161.14999389648438,161.8000030517578,1618000
2018-01-22 00:00:00+00:00,158.76107788085938,167.64999389648438,167.88999938964844,164.82000732421875,165.5500030517578,1027700
2018-01-23 00:00:00+00:00,159.32923889160156,168.25,169.14999389648438,166.5800018310547,168.16000366210938,834700
2018-01-24 00:00:00+00:00,159.99217224121094,168.9499969482422,169.67999267578125,167.86000061035156,168.25,627500
2018-01-25 00:00:00+00:00,161.26109313964844,170.2899932861328,170.7100067138672,168.6999969482422,168.88999938964844,1038100
2018-01-26 00:00:00+00:00,163.1455841064453,172.27999877929688,172.6300048828125,169.77999877929688,171.14999389648438,802500
2018-01-29 00:00:00+00:00,160.53195190429688,169.52000427246094,173.0,169.2899932861328,171.8300018310547,789700
2018-01-30 00:00:00+00:00,160.7118682861328,169.7100067138672,170.1699981689453,166.97000122070312,169.02999877929688,1159800
2018-01-31 00:00:00+00:00,165.24790954589844,174.5,176.0,169.75,170.27000427246094,1399200
2018-02-01 00:00:00+00:00,165.4656524658203,174.72999572753906,177.6699981689453,170.00999450683594,174.41000366210938,1340900
2018-02-02 00:00:00+00:00,164.02626037597656,173.2100067138672,174.91000366210938,171.42999267578125,173.27000427246094,777700
2018-02-05 00:00:00+00:00,159.34820556640625,168.27000427246094,174.2100067138672,168.1699981689453,173.25,1336000
2018-02-06 00:00:00+00:00,157.1985626220703,166.0,168.5399932861328,162.6300048828125,166.83999633789062,2522700
