Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,79.30590057373047,96.31999969482422,97.33999633789062,95.56999969482422,96.77999877929688,2015000
2018-01-03 00:00:00+00:00,81.13375854492188,98.54000091552734,98.68000030517578,96.5999984741211,96.7300033569336,1632400
2018-01-04 00:00:00+00:00,81.1172866821289,98.5199966430664,100.11000061035156,98.41000366210938,99.5199966430664,2156000
2018-01-05 00:00:00+00:00,81.76776123046875,99.30999755859375,99.31999969482422,97.87999725341797,98.83999633789062,1303100
2018-01-08 00:00:00+00:00,81.33138275146484,98.77999877929688,99.30999755859375,97.05000305175781,99.0,1857300
2018-01-09 00:00:00+00:00,80.7844467163086,97.48999786376953,98.54000091552734,97.19000244140625,98.4800033569336,1884900
2018-01-10 00:00:00+00:00,80.20442199707031,96.79000091552734,97.55999755859375,96.5999984741211,97.45999908447266,1353900
2018-01-11 00:00:00+00:00,80.87560272216797,97.5999984741211,97.94999694824219,96.86000061035156,97.05000305175781,1277400
2018-01-12 00:00:00+00:00,81.22364044189453,98.0199966430664,99.41000366210938,97.76000213623047,97.98999786376953,1076300
2018-01-16 00:00:00+00:00,80.16297912597656,96.73999786376953,98.86000061035156,96.30999755859375,98.69000244140625,1565600
2018-01-17 00:00:00+00:00,80.75961303710938,97.45999908447266,98.58000183105469,97.05999755859375,97.56999969482422,1212300
2018-01-18 00:00:00+00:00,80.6767349243164,97.36000061035156,97.80000305175781,96.80999755859375,97.1500015258789,913800
2018-01-19 00:00:00+00:00,82.06885528564453,99.04000091552734,99.11000061035156,97.68000030517578,97.7300033569336,1306200
2018-01-22 00:00:00+00:00,81.25677490234375,98.05999755859375,98.80000305175781,96.69000244140625,98.72000122070312,1200100
2018-01-23 00:00:00+00:00,80.7844467163086,97.48999786376953,98.58000183105469,97.44000244140625,97.70999908447266,818800
2018-01-24 00:00:00+00:00,80.83418273925781,97.55000305175781,98.30999755859375,97.04000091552734,97.94999694824219,732300
2018-01-25 00:00:00+00:00,81.0910873413086,97.86000061035156,98.55000305175781,96.7699966430664,98.0,985500
2018-01-26 00:00:00+00:00,81.61309814453125,98.48999786376953,98.5999984741211,97.0999984741211,97.98999786376953,838900
2018-01-29 00:00:00+00:00,81.39764404296875,98.2300033569336,98.9800033569336,97.75,98.33999633789062,809600
2018-01-30 00:00:00+00:00,79.99725341796875,96.54000091552734,98.37999725341797,96.5199966430664,98.06999969482422,1273300
2018-01-31 00:00:00+00:00,79.42550659179688,95.8499984741211,97.13999938964844,95.33999633789062,96.58000183105469,1798300
2018-02-01 00:00:00+00:00,80.80104064941406,97.51000213623047,97.55000305175781,95.0199966430664,95.4000015258789,1561100
2018-02-02 00:00:00+00:00,79.58293914794922,96.04000091552734,97.41000366210938,95.98999786376953,97.16999816894531,1701900
2018-02-05 00:00:00+00:00,78.0748062133789,94.22000122070312,98.33000183105469,94.22000122070312,95.55999755859375,1687900
2018-02-06 00:00:00+00:00,78.2073745727539,94.37999725341797,94.93000030517578,91.1500015258789,92.58000183105469,2462000
2018-02-07 00:00:00+00:00,78.7874526977539,95.08000183105469,96.2300033569336,93.83000183105469,93.8499984741211,1213500
2018-02-08 00:00:00+00:00,75.68002319335938,91.33000183105469,95.66000366210938,91.2300033569336,95.3499984741211,1776500
2018-02-09 00:00:00+00:00,76.80697631835938,92.69000244140625,93.41000366210938,90.2300033569336,92.2300033569336,1648200
2018-02-12 00:00:00+00:00,78.0748062133789,94.22000122070312,94.87000274658203,93.1500015258789,93.25,1343900
2018-02-13 00:00:00+00:00,78.48912048339844,94.72000122070312,95.0,93.2300033569336,93.87000274658203,1965700
2018-02-14 00:00:00+00:00,79.22662353515625,95.61000061035156,96.08999633789062,94.18000030517578,94.70999908447266,1276400
2018-02-15 00:00:00+00:00,80.95018768310547,97.69000244140625,97.86000061035156,95.86000061035156,96.08999633789062,1836400
2018-02-16 00:00:00+00:00,79.98066711425781,96.5199966430664,97.72000122070312,96.11000061035156,97.4000015258789,1240400
2018-02-20 00:00:00+00:00,78.6382827758789,94.9000015258789,96.12999725341797,94.25,95.9800033569336,1170600
2018-02-21 00:00:00+00:00,78.96971893310547,95.30000305175781,96.6500015258789,94.83999633789062,94.83999633789062,1160000
2018-02-22 00:00:00+00:00,78.87859344482422,95.19000244140625,96.37999725341797,94.87000274658203,95.61000061035156,867200
2018-02-23 00:00:00+00:00,79.01116943359375,95.3499984741211,95.75,94.20999908447266,95.4800033569336,1406800
2018-02-26 00:00:00+00:00,79.81492614746094,96.31999969482422,96.37999725341797,95.37999725341797,95.56999969482422,806000
2018-02-27 00:00:00+00:00,76.96442413330078,92.87999725341797,96.97000122070312,92.83000183105469,96.45999908447266,1660300
2018-02-28 00:00:00+00:00,76.39266204833984,92.19000244140625,94.05999755859375,91.87000274658203,92.86000061035156,3265600
2018-03-01 00:00:00+00:00,76.64954376220703,92.5,94.36000061035156,91.7699966430664,92.38999938964844,1115500
2018-03-02 00:00:00+00:00,79.1106185913086,95.47000122070312,95.70999908447266,91.9800033569336,91.9800033569336,2294800
2018-03-05 00:00:00+00:00,78.26538848876953,94.44999694824219,95.58000183105469,94.0999984741211,95.16000366210938,1857300
2018-03-06 00:00:00+00:00,77.9919204711914,94.12000274658203,94.87000274658203,93.08000183105469,94.87000274658203,1468500
2018-03-07 00:00:00+00:00,77.38702392578125,93.38999938964844,93.55999755859375,92.45999908447266,93.25,1714800
2018-03-08 00:00:00+00:00,77.57759857177734,93.62000274658203,94.27999877929688,93.33999633789062,93.77999877929688,1671400
2018-03-09 00:00:00+00:00,78.5636978149414,94.80999755859375,94.91999816894531,93.70999908447266,94.33000183105469,1209100
2018-03-12 00:00:00+00:00,78.51398468017578,94.75,95.4800033569336,94.30999755859375,94.8499984741211,1253100
2018-03-13 00:00:00+00:00,78.29024505615234,94.4800033569336,95.45999908447266,94.31999969482422,95.2699966430664,1585500
2018-03-14 00:00:00+00:00,78.0665054321289,94.20999908447266,96.01000213623047,93.98999786376953,94.97000122070312,1280300
2018-03-15 00:00:00+00:00,77.57759857177734,93.62000274658203,95.19000244140625,93.44999694824219,94.30999755859375,1693200
2018-03-16 00:00:00+00:00,78.34823608398438,94.55000305175781,95.19999694824219,93.68000030517578,93.87000274658203,3029900
2018-03-19 00:00:00+00:00,78.19908142089844,94.37000274658203,95.08999633789062,93.66000366210938,94.18000030517578,1629500
2018-03-20 00:00:00+00:00,78.81229400634766,95.11000061035156,96.37000274658203,94.44999694824219,94.69000244140625,1925400
2018-03-21 00:00:00+00:00,77.32073211669922,93.30999755859375,95.68000030517578,93.20999908447266,95.04000091552734,1661400
2018-03-22 00:00:00+00:00,71.21363830566406,85.94000244140625,90.0,85.87999725341797,88.4800033569336,5256500
2018-03-23 00:00:00+00:00,69.813232421875,84.25,86.8499984741211,84.22000122070312,85.83000183105469,2723700
2018-03-26 00:00:00+00:00,70.28556060791016,84.81999969482422,86.83000183105469,84.55000305175781,85.48999786376953,2123600
2018-03-27 00:00:00+00:00,69.78836822509766,84.22000122070312,85.33000183105469,83.66999816894531,84.76000213623047,1430100
2018-03-28 00:00:00+00:00,69.92092895507812,84.37999725341797,84.7300033569336,83.91000366210938,84.26000213623047,1857500
2018-03-29 00:00:00+00:00,70.64186096191406,85.25,85.63999938964844,84.20999908447266,84.77999877929688,1319900
