Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02 00:00:00+00:00,180.87539672851562,181.4199981689453,181.5800018310547,177.5500030517578,177.67999267578125,18151900
2018-01-03 00:00:00+00:00,184.1156463623047,184.6699981689453,184.77999877929688,181.3300018310547,181.8800048828125,16886600
2018-01-04 00:00:00+00:00,183.77667236328125,184.3300018310547,186.2100067138672,184.10000610351562,184.89999389648438,13880900
2018-01-05 00:00:00+00:00,186.2891082763672,186.85000610351562,186.89999389648438,184.92999267578125,185.58999633789062,13574500
2018-01-08 00:00:00+00:00,187.71481323242188,188.27999877929688,188.89999389648438,186.3300018310547,187.1999969482422,17994700
2018-01-09 00:00:00+00:00,187.3060302734375,187.8699951171875,188.8000030517578,187.10000610351562,188.6999969482422,12393100
2018-01-10 00:00:00+00:00,187.276123046875,187.83999633789062,187.88999938964844,185.6300048828125,186.94000244140625,10529900
2018-01-11 00:00:00+00:00,187.20635986328125,187.77000427246094,188.39999389648438,187.3800048828125,188.39999389648438,9588600
2018-01-12 00:00:00+00:00,178.83155822753906,179.3699951171875,181.47999572753906,177.39999389648438,178.05999755859375,77551300
2018-01-16 00:00:00+00:00,177.85450744628906,178.38999938964844,181.75,178.0399932861328,181.5,36183800
2018-01-17 00:00:00+00:00,177.06687927246094,177.60000610351562,179.32000732421875,175.8000030517578,179.25999450683594,27992400
2018-01-18 00:00:00+00:00,179.26028442382812,179.8000030517578,180.97999572753906,177.0800018310547,178.1300048828125,23304900
2018-01-19 00:00:00+00:00,180.7457733154297,181.2899932861328,182.3699951171875,180.1699981689453,180.85000610351562,26826500
2018-01-22 00:00:00+00:00,184.81353759765625,185.3699951171875,185.38999938964844,180.41000366210938,180.8000030517578,21059500
2018-01-23 00:00:00+00:00,188.78160095214844,189.35000610351562,189.5500030517578,185.5500030517578,186.0500030517578,25678800
2018-01-24 00:00:00+00:00,185.99000549316406,186.5500030517578,190.66000366210938,186.52000427246094,189.88999938964844,24334500
2018-01-25 00:00:00+00:00,186.91722106933594,187.47999572753906,188.6199951171875,186.60000610351562,187.9499969482422,17377700
2018-01-26 00:00:00+00:00,189.4296417236328,190.0,190.0,186.80999755859375,187.75,17759200
2018-01-29 00:00:00+00:00,185.42172241210938,185.97999572753906,188.83999633789062,185.6300048828125,188.75,20453200
2018-01-30 00:00:00+00:00,186.55828857421875,187.1199951171875,188.17999267578125,181.83999633789062,187.6199951171875,20858600
2018-01-31 00:00:00+00:00,186.32899475097656,186.88999938964844,189.8300018310547,185.22000122070312,188.3699951171875,43275100
2018-02-01 00:00:00+00:00,192.5103759765625,193.08999633789062,195.32000732421875,187.88999938964844,188.22000122070312,54211300
2018-02-02 00:00:00+00:00,189.7088165283203,190.27999877929688,194.2100067138672,189.97999572753906,192.0399932861328,26677500
2018-02-05 00:00:00+00:00,180.71588134765625,181.25999450683594,190.61000061035156,180.61000061035156,186.92999267578125,33128200
2018-02-06 00:00:00+00:00,184.7537078857422,185.30999755859375,185.77000427246094,177.74000549316406,178.57000732421875,37758500
2018-02-07 00:00:00+00:00,179.6391143798828,180.17999267578125,185.0800018310547,179.9499969482422,184.14999389648438,27601900
2018-02-08 00:00:00+00:00,171.06494140625,171.5800018310547,181.83999633789062,171.47999572753906,181.00999450683594,38478300
2018-02-09 00:00:00+00:00,175.5813446044922,176.11000061035156,176.89999389648438,167.17999267578125,174.75999450683594,39887600
2018-02-12 00:00:00+00:00,175.8804473876953,176.41000366210938,177.5500030517578,171.83999633789062,177.05999755859375,32092100
2018-02-13 00:00:00+00:00,172.63021850585938,173.14999389648438,175.97000122070312,173.10000610351562,175.6199951171875,21809400
2018-02-14 00:00:00+00:00,178.98110961914062,179.52000427246094,179.80999755859375,173.2100067138672,173.4499969482422,28929700
2018-02-15 00:00:00+00:00,179.4197998046875,179.9600067138672,180.5,176.83999633789062,180.5,20922100
2018-02-16 00:00:00+00:00,176.8275909423828,177.36000061035156,179.8800048828125,176.3000030517578,178.99000549316406,20645300
2018-02-20 00:00:00+00:00,175.4816436767578,176.00999450683594,177.9499969482422,175.11000061035156,175.77000427246094,21204900
2018-02-21 00:00:00+00:00,177.37594604492188,177.91000366210938,181.27000427246094,176.39999389648438,176.7100067138672,23200800
2018-02-22 00:00:00+00:00,178.45269775390625,178.99000549316406,180.2100067138672,177.41000366210938,178.6999969482422,18464200
2018-02-23 00:00:00+00:00,182.7397918701172,183.2899932861328,183.38999938964844,179.50999450683594,179.89999389648438,19007300
2018-02-26 00:00:00+00:00,184.37486267089844,184.92999267578125,185.66000366210938,183.22000122070312,184.5800018310547,17599700
2018-02-27 00:00:00+00:00,180.91529846191406,181.4600067138672,184.6999969482422,181.4600067138672,184.4499969482422,15849800
2018-02-28 00:00:00+00:00,177.78472900390625,178.32000732421875,182.8800048828125,178.13999938964844,182.3000030517578,18783000
2018-03-01 00:00:00+00:00,175.411865234375,175.94000244140625,180.1199951171875,174.41000366210938,179.00999450683594,23201600
2018-03-02 00:00:00+00:00,176.08981323242188,176.6199951171875,177.11000061035156,172.99000549316406,173.2899932861328,20025900
2018-03-05 00:00:00+00:00,179.85845947265625,180.39999389648438,181.14999389648438,175.88999938964844,176.1999969482422,16189300
2018-03-06 00:00:00+00:00,179.24032592773438,179.77999877929688,182.3800048828125,179.11000061035156,181.77999877929688,15086800
2018-03-07 00:00:00+00:00,183.1585235595703,183.7100067138672,183.82000732421875,178.07000732421875,178.74000549316406,19097300
2018-03-08 00:00:00+00:00,181.7926483154297,182.33999633789062,184.39999389648438,181.4499969482422,183.55999755859375,17225900
2018-03-09 00:00:00+00:00,184.67396545410156,185.22999572753906,185.50999450683594,183.2100067138672,183.91000366210938,18526300
2018-03-12 00:00:00+00:00,184.20538330078125,184.75999450683594,186.10000610351562,184.22000122070312,185.22999572753906,15301200
2018-03-13 00:00:00+00:00,181.3340301513672,181.8800048828125,185.99000549316406,181.11000061035156,185.61000061035156,18067500
2018-03-14 00:00:00+00:00,183.6370849609375,184.19000244140625,184.25,181.85000610351562,182.60000610351562,16821700
2018-03-15 00:00:00+00:00,183.30807495117188,183.86000061035156,184.0,182.19000244140625,183.24000549316406,15614300
2018-03-16 00:00:00+00:00,184.53439331054688,185.08999633789062,185.3300018310547,183.41000366210938,184.49000549316406,24403400
2018-03-19 00:00:00+00:00,172.0419921875,172.55999755859375,177.1699981689453,170.05999755859375,177.00999450683594,88140100
2018-03-20 00:00:00+00:00,167.64523315429688,168.14999389648438,170.1999969482422,161.9499969482422,167.47000122070312,129851800
2018-03-21 00:00:00+00:00,168.8815155029297,169.38999938964844,173.39999389648438,163.3000030517578,164.8000030517578,106598800
2018-03-22 00:00:00+00:00,164.39503479003906,164.88999938964844,170.27000427246094,163.72000122070312,166.1300048828125,73743000
2018-03-23 00:00:00+00:00,158.91152954101562,159.38999938964844,166.60000610351562,159.02000427246094,165.44000244140625,53609700
2018-03-26 00:00:00+00:00,159.57952880859375,160.05999755859375,161.10000610351562,149.02000427246094,160.82000732421875,126116600
2018-03-27 00:00:00+00:00,151.7630615234375,152.22000122070312,162.85000610351562,150.75,156.30999755859375,79117000
2018-03-28 00:00:00+00:00,152.5706329345703,153.02999877929688,155.8800048828125,150.8000030517578,151.64999389648438,60029200
2018-03-29 00:00:00+00:00,159.31031799316406,159.7899932861328,161.4199981689453,154.13999938964844,155.14999389648438,59434300
2018-04-02 00:00:00+00:00,154.9235382080078,155.38999938964844,159.1999969482422,154.11000061035156,157.80999755859375,36796000
2018-04-03 00:00:00+00:00,155.64138793945312,156.11000061035156,157.38999938964844,150.80999755859375,156.5500030517578,42543900
2018-04-04 00:00:00+00:00,154.63441467285156,155.10000610351562,155.55999755859375,150.50999450683594,152.02999877929688,49885600
2018-04-05 00:00:00+00:00,158.86167907714844,159.33999633789062,161.57000732421875,156.64999389648438,161.55999755859375,41449600
2018-04-06 00:00:00+00:00,156.7281036376953,157.1999969482422,161.4199981689453,156.80999755859375,157.72999572753906,41644800
2018-04-09 00:00:00+00:00,157.45591735839844,157.92999267578125,160.52999877929688,156.0399932861328,157.82000732421875,34915200
2018-04-10 00:00:00+00:00,164.5445556640625,165.0399932861328,165.97999572753906,157.00999450683594,157.92999267578125,57889300
2018-04-11 00:00:00+00:00,165.8207244873047,166.32000732421875,168.64999389648438,163.25,165.36000061035156,56144600
2018-04-12 00:00:00+00:00,163.37808227539062,163.8699951171875,167.4499969482422,163.10000610351562,166.97999572753906,38263000
2018-04-13 00:00:00+00:00,164.02613830566406,164.52000427246094,165.6999969482422,163.77000427246094,164.5800018310547,19990600
2018-04-16 00:00:00+00:00,164.33522033691406,164.8300018310547,165.77999877929688,163.38999938964844,165.72000122070312,18119400
2018-04-17 00:00:00+00:00,168.15370178222656,168.66000366210938,169.0,165.66000366210938,165.8300018310547,22743000
2018-04-18 00:00:00+00:00,165.86061096191406,166.36000061035156,168.1199951171875,165.77000427246094,166.8800048828125,20969600
2018-04-19 00:00:00+00:00,167.59539794921875,168.10000610351562,168.3300018310547,165.1999969482422,166.1999969482422,22235000
2018-04-20 00:00:00+00:00,165.78085327148438,166.27999877929688,168.42999267578125,165.80999755859375,167.7899932861328,19119400
2018-04-23 00:00:00+00:00,165.3421630859375,165.83999633789062,168.4499969482422,165.08999633789062,167.27000427246094,23088100
2018-04-24 00:00:00+00:00,159.21063232421875,159.69000244140625,166.10000610351562,158.19000244140625,165.42999267578125,35079900
2018-04-25 00:00:00+00:00,159.21063232421875,159.69000244140625,161.05999755859375,156.19000244140625,160.13999938964844,41083600
2018-04-26 00:00:00+00:00,173.63720703125,174.16000366210938,176.27000427246094,170.8000030517578,173.22000122070312,77556900
2018-04-27 00:00:00+00:00,173.06890869140625,173.58999633789062,177.10000610351562,172.60000610351562,176.80999755859375,29804700
2018-04-30 00:00:00+00:00,171.4836883544922,172.0,175.72000122070312,171.7100067138672,173.7899932861328,20750500
2018-05-01 00:00:00+00:00,173.33810424804688,173.86000061035156,174.02000427246094,170.22999572753906,172.0,26025900
2018-05-02 00:00:00+00:00,175.54148864746094,176.07000732421875,178.0800018310547,174.1999969482422,174.25,30424500
2018-05-03 00:00:00+00:00,173.4976348876953,174.02000427246094,176.1199951171875,172.1199951171875,175.1300048828125,24026100
2018-05-04 00:00:00+00:00,176.07984924316406,176.61000061035156,176.97999572753906,173.05999755859375,173.0800018310547,17677800
2018-05-07 00:00:00+00:00,177.43577575683594,177.97000122070312,179.5,177.1699981689453,177.35000610351562,18697200
2018-05-08 00:00:00+00:00,178.38290405273438,178.9199981689453,179.0399932861328,177.11000061035156,178.25,15577200
2018-05-09 00:00:00+00:00,182.11167907714844,182.66000366210938,183.00999450683594,178.77999877929688,179.6699981689453,23282800
2018-05-10 00:00:00+00:00,184.9730682373047,185.52999877929688,186.1300048828125,182.5,183.14999389648438,21071400
2018-05-11 00:00:00+00:00,186.42868041992188,186.99000549316406,188.32000732421875,184.17999267578125,184.85000610351562,21207800
2018-05-14 00:00:00+00:00,186.07972717285156,186.63999938964844,187.86000061035156,186.1999969482422,187.7100067138672,15646700
2018-05-15 00:00:00+00:00,183.76670837402344,184.32000732421875,185.2899932861328,183.1999969482422,184.8800048828125,15429400
2018-05-16 00:00:00+00:00,182.65005493164062,183.1999969482422,184.32000732421875,182.66000366210938,183.6999969482422,16975500
2018-05-17 00:00:00+00:00,183.2083740234375,183.75999450683594,184.05999755859375,182.22000122070312,182.67999267578125,14840700
2018-05-18 00:00:00+00:00,182.13162231445312,182.67999267578125,184.19000244140625,182.61000061035156,183.49000549316406,13130500
2018-05-21 00:00:00+00:00,183.9362030029297,184.49000549316406,185.3000030517578,183.1300048828125,183.77000427246094,13532900
2018-05-22 00:00:00+00:00,183.24826049804688,183.8000030517578,185.4199981689453,183.42999267578125,184.92999267578125,12731400
2018-05-23 00:00:00+00:00,186.3389434814453,186.89999389648438,186.91000366210938,182.17999267578125,182.5,16628100
2018-05-24 00:00:00+00:00,185.37185668945312,185.92999267578125,186.8000030517578,185.02999877929688,185.8800048828125,12354700
2018-05-25 00:00:00+00:00,184.3649139404297,184.9199981689453,186.3300018310547,184.4499969482422,186.02000427246094,10965100
2018-05-29 00:00:00+00:00,185.1824493408203,185.74000549316406,186.80999755859375,183.7100067138672,184.33999633789062,16398900
2018-05-30 00:00:00+00:00,187.1066436767578,187.6699981689453,188.0,185.25,186.5399932861328,13736900
2018-05-31 00:00:00+00:00,191.2042999267578,191.77999877929688,192.72000122070312,187.47999572753906,187.8699951171875,30782600
2018-06-01 00:00:00+00:00,193.4076690673828,193.99000549316406,194.5500030517578,192.07000732421875,193.07000732421875,17307200
2018-06-04 00:00:00+00:00,192.69979858398438,193.27999877929688,193.97999572753906,191.47000122070312,191.83999633789062,18939800
2018-06-05 00:00:00+00:00,192.36082458496094,192.94000244140625,195.0,192.6199951171875,194.3000030517578,15544300
2018-06-06 00:00:00+00:00,190.765625,191.33999633789062,192.52999877929688,189.11000061035156,191.02999877929688,22558900
2018-06-07 00:00:00+00:00,187.61509704589844,188.17999267578125,190.97000122070312,186.77000427246094,190.75,21503200
2018-06-08 00:00:00+00:00,188.5323486328125,189.10000610351562,189.47999572753906,186.42999267578125,187.52999877929688,12677100
2018-06-11 00:00:00+00:00,190.9650115966797,191.5399932861328,192.60000610351562,188.8000030517578,188.80999755859375,12928900
2018-06-12 00:00:00+00:00,191.8224334716797,192.39999389648438,193.27999877929688,191.55999755859375,192.1699981689453,11562700
2018-06-13 00:00:00+00:00,191.83242797851562,192.41000366210938,194.5,191.91000366210938,192.74000549316406,15853800
2018-06-14 00:00:00+00:00,196.2191925048828,196.80999755859375,197.27999877929688,192.91000366210938,193.10000610351562,19120900
2018-06-15 00:00:00+00:00,195.26210021972656,195.85000610351562,197.07000732421875,194.63999938964844,195.7899932861328,21860900
2018-06-18 00:00:00+00:00,197.71469116210938,198.30999755859375,199.5800018310547,194.1300048828125,194.8000030517578,16826000
2018-06-19 00:00:00+00:00,196.8971710205078,197.49000549316406,197.9600067138672,193.7899932861328,196.24000549316406,19994000
2018-06-20 00:00:00+00:00,201.3936309814453,202.0,203.5500030517578,198.80999755859375,199.10000610351562,28230900
2018-06-21 00:00:00+00:00,200.89512634277344,201.5,203.38999938964844,200.08999633789062,202.75999450683594,19045700
2018-06-22 00:00:00+00:00,201.1343994140625,201.74000549316406,202.24000549316406,199.30999755859375,201.16000366210938,17420200
2018-06-25 00:00:00+00:00,195.76058959960938,196.35000610351562,200.0,193.11000061035156,200.0,25275100
2018-06-26 00:00:00+00:00,198.40261840820312,199.0,199.10000610351562,196.22999572753906,197.60000610351562,17897600
2018-06-27 00:00:00+00:00,195.2521209716797,195.83999633789062,200.75,195.8000030517578,199.17999267578125,18734400
2018-06-28 00:00:00+00:00,195.6409454345703,196.22999572753906,197.33999633789062,193.25999450683594,195.17999267578125,18172400
2018-06-29 00:00:00+00:00,193.7366943359375,194.32000732421875,197.60000610351562,193.9600067138672,197.32000732421875,15811600
2018-07-02 00:00:00+00:00,196.76756286621094,197.36000061035156,197.4499969482422,192.22000122070312,193.3699951171875,13961600
2018-07-03 00:00:00+00:00,192.15145874023438,192.72999572753906,195.39999389648438,192.52000427246094,194.5500030517578,13489500
2018-07-05 00:00:00+00:00,197.8542938232422,198.4499969482422,198.64999389648438,194.02999877929688,194.74000549316406,19684200
2018-07-06 00:00:00+00:00,202.61993408203125,203.22999572753906,203.63999938964844,197.6999969482422,198.4499969482422,19740100
2018-07-09 00:00:00+00:00,204.1254119873047,204.74000549316406,205.8000030517578,202.1199951171875,204.92999267578125,18149400
2018-07-10 00:00:00+00:00,202.9290008544922,203.5399932861328,204.91000366210938,202.25999450683594,204.5,13190100
2018-07-11 00:00:00+00:00,201.9320068359375,202.5399932861328,204.5,201.75,202.22000122070312,12927400
2018-07-12 00:00:00+00:00,206.29885864257812,206.9199981689453,207.0800018310547,203.19000244140625,203.42999267578125,15454700
2018-07-13 00:00:00+00:00,206.6976776123047,207.32000732421875,208.42999267578125,206.4499969482422,207.80999755859375,11486800
2018-07-16 00:00:00+00:00,206.60791015625,207.22999572753906,208.72000122070312,206.83999633789062,207.5,11078200
